timestamp,open,high,low,close,volume
2017-09-28,29.25,30.1,28.8,29.3,10524208
2017-09-27,30.3,30.4,29,29.1,8280207
2017-09-26,30.75,30.95,29.95,30.2,12771752
2017-09-25,30.45,31.1,29.55,30.7,17175396
2017-09-22,32.25,32.25,30.25,30.45,10065127
2017-09-21,32,32.75,31.15,32.35,16761064
2017-09-20,32.25,33.15,32.05,32.35,19354675
2017-09-19,31.85,32.05,31.1,31.7,9119322
2017-09-18,31.85,32.1,31.45,31.6,4513335
2017-09-15,32.3,32.3,31.3,31.45,11632789
2017-09-14,32.1,32.6,31.1,32.15,9643528
2017-09-13,33,33.45,31.65,31.85,18505610
2017-09-12,31.15,33.4,31.15,33.15,22760784
2017-09-11,31,31.55,31,31.25,9429467
2017-09-08,31.5,31.55,30.6,30.85,10709989
2017-09-07,31.65,31.9,31.15,31.5,12269889
2017-09-06,30.65,32,30.3,31.45,16149623
2017-09-05,30.75,31.6,30.65,31.05,9406995
2017-09-04,32.5,32.55,30.4,30.85,17809991
2017-09-01,33.65,33.65,32.4,32.65,14320944
2017-08-31,32.45,33.5,32.1,33.35,28734096
2017-08-30,30.15,32.9,30.1,32.15,24058760
2017-08-29,30.35,30.45,29.6,29.8,12705445
2017-08-28,29.1,30.45,29,30.3,24596908
2017-08-24,28.55,29.1,28.4,28.55,11635039
2017-08-23,27.85,28.7,27.8,28.35,7906237
2017-08-22,27.9,28.45,27.6,27.75,9042178
2017-08-21,29,29.1,27.75,27.9,7101688
2017-08-18,28.7,29,28.1,28.8,8035722
2017-08-17,29.6,29.85,28.5,28.7,5285095
2017-08-16,28.65,29.75,28.4,29.55,9643033
2017-08-14,27.8,28.8,27.35,28.6,5324506
2017-08-11,27.1,28.05,26,27.2,10716095
2017-08-10,31.05,31.05,27.65,28.7,15563130
2017-08-09,31.55,32.9,30.8,31.55,6873075
2017-08-08,33,33.2,31.2,31.6,5488733
2017-08-07,33.4,33.55,32.6,32.9,5312933
2017-08-04,32.5,33.05,32,32.9,4498049
2017-08-03,33.15,33.4,32.05,32.5,8434608
2017-08-02,33.35,33.7,33,33.2,3362906
2017-08-01,33.65,33.8,33.25,33.35,3488648
2017-07-31,33.75,34,33.25,33.5,4606408
2017-07-28,34,34.05,33.1,33.7,8379771
2017-07-27,35.05,35.4,32.7,33.95,20081010
2017-07-26,33.45,35.15,33.25,34.95,21084557
2017-07-25,33.25,33.65,32.9,33.15,9517433
2017-07-24,32.25,33.75,31.65,33.05,19863273
2017-07-21,29.9,32.5,29.85,32.05,25510747
2017-07-20,30.25,30.4,29.85,29.9,3380732
2017-07-19,30,30.4,29.85,30.25,3574063
2017-07-18,29.7,30.5,29.6,29.9,4804360
2017-07-17,29.9,30.25,29.65,30.05,4420791
2017-07-14,30.5,30.5,29.55,29.7,5040875
2017-07-13,29.55,30.65,29.3,30.25,10622284
2017-07-12,29.25,29.65,29.2,29.4,5712613
2017-07-11,30,30.45,29.05,29.25,9189547
2017-07-10,30,30,28.9,29.8,3846095
2017-07-07,28.1,28.7,28.1,28.4,4743322
2017-07-06,28.5,28.7,28.2,28.3,4195974
2017-07-05,28.15,28.85,28.15,28.7,3769956
2017-07-04,29.8,30,28.65,28.85,5333314
2017-07-03,29.8,30.25,29.55,29.7,7592476
2017-06-30,29.2,30.1,28.7,29.8,11179263
2017-06-29,28.7,29.4,28.35,29.1,11046987
2017-06-28,27.1,28.45,26.75,28.25,12240267
2017-06-27,26.85,27.25,26.45,27.1,6211034
2017-06-23,27.45,27.45,26.6,26.8,5710483
2017-06-22,27.3,27.8,27.1,27.3,5214723
2017-06-21,27.3,27.6,27.1,27.2,3627154
2017-06-20,27.25,27.65,27.15,27.35,4201552
2017-06-19,27.6,27.8,27.1,27.2,4458620
2017-06-16,27.75,28.2,27.4,27.55,8534829
2017-06-15,27.35,28.15,27.35,27.6,6877768
2017-06-14,27.2,28,26.85,27.7,8415127
2017-06-13,27.8,28,27.3,27.45,8127530
2017-06-12,26.75,28.35,26.5,27.8,11146080
2017-06-09,27,27,26.45,26.8,5559464
2017-06-08,27.45,27.45,26.85,26.9,5149689
2017-06-07,27.85,28,27.2,27.35,9992617
2017-06-06,26.8,27.45,26.55,27.25,11028116
2017-06-05,27.3,27.45,26.75,26.8,4881688
2017-06-02,27.2,27.45,26.9,27.2,7471650
2017-06-01,27.75,28.35,26.75,26.95,7640715
2017-05-31,27.6,28.15,27.15,27.7,12954263
2017-05-30,26.6,27.7,25.85,27.35,13584241
2017-05-29,26.65,28.5,26.35,26.7,20070770
2017-05-26,28.55,29.65,28.3,28.9,11266349
2017-05-25,28,28.95,27.4,28.65,12744420
2017-05-24,29.9,30,27.85,28,15417083
2017-05-23,31.25,31.25,29.7,29.85,8810234
2017-05-22,32.7,32.8,31.1,31.45,6438711
2017-05-19,33.25,33.25,32,32.4,12551755
2017-05-18,32.8,32.85,31.7,31.9,9833756
2017-05-17,32.95,33.75,32.45,33.1,27368209
2017-05-16,30.35,33.65,30.35,32.85,39322702
2017-05-15,30.4,30.5,30.1,30.25,2666848
2017-05-12,30.95,31.05,30.15,30.25,5506721
2017-05-11,31.2,31.35,30.7,30.85,5614068
2017-05-10,31.2,31.6,30.85,31.1,5131328
2017-05-09,31,31.45,30.95,31.2,6176401
2017-05-08,30,31.15,29.75,30.95,7333605
2017-05-05,30.65,30.65,29.8,29.95,10300925
2017-05-04,31.1,31.2,30.6,30.65,6690276
2017-05-03,32.45,32.65,30.65,30.95,18082157
2017-05-02,33.3,33.35,32.3,32.5,8234086
2017-04-28,33,33.15,32.45,33,8986064
2017-04-27,32.95,33.1,32.45,32.7,17881436
2017-04-26,33.3,33.3,32.25,32.7,12496679
2017-04-25,33.35,33.6,32.9,32.95,7713638
2017-04-24,32.7,33.6,32.7,33.25,10703618
2017-04-21,33.15,33.45,32.5,32.7,9588545
2017-04-20,33.1,33.5,32.95,33.05,8099485
2017-04-19,33.2,33.8,32.8,33.1,17441817
2017-04-18,32.9,34.8,32.9,33.25,40907218
2017-04-17,32.8,33.8,32.65,32.9,29471386
2017-04-13,33.3,33.8,31.7,32.9,59070070
2017-04-12,36.4,36.55,32.9,33.9,71876373
2017-04-11,44.35,46.35,35.4,37.2,124933481
2017-04-10,44.95,45.2,43.55,44.25,9812763
2017-04-07,44.55,44.55,43.35,43.65,8906844
2017-04-06,42.35,44.65,42.2,44.3,18849013
2017-04-05,40.75,42.6,40.75,42.15,13506880
2017-04-03,40.15,41.15,39.85,40.7,8398643
2017-03-31,40.3,40.4,39.8,39.9,5868951
2017-03-30,40.25,40.4,39.7,39.9,14718463
2017-03-29,40.1,40.45,39.9,40,5290631
2017-03-28,39.5,40.6,39.15,39.9,9950138
2017-03-27,39.45,39.6,38.85,39.15,4916983
2017-03-24,39.95,40.3,39.3,39.45,6540757
2017-03-23,39.35,40.1,39.3,39.95,6163182
2017-03-22,39.65,39.9,39.05,39.4,4346738
2017-03-21,40.35,40.5,39.35,39.95,8941213
2017-03-20,39.75,41.1,39.1,40.3,17813256
2017-03-17,40.15,40.35,39.2,39.55,8885252
2017-03-16,38.9,40,38.9,39.9,9915635
2017-03-15,39.05,39.4,38.65,38.9,10180963
2017-03-14,40,40.5,39.2,39.5,11383212
2017-03-10,38.1,39.2,38,38.3,7767138
2017-03-09,38.5,38.55,37.35,37.85,8906889
2017-03-08,40.5,40.55,38.15,38.5,13102839
2017-03-07,39.95,41.3,39.15,40.45,27114706
2017-03-06,37.1,38.9,36.9,38.55,6301171
2017-03-03,36.8,37.4,36.3,37.05,3243224
2017-03-02,38.65,38.9,36.5,36.7,5014938
2017-03-01,38.75,39.05,38.2,38.6,4782698
2017-02-28,38.6,39.2,38.3,38.6,3993530
2017-02-27,38.55,39.3,38.4,38.7,8398621
2017-02-23,36.7,38.6,36.05,38.3,18395992
2017-02-22,35.75,37.7,35.7,36.7,9119397
2017-02-21,35.6,35.9,35.3,35.75,5616746
2017-02-20,34.85,36.1,34.65,35.8,7092863
2017-02-17,35.3,35.65,34.35,34.85,4955545
2017-02-16,34.9,35.35,34.35,35.1,4118381
2017-02-15,35.95,36.05,34.25,34.65,10004512
2017-02-14,36.55,36.6,35.85,36.05,5699012
2017-02-13,36.8,37.2,35.7,36.35,6031761
2017-02-10,36.95,37.1,36.45,36.6,4516786
2017-02-09,37,37.65,36.25,36.75,12223702
2017-02-08,36.75,37.05,35.85,36.7,3271722
2017-02-07,37.2,37.2,36.1,36.45,3741289
2017-02-06,36.85,37.6,36.7,37.2,6158224
2017-02-03,37,37.45,36.1,36.65,5814865
2017-02-02,36.85,37.6,36.3,37,11564558
2017-02-01,36.5,37.05,35.15,36.8,15202434
2017-01-31,36.05,37.5,35.95,36.25,13522484
2017-01-30,36.6,36.6,35.15,36.05,7780021
2017-01-27,35.75,37.35,35.5,36.6,14043729
2017-01-25,35.1,35.6,34.7,35.35,9405503
2017-01-24,34.8,35.4,34.65,35.2,11106566
2017-01-23,33.8,35.1,33.5,34.75,20240104
2017-01-20,38.7,39.05,33.9,34.35,38401489
2017-01-19,37.55,38.9,37.55,38.75,14886361
2017-01-18,37.4,38.15,37.1,37.85,14686482
2017-01-17,36.4,37.3,35.95,37,10535800
2017-01-16,36.15,36.9,35.7,36.15,8874649
2017-01-13,36.45,37.05,35.75,36.15,12810423
2017-01-12,35.35,36.95,34.2,36.45,21478291
2017-01-11,34.1,35.25,33.8,35.15,12512471
2017-01-10,33,33.65,32.9,33.5,7483093
2017-01-09,32.85,33,32.35,32.9,4950934
2017-01-06,32.7,33.1,32.1,32.7,9754559
2017-01-05,31.65,32.75,31.65,32.6,7912151
2017-01-04,30.85,31.8,30.75,31.65,9124470
2017-01-03,30.75,30.95,30.2,30.65,4458540
2017-01-02,30.05,30.8,29.1,30.6,15128286
2016-12-30,30.3,30.7,29.9,30.05,15449242
2016-12-29,28.85,30.5,28.75,30.2,9591318
2016-12-28,28.8,29.35,28.4,28.85,5836584
2016-12-27,28,29.5,27.3,28.55,6931697
2016-12-26,29.15,29.2,27.75,27.9,5153924
2016-12-23,29.5,29.7,28.65,29.15,8273969
2016-12-22,30.5,30.55,29.2,29.35,6118477
2016-12-21,30.5,31.15,30.35,30.55,3608885
2016-12-20,31.75,31.85,30.1,30.35,6760350
2016-12-19,31.95,32.2,31.4,31.5,5288911
2016-12-16,32.9,32.9,31.8,31.95,6202817
2016-12-15,31.5,32.85,31.4,32.6,10015714
2016-12-14,32.4,32.5,31.8,31.85,3890544
2016-12-13,32,32.55,31.65,32.3,6566075
2016-12-12,32.05,32.85,31.5,32,8088219
2016-12-09,31.9,32.2,31.4,31.8,6699626
2016-12-08,32.15,32.35,31.3,31.75,11056079
2016-12-07,32.25,34.05,31.15,31.8,38412048
2016-12-06,32.05,32.65,31.7,32.25,22469935
2016-12-05,29,31.6,28.85,31.1,20036205
2016-12-02,29,29.65,28.45,29.15,13615538
2016-12-01,28.7,29.75,28.25,29.1,16697840
2016-11-30,28.5,28.9,28,28.7,16057621
2016-11-29,27.25,28.55,26.85,28.3,22269136
2016-11-28,24.45,27.45,24.4,27.25,22439112
2016-11-25,24.55,24.7,24.25,24.45,2893807
2016-11-24,24.7,24.7,23.75,24.05,7691698
2016-11-23,24.3,24.9,24,24.7,6519299
2016-11-22,24,24.25,23.7,24,3315745
2016-11-21,24.6,25,23.65,23.9,3997073
2016-11-18,24.5,24.75,24.3,24.55,1890044
2016-11-17,24.15,24.9,24,24.45,3567506
2016-11-16,24.5,24.8,24,24.05,3179227
2016-11-15,25,25.2,24.2,24.35,5384464
2016-11-11,25.75,25.75,24.85,25.1,5230827
2016-11-10,25.5,26.3,25.15,25.85,6827381
2016-11-09,24.2,24.85,23.15,24.6,11174979
2016-11-08,26,26.05,25.55,25.9,3897645
2016-11-07,25.75,26.35,25.6,25.8,5186127
2016-11-04,26.35,26.65,25.2,25.35,7184973
2016-11-03,26.45,26.95,26.15,26.25,4680606
2016-11-02,26.9,26.95,26.45,26.55,4950453
2016-11-01,27.3,27.65,27.05,27.15,6203431
2016-10-30,27.65,27.65,27.2,27.35,1789390
2016-10-28,26.3,27.65,26.15,27.35,17439525
2016-10-27,26,27.25,25.7,26.8,119562566
2016-10-26,25.9,26.6,25.7,25.95,7422824
2016-10-25,26.95,27.1,25.6,25.8,24281634
2016-10-24,27.95,28.2,26.7,26.95,15065741
2016-10-21,27.6,27.85,27.4,27.7,5931567
2016-10-20,27.15,27.8,27.1,27.65,12525001
2016-10-19,26.65,27.35,26.6,27.05,13151366
2016-10-18,26.7,27.15,26.5,26.65,12067234
2016-10-17,26.15,26.9,25.5,26.5,13293803
2016-10-14,25.35,26.2,25.25,26.05,10051152
2016-10-13,25.8,25.85,25,25.2,4404589
2016-10-10,25.95,26.25,25.75,25.9,2942515
2016-10-07,25.4,26.1,25.2,25.9,11783813
2016-10-06,25.9,26.4,25.25,25.4,5161300
2016-10-05,25.95,26.05,25.65,25.7,2715935
2016-10-04,25.65,26.05,25.6,25.75,3477005
2016-10-03,25.15,25.75,25.1,25.65,4165012
2016-09-30,25.1,25.2,24.6,24.9,10570312
2016-09-29,27.45,27.65,24.8,25.05,9492886
2016-09-28,27.3,27.6,27.3,27.35,2776011
2016-09-27,27.6,27.75,27.25,27.35,2352067
2016-09-26,27.8,28,27.45,27.5,2005120
2016-09-23,27.9,28.2,27.7,27.8,3468418
2016-09-22,28,28.05,27.55,27.9,2858814
2016-09-21,27.75,28.1,27.5,27.65,2047289
2016-09-20,28,28.2,27.7,27.85,3299753
2016-09-19,27.65,27.9,27.45,27.65,2503703
2016-09-16,27.75,28.05,27.1,27.65,7968511
2016-09-15,27.75,27.9,27.35,27.5,2113966
2016-09-14,27.5,27.85,27.2,27.7,3297873
2016-09-12,28.2,28.7,27.1,27.4,6097334
2016-09-09,28.1,29.35,27.8,28.85,16223977
2016-09-08,27.45,27.85,27.3,27.7,3216834
2016-09-07,27.3,27.7,27.1,27.4,3648468
2016-09-06,27.2,27.6,27,27.1,3321212
2016-09-02,27,27.35,26.8,27.2,2426508
2016-09-01,27.8,27.85,26.6,26.9,4420180
2016-08-31,27.6,28.1,27.25,27.65,5261945
2016-08-30,27.3,27.7,27.2,27.55,2361839
2016-08-29,27.05,27.3,26.75,27.15,1938931
2016-08-26,27.5,27.65,26.75,27.1,3597960
2016-08-25,28.05,28.35,26.95,27.35,21019064
2016-08-24,27.95,28.15,27.75,28.05,1899071
2016-08-23,28.15,28.35,27.75,27.9,2779301
2016-08-22,28.1,28.35,27.6,28.2,4146704
2016-08-19,27.6,28.2,27.5,28,4525020
2016-08-18,27.8,28.05,27.5,27.55,3391984
2016-08-17,27,27.95,26.85,27.75,4258276
2016-08-16,27.15,27.25,26.4,27.1,3928164
2016-08-12,27.45,27.45,26.6,26.85,2837263
2016-08-11,26.8,27.35,26.5,27.15,3742856
2016-08-10,27.5,27.85,26.75,26.85,7402189
2016-08-09,28,28.6,27.3,27.6,11446142
2016-08-08,27.4,28.3,27.2,28,7083263
2016-08-05,26.45,27.4,26.2,27.1,12228314
2016-08-04,26.8,26.9,26.15,26.3,4244962
2016-08-03,27,27.1,26.25,26.4,4508686
2016-08-02,27.5,27.6,26.9,27,4168401
2016-08-01,28.1,28.2,27,27.5,4704010
2016-07-29,28.1,28.3,27.9,27.95,3357510
2016-07-28,28.5,28.55,28,28.1,6188822
2016-07-27,28.55,28.75,28.2,28.4,3961695
2016-07-26,28.5,29.1,28.25,28.45,7334879
2016-07-25,28.5,28.5,28.3,28.45,5943834
2016-07-22,28.45,28.7,28.2,28.55,4048794
2016-07-21,28.7,28.85,28.25,28.35,3083116
2016-07-20,28.25,28.9,28.25,28.7,2771106
2016-07-19,28.6,28.7,28.05,28.35,3256295
2016-07-18,29.15,29.2,28.15,28.25,5761433
2016-07-15,29.6,29.65,28.8,28.9,6104077
2016-07-14,29.75,29.8,29.3,29.45,3833649
2016-07-13,30.05,30.3,29.55,29.7,8542121
2016-07-12,29.7,29.75,29.1,29.45,4402477
2016-07-11,29.6,29.7,29.4,29.6,3961868
2016-07-08,30,30.05,29.1,29.25,4458100
2016-07-07,30.3,30.5,29.9,29.95,3453528
2016-07-05,30.15,30.9,30,30.15,8476041
2016-07-04,30.45,31,30.2,30.3,9312466
2016-07-01,30.5,30.75,30,30.15,12365496
2016-06-30,30.65,31.25,29.8,30.5,40498885
2016-06-29,30.3,30.7,29.95,30.45,5192183
2016-06-28,29.5,30.7,29.5,30.45,8024518
2016-06-27,28.75,29.5,28.65,29.35,2577381
2016-06-24,28.95,28.95,27,28.8,5593092
2016-06-23,29.65,29.75,29.05,29.4,2395340
2016-06-22,30,30.3,29.4,29.55,2852607
2016-06-21,30,30.5,29.8,30,3404386
2016-06-20,29.55,30.05,29.5,29.7,2145760
2016-06-17,30.1,30.3,29.65,29.8,2351258
2016-06-16,30,30.2,29.5,29.9,2873241
2016-06-15,30.25,30.4,30,30.2,2938131
2016-06-14,29.45,30.25,29.4,30.05,4430783
2016-06-13,29.45,29.65,29,29.4,3301808
2016-06-10,29.7,30.3,29.6,29.7,4360987
2016-06-09,31.35,31.4,29.7,29.95,18624327
2016-06-08,30,31.4,29.8,30.7,4946381
2016-06-07,29.3,30.2,29.1,29.95,2760688
2016-06-06,29.6,29.7,28.75,29.1,3177508
2016-06-03,30.4,30.45,29.55,29.7,3125787
2016-06-02,30.2,30.7,30.1,30.2,5926956
2016-06-01,30,30.5,29.5,29.75,5736939
2016-05-31,30.1,30.6,29.25,29.8,4604628
2016-05-30,30.25,30.5,29.75,30.2,3815755
2016-05-27,30.85,31.05,29.8,30.05,15700631
2016-05-26,28.9,31.45,28.9,30.85,17218688
2016-05-25,28.3,28.9,28.1,28.6,3334576
2016-05-24,28.35,28.35,27.65,28.05,2874295
2016-05-23,28.65,28.7,27.9,28,2392939
2016-05-20,29.35,29.35,28.4,28.5,3647723
2016-05-19,29.35,29.95,28.6,28.95,3973665
2016-05-18,29.1,30,28.9,29.85,4757538
2016-05-17,29.75,29.75,29.15,29.25,3207964
2016-05-16,29.8,30,29.2,29.45,3186961
2016-05-13,29.6,30.25,29.4,29.65,7176310
2016-05-12,30.7,30.7,30,30.25,3984903
2016-05-11,29.6,30.6,29.35,30.1,10785152
2016-05-10,30.2,31.65,29.9,30.05,18231451
2016-05-09,30.2,30.5,29.9,30.15,8591095
2016-05-06,29.95,30.4,29.55,30,5853642
2016-05-05,30.55,30.8,29.25,30,11207302
2016-05-04,32.9,32.9,30.15,30.4,21664833
2016-05-03,32.5,32.9,31.45,31.65,8920429
2016-05-02,31.6,32.85,31.55,32.25,10020851
2016-04-29,31.85,32.5,31.3,32.05,9979453
2016-04-28,32.5,32.55,31.8,32.2,15106664
2016-04-27,32.95,32.95,32.1,32.3,9093723
2016-04-26,32.6,33.15,32.5,32.75,15674315
2016-04-25,34.05,34.1,32.75,32.95,7218851
2016-04-22,34.7,34.7,33.95,34.05,4201695
2016-04-21,34.2,34.8,34.15,34.3,4525770
2016-04-20,35.25,35.55,34.35,34.55,12407333
2016-04-18,34.85,35.5,34.25,35.1,10563728
2016-04-13,34.9,35.4,34.65,35,6203311
2016-04-12,34.65,35.4,34.15,34.75,5798293
2016-04-11,33.85,34.7,33.5,34.6,12962610
2016-04-08,32.55,33.75,32.3,33.55,8740106
2016-04-07,34.4,35.9,30.15,33.2,50369311
2016-04-06,33.4,34.6,32.9,34.2,8286632
2016-04-05,35,35.2,33.55,33.9,6869053
2016-04-04,35.1,36.1,34.95,35.2,6787362
2016-04-01,33.95,35.1,33.6,34.8,7229127
2016-03-31,32.75,35.6,32.55,34.45,27628287
2016-03-30,29.95,32.9,29.6,32.6,12139582
2016-03-29,30.3,30.5,28.75,29.4,4520063
2016-03-28,32.05,32.3,29.8,30.15,4375653
2016-03-23,31.5,32,31.35,31.8,3209287
2016-03-22,31.2,31.65,30.85,31.45,4476817
2016-03-21,30,31.3,30,31.15,3871437
2016-03-18,30,30.5,29.9,30.35,3447816
2016-03-17,30.15,30.45,29.85,30,2131324
2016-03-16,30,30.1,29.4,29.85,2846050
2016-03-15,29.95,30.3,29.7,29.9,3038089
2016-03-14,30.15,30.3,29.75,30.1,3019002
2016-03-11,29.8,30.25,29.25,29.85,3943621
2016-03-10,30.3,30.5,29.75,29.9,3278725
2016-03-09,29.55,30.35,29.1,30.25,4772765
2016-03-08,29.35,29.95,29.15,29.7,4022565
2016-03-04,29.5,30.1,29.15,29.45,4927174
2016-03-03,29.2,29.65,28.9,29.3,3791187
2016-03-02,28.95,29.85,28.65,29.15,5882506
2016-03-01,27.65,28.65,27.65,28.5,3790734
2016-02-29,28.3,28.7,26.65,27.5,6796809
2016-02-26,28.2,28.5,27.45,28.3,7204325
2016-02-25,27.9,28.1,27.35,27.75,7289396
2016-02-24,27,27.85,26.7,27.55,4105893
2016-02-23,27.95,28,26.9,27.05,5185976
2016-02-22,27.75,28.35,27.5,28,3665325
2016-02-19,27.15,28,27.15,27.75,3314146
2016-02-18,28,28.55,26.8,27.6,7193433
2016-02-17,27.2,27.9,26.2,27.75,7125691
2016-02-16,27,28.55,26.6,27.05,12224934
2016-02-15,25.7,27.5,25.25,26.5,7091988
2016-02-12,24.2,25.25,22.45,24.75,15031416
2016-02-11,25.6,25.9,23.75,24.1,5314350
2016-02-10,25.95,26.05,25.2,25.7,4050218
2016-02-09,25.85,26.25,25.25,26.1,4141644
2016-02-08,26.45,26.75,26,26.1,4475648
2016-02-05,25.6,26.35,25,26.1,6666472
2016-02-04,26.45,26.7,24.8,25.25,6283749
2016-02-03,27,27,25.7,26.05,5802061
2016-02-02,28.55,28.7,27.05,27.25,5547435
2016-02-01,29,29.4,28.35,28.6,4836154
2016-01-29,28.4,28.95,28,28.7,3686216
2016-01-28,28.5,28.75,28,28.3,13207528
2016-01-27,29,29.1,28.25,28.4,5867025
2016-01-25,28.25,28.6,27.55,28.2,5520084
2016-01-22,27.7,27.85,27,27.75,5837387
2016-01-21,27,27.4,25.7,26.55,6730282
2016-01-20,27.05,27.15,25.3,26.5,8482223
2016-01-19,26.5,28.3,26.15,27.35,8467456
2016-01-18,29,29.2,25.9,26.4,10961981
2016-01-15,31.25,31.8,29.1,29.45,5189549
2016-01-14,31.3,32.45,30.9,31.2,6488521
2016-01-13,33.45,33.75,30.75,32.25,9565557
2016-01-12,33.4,34.05,32.4,33,6045112
2016-01-11,32.8,33.85,32.05,33.3,6843232
2016-01-08,32.8,33.8,32.5,33.45,6896805
2016-01-07,33.8,33.8,31.3,32,10495393
2016-01-06,34.55,35.15,33.6,34.5,12298429
2016-01-05,32.85,34.6,32.85,34.3,12091589
2016-01-04,34,34.7,32,32.7,15329003
2016-01-01,32.5,34.4,32.3,34,12331921
2015-12-31,31.75,32.5,31.6,32.25,17962234
2015-12-30,30.5,32.05,30.4,31.55,14131957
2015-12-29,30.3,30.6,30.15,30.45,3423261
2015-12-28,30,30.5,29.8,30.2,3855945
2015-12-24,30,30.1,29.3,29.75,4059481
2015-12-23,29.9,30.2,29.35,29.85,6119928
2015-12-22,30.8,30.9,29.9,30.05,7011741
2015-12-21,28.25,31.4,28.2,30.7,19054681
2015-12-18,27.55,28.45,27.3,28.15,6488689
2015-12-17,27,27.7,27,27.55,3830989
2015-12-16,27.1,27.5,26.8,26.9,3845689
2015-12-15,27.05,27.25,26.8,27.05,4126998
2015-12-14,25.9,27,25.7,26.65,5578591
2015-12-11,26.75,27,25.95,26.15,4351747
2015-12-10,26.4,27.25,26.2,26.75,5190572
2015-12-09,27.35,27.7,26.25,26.35,8262419
2015-12-08,30.2,30.35,27.25,27.5,14664438
2015-12-07,30.65,30.8,30.1,30.45,3797241
2015-12-04,30,32.15,29.9,30.25,11901245
2015-12-03,30.1,30.7,30.05,30.2,3261010
2015-12-02,30.75,31.1,29.85,30.3,3198005
2015-12-01,30.9,31.05,30.5,30.6,2932396
2015-11-30,30.95,31.45,30.6,30.7,4722690
2015-11-27,30.5,31.7,30.4,30.75,7751053
2015-11-26,29.25,30.9,29.05,30.45,6803046
2015-11-24,29.3,29.6,29.05,29.1,3306334
2015-11-23,29.15,29.5,28.85,29.35,4702309
2015-11-20,28.35,29.4,28.2,28.95,9814338
2015-11-19,28.15,28.65,28,28.3,4305775
2015-11-18,28.65,29.1,27.65,27.85,6358436
2015-11-17,28.5,29.35,28.25,28.6,5024158
2015-11-16,27.35,28.65,27.15,28.45,5358137
2015-11-13,27.4,27.8,26.9,27.4,3193493
2015-11-11,27.4,27.85,27.25,27.6,1144820
2015-11-10,27.3,27.9,26.5,26.95,7004897
2015-11-09,26.25,27.95,26.2,27.4,11963298
2015-11-06,30.5,30.95,28.3,28.75,9026263
2015-11-05,30.8,31.1,29.9,30.05,5455926
2015-11-04,31.05,31.4,30.45,30.7,7667364
2015-11-03,31.8,32.5,30.25,30.8,17312197
2015-11-02,31.7,31.9,30.9,31.65,6652115
2015-10-30,31.1,32.65,30.7,31.5,11209672
2015-10-29,30.2,31.4,30,31,12035273
2015-10-28,30.4,30.6,29.6,30.05,4591969
2015-10-27,30,30.55,29.75,30.35,3773753
2015-10-26,31,31.45,29.8,29.9,7629934
2015-10-23,30.9,31.4,30.3,30.65,5128491
2015-10-21,31.4,31.45,29.85,30.6,8578681
2015-10-20,28.85,31.8,28.8,31.1,22850474
2015-10-19,29.4,29.65,28.6,28.7,4250361
2015-10-16,29.95,29.95,29,29.35,7702431
2015-10-15,28.25,29.55,28.2,29.25,11084466
2015-10-14,28.5,29,27.8,28.05,3658452
2015-10-13,29,29.3,28.25,28.45,5010436
2015-10-12,26.5,29.75,26.5,29.05,19497519
2015-10-09,26.4,26.75,26.05,26.25,2616193
2015-10-08,26.8,26.8,26.1,26.3,2350411
2015-10-07,25.95,26.9,25.9,26.6,5355125
2015-10-06,25.35,26.1,25,25.9,7099413
2015-10-05,24.65,25.2,24.4,24.95,4171716
2015-10-01,24.95,25.15,24.15,24.4,3345372
2015-09-30,24.85,24.95,24.3,24.7,3345168
2015-09-29,24.2,24.7,23.5,24.5,5374474
2015-09-28,24.9,25.45,24,24.35,3990993
2015-09-24,24.6,25.2,24.2,24.95,16616470
2015-09-23,24.5,25,24.05,24.7,5953723
2015-09-22,25.1,25.2,24,24.6,8759223
2015-09-21,23.2,24.95,23.1,24.8,7497083
2015-09-18,23.45,24.4,23.35,23.6,8928503
2015-09-16,23,23.55,22.8,23.45,5903824
2015-09-15,23.25,23.55,22.45,22.9,7555898
2015-09-14,22.35,23.9,22.15,23.4,8885930
2015-09-11,22.25,22.6,21.7,22.35,5222058
2015-09-10,21.45,22.5,21.05,22.1,5211079
2015-09-09,22,22.4,21.7,22.05,6339578
2015-09-08,21,22.1,20.75,21.75,5175322
2015-09-07,21.1,21.35,20.1,20.75,10415186
2015-09-04,21.6,21.75,20.3,20.9,6401625
2015-09-03,21.45,22.25,21.3,21.95,4305438
2015-09-02,21.4,21.55,20.95,21.1,5293087
2015-09-01,22.4,22.4,20.9,21.1,6056504
2015-08-31,22.8,23.15,22.3,22.5,5448679
2015-08-28,23.6,23.9,21.9,22.6,7870151
2015-08-27,22.3,23.65,21.8,23.2,14505044
2015-08-26,21.5,22.2,20.2,21.75,6254397
2015-08-25,22.05,22.3,19.6,21.4,13759131
2015-08-24,24.7,24.7,20.55,21.05,12761656
2015-08-21,25.5,25.85,25.2,25.65,2961504
2015-08-20,26.95,26.95,25.8,25.95,6610407
2015-08-19,27.1,27.2,26.75,27,3248712
2015-08-18,26.8,27.35,26.3,27,5142593
2015-08-17,27.1,27.1,26.1,26.65,4155760
2015-08-14,26.2,27.1,25.85,26.95,7280070
2015-08-13,26.4,26.75,25.65,25.95,8372934
2015-08-12,26.85,27.05,25.55,25.95,7564942
2015-08-11,27.7,27.9,26.85,27.05,8906711
