timestamp,open,high,low,close,volume
2014-08-13,544.0000,545.5500,535.2000,538.4000,35914
2014-08-12,540.0000,547.8000,538.5000,545.4000,22060
2014-08-11,538.0000,541.6000,537.3000,539.8500,23351
2014-08-08,545.0000,545.0000,534.1500,535.6500,37342
2014-08-07,551.0000,555.0000,548.0000,549.5500,32004
2014-08-06,553.0000,555.5000,548.5000,551.2000,52212
2014-08-05,554.0000,557.0000,547.2000,553.9500,87850
2014-08-04,550.0000,558.7500,548.0000,553.9500,47031
2014-08-01,556.0000,563.6000,546.4000,550.6000,73594
2014-07-31,562.4500,572.0000,557.0000,560.3500,101555
2014-07-30,550.0000,563.9000,546.6500,562.0000,68726
2014-07-28,550.5000,557.9500,549.5500,551.0000,46496
2014-07-25,552.0000,558.9500,543.2000,548.9000,72831
2014-07-24,558.0000,558.2000,547.9500,551.9000,90025
2014-07-23,560.0000,563.0000,551.0000,555.9500,52027
2014-07-22,563.0000,565.0000,552.3000,557.6500,110920
2014-07-21,542.0000,569.2500,542.0000,559.5500,127510
2014-07-18,535.0000,543.8000,527.8000,542.0000,101111
2014-07-17,540.5000,544.9500,535.3000,537.5000,94116
2014-07-16,542.0000,545.8500,534.5500,540.6000,152906
2014-07-15,539.0000,543.0000,532.6000,539.5000,89279
2014-07-14,535.5000,541.8500,531.2000,536.5500,56199
2014-07-11,537.2000,543.0000,531.5000,536.2500,95966
2014-07-10,546.9500,555.9000,532.0000,537.2000,191387
2014-07-09,555.1000,561.9500,539.9000,543.4000,237342
2014-07-08,555.0000,565.5000,545.0500,552.5000,119982
2014-07-07,581.8500,581.8500,554.2000,556.2500,131341
2014-07-04,576.0000,579.0000,558.4000,569.2000,84191
2014-07-03,586.0000,586.9000,570.7000,573.0000,33654
2014-07-02,578.2500,584.2000,573.2000,582.3000,81028
2014-07-01,573.0000,577.0000,569.0000,575.8000,69315
2014-06-30,573.0000,576.1000,570.4000,571.1500,63959
2014-06-27,570.0000,572.7500,564.0000,570.9000,54618
2014-06-26,578.0000,585.0000,564.4000,569.7500,69318
2014-06-25,571.1000,581.5500,568.7500,576.3000,69882
2014-06-24,570.0000,576.8000,568.1000,571.0000,101458
2014-06-23,556.0000,570.0000,556.0000,567.6000,93859
2014-06-20,550.2500,558.2000,550.2500,554.3500,91508
2014-06-19,543.0000,560.0000,538.6000,557.3000,176075
2014-06-18,555.0000,556.0000,537.8000,541.3000,121496
2014-06-17,535.0000,560.0000,531.0000,552.5500,142311
2014-06-16,536.0000,546.0000,521.3500,534.2500,172867
2014-06-13,552.0000,556.3000,534.0000,536.0500,133096
2014-06-12,556.0000,559.0000,546.0000,552.2500,78234
2014-06-11,558.3000,571.5500,549.0000,556.2500,231014
2014-06-10,559.0000,560.5500,544.9500,558.3000,113858
2014-06-09,549.4500,560.8000,548.7000,557.0500,127651
2014-06-06,539.0000,547.7500,534.2500,544.4500,131437
2014-06-05,541.7500,542.2000,532.0000,532.9500,134684
2014-06-04,542.1000,547.6000,538.1000,540.5000,60424
2014-06-03,552.0000,553.3000,537.0000,541.8000,134560
2014-06-02,540.0000,553.3500,531.1000,551.5000,140829
2014-05-30,545.0000,551.0500,528.1000,533.8500,86096
2014-05-29,554.1000,559.2500,540.7000,543.5000,95930
2014-05-28,554.8500,563.0000,550.0000,554.1000,55363
2014-05-27,548.0000,560.1000,540.5000,555.4000,87358
2014-05-26,563.0000,571.9000,540.0000,549.8500,141451
2014-05-23,569.0000,580.8000,555.0000,561.3000,145035
2014-05-22,561.5000,572.2500,553.5500,566.9500,88675
2014-05-21,556.0000,569.0500,547.0000,560.2000,111537
2014-05-20,565.0000,571.7500,548.5000,556.3000,119208
2014-05-19,562.0000,583.0000,557.0000,561.2500,178847
2014-05-16,545.0000,585.0000,545.0000,562.0500,374541
2014-05-15,530.5000,545.8500,530.5000,534.0500,94788
2014-05-14,534.1000,540.1500,527.8500,536.9500,98821
2014-05-13,526.0000,544.4000,523.8000,534.1000,215075
2014-05-12,513.6500,535.4000,512.6000,521.6500,197047
2014-05-09,492.7000,518.2500,489.5000,513.6500,245188
2014-05-08,494.0000,496.4500,489.0000,491.0000,55578
2014-05-07,490.0000,496.5500,486.0000,491.5500,86311
2014-05-06,481.0000,493.0000,478.9000,490.5500,102764
2014-05-05,479.0000,484.5000,472.0000,479.4500,87781
2014-05-02,481.0000,486.8500,473.2500,476.8000,84843
2014-04-30,484.4000,492.5500,474.0000,479.0000,318475
2014-04-29,496.0000,498.1500,484.3500,485.5500,100725
2014-04-28,496.0000,498.0500,489.4000,493.8000,76518
2014-04-25,496.7500,506.7500,493.1000,495.7000,103501
2014-04-23,499.0000,502.8500,491.7500,496.7500,168834
2014-04-22,505.9000,506.7500,495.0000,498.5500,113941
2014-04-21,500.0000,508.0000,495.5000,505.7500,133517
2014-04-17,492.4000,503.7000,487.1000,498.6500,245459
2014-04-16,484.0000,494.8000,483.8000,487.2000,413949
2014-04-15,496.5000,496.5000,480.1000,484.1500,123828
2014-04-11,505.0000,505.0000,488.0000,490.1000,184662
2014-04-10,519.8500,520.5000,508.2000,511.9000,98397
2014-04-09,500.0000,517.9500,498.9500,516.5000,135446
2014-04-07,508.0000,508.0000,496.1000,498.4000,29200
2014-04-04,497.7000,504.0000,494.8000,502.1000,118186
2014-04-03,508.0000,508.9000,493.1500,495.6500,84165
2014-04-02,502.0000,508.9000,494.2500,507.4000,95431
2014-04-01,502.9000,504.0000,491.6000,498.1000,89109
2014-03-31,505.7000,508.4500,496.2500,501.2000,94051
2014-03-28,492.1000,508.3500,492.1000,500.6500,275270
2014-03-27,490.0000,494.2500,488.0000,490.6500,111666
2014-03-26,492.3500,498.0000,486.1500,490.3000,269102
2014-03-25,492.0500,493.0000,483.0000,486.0000,126201
2014-03-24,472.8000,493.7000,472.8000,490.8500,238638
2014-03-21,470.0000,478.0000,470.0000,471.7000,101820
2014-03-20,483.0000,483.0000,467.7000,468.6000,157887
2014-03-19,483.8500,484.5000,476.4000,478.9500,148831
2014-03-18,469.9000,484.4500,467.8500,482.5500,3363996
2014-03-14,461.0000,469.9500,456.5000,467.8500,177132
2014-03-13,471.0000,479.9500,465.0000,468.1000,187965
2014-03-12,471.1500,474.5000,459.6000,467.9000,152393
2014-03-11,468.1000,476.9000,459.6500,472.5500,219993
2014-03-10,443.0000,471.0000,443.0000,469.1500,323592
2014-03-07,424.0000,452.0000,422.4500,443.9500,327384
2014-03-06,416.2000,424.4500,416.2000,420.9500,147480
2014-03-05,414.0000,420.9500,409.1500,415.6500,205717
2014-03-04,392.9000,413.0000,392.9000,410.2500,179588
2014-03-03,397.0000,403.8000,390.2000,392.2500,89446
2014-02-28,395.9500,404.1500,392.3000,397.4500,86342
2014-02-26,403.8500,403.8500,394.3000,395.9500,98953
2014-02-25,403.0000,406.4500,397.0000,401.7000,111626
2014-02-24,392.9000,401.9000,387.2000,399.0000,107325
2014-02-21,387.0000,393.4000,385.5000,391.5500,88138
2014-02-20,391.3000,391.9000,383.5500,384.5500,80865
2014-02-19,390.0000,393.8000,388.3000,392.1000,137663
2014-02-18,381.8000,391.5000,380.0000,389.1000,168462
2014-02-17,377.0000,382.8500,375.3000,381.3500,87710
2014-02-14,375.1000,381.0000,372.0000,376.8500,84061
2014-02-13,386.0000,386.5000,372.4500,373.9500,660217
2014-02-12,390.0000,390.4000,384.6000,385.5000,62555
2014-02-11,385.1000,389.8000,384.4500,386.1000,50754
2014-02-10,389.0000,392.8500,383.1000,384.6000,100665
2014-02-07,395.9000,397.0000,385.7000,388.4500,116653
2014-02-06,397.0000,398.4000,386.4500,389.9000,906582
2014-02-05,390.0000,395.3000,386.7000,394.5000,157310
2014-02-04,383.5000,389.2500,372.8000,387.7500,171508
2014-02-03,383.0000,384.7000,377.6500,382.2500,120283
2014-01-31,385.0000,385.3500,379.4000,383.8000,104815
2014-01-30,378.0000,379.7500,369.0500,378.1000,160043
2014-01-29,397.4500,397.4500,378.7000,380.3500,203020
2014-01-28,397.1000,400.5500,378.0000,389.6500,248336
2014-01-27,411.0000,411.0000,392.5500,395.4000,242584
2014-01-24,426.0000,430.3000,414.0000,414.6500,123907
2014-01-23,432.0000,435.4000,427.7500,429.6500,99565
2014-01-22,433.8000,437.5000,431.2000,434.3000,81235
2014-01-21,434.1000,439.9500,431.4500,433.8000,125782
2014-01-20,424.0000,436.9000,421.0000,433.2500,114095
2014-01-17,429.5000,429.7500,421.0000,423.4500,110426
2014-01-16,424.9500,429.9000,424.5000,428.5000,114684
2014-01-15,419.0000,425.0000,418.0000,424.2000,158731
2014-01-14,411.9000,420.0000,411.9000,418.6000,148905
2014-01-13,408.4000,414.3000,401.9000,412.7000,269384
2014-01-10,421.0000,428.3000,402.1000,404.9500,787623
2014-01-09,423.5000,423.5000,412.0000,416.8000,136109
2014-01-08,425.2000,426.3000,420.0000,421.7000,184083
2014-01-07,417.2500,421.4000,411.2500,418.8000,242923
2014-01-06,417.0000,417.0000,409.5500,413.3000,226950
2014-01-03,414.0000,415.5000,407.1000,413.9000,221158
2014-01-02,423.1000,432.9000,411.0000,413.5000,216041
2014-01-01,424.0000,425.0000,421.4000,423.8000,49665
2013-12-31,416.5000,422.7500,416.2500,420.1000,95445
2013-12-30,424.0000,425.8000,415.7500,416.7500,192336
2013-12-27,421.0000,424.9000,420.0000,422.0500,71156
2013-12-26,424.0000,429.1000,416.7000,419.5500,102465
2013-12-24,432.0500,432.0500,423.0000,424.0000,174451
2013-12-23,422.0000,433.9000,422.0000,430.5000,287367
2013-12-20,422.1500,427.2000,416.0000,424.8500,160484
2013-12-19,432.0500,433.3000,413.5000,422.1500,235950
2013-12-18,415.0000,433.9000,412.9000,430.0500,3266449
2013-12-17,420.9000,422.4500,412.0000,414.9000,1991851
2013-12-16,413.0000,422.0000,409.7000,416.3000,176625
2013-12-13,426.0000,428.8000,412.7500,416.5500,360349
2013-12-12,446.5000,446.9000,429.3000,433.7500,153261
2013-12-11,449.9000,451.0000,438.3000,445.9000,186331
2013-12-10,464.0000,466.2500,448.9000,453.0500,160678
2013-12-09,463.0000,472.6500,455.1000,466.9500,371048
2013-12-06,442.0000,448.0000,438.3500,446.3500,173880
2013-12-05,435.0000,441.9000,431.1000,439.1500,205105
2013-12-04,424.0000,430.9500,421.6000,425.8000,90224
2013-12-03,433.0000,433.5000,425.0000,426.0500,135064
2013-12-02,425.0000,435.4000,422.4500,432.6000,199719
2013-11-29,418.0000,425.0000,418.0000,422.4500,154144
2013-11-28,413.2500,421.0000,410.9500,417.6000,127135
2013-11-27,413.0000,416.5500,404.7000,410.0500,209692
2013-11-26,416.0000,425.1000,412.0000,412.7500,156517
2013-11-25,411.0000,422.9000,409.6000,420.1500,145466
2013-11-22,403.4500,412.5500,403.4500,407.5000,213027
2013-11-21,418.7000,418.7000,399.7500,402.2000,223256
2013-11-20,429.0000,430.4000,416.9000,419.6000,185112
2013-11-19,420.9000,430.7500,417.8500,429.6000,213971
2013-11-18,419.1000,423.6500,410.2000,419.6000,193961
2013-11-14,410.3500,421.4000,407.8500,411.5000,203987
2013-11-13,412.5000,416.0000,397.7000,403.3500,387162
2013-11-12,413.0000,420.0000,411.8000,414.5000,155135
2013-11-11,424.0000,425.0000,405.0000,413.7500,443592
2013-11-08,425.0000,432.4500,423.8500,427.7500,444802
2013-11-07,443.0000,444.0000,425.7000,428.2500,261367
2013-11-06,453.5000,454.0000,441.0000,443.2000,127047
2013-11-05,446.8000,459.6000,442.0500,454.1500,236597
2013-11-01,446.5000,456.0000,443.0000,448.8000,238319
2013-10-31,447.0000,450.9000,441.3000,446.0500,183493
2013-10-30,437.5000,453.2000,434.1000,447.0000,382015
2013-10-29,409.9000,436.0000,402.0500,433.9500,628159
2013-10-28,429.0000,429.8000,411.0000,412.3500,2687200
2013-10-25,427.0000,428.5500,417.2500,425.2500,253801
2013-10-24,422.4000,433.0000,422.0000,427.4500,209073
2013-10-23,426.8000,432.8000,422.3000,428.0000,278540
2013-10-22,426.5000,429.1000,418.6000,425.6000,1642075
2013-10-21,414.1000,428.5000,410.3500,426.0500,468720
2013-10-18,392.5500,415.0000,392.5500,413.5500,597619
2013-10-17,409.3500,410.0000,386.5000,389.1000,600705
2013-10-15,431.9000,432.0000,405.0000,407.4000,491156
2013-10-14,434.1500,439.9500,422.0000,427.3500,1163841
2013-10-11,423.0000,430.0000,415.9500,427.9500,287117
2013-10-10,411.0000,419.8000,406.5000,415.3000,262265
2013-10-09,395.0000,414.9000,390.2500,411.5500,455638
2013-10-08,429.0000,429.9000,398.0000,401.4000,482782
2013-10-07,399.0000,399.8500,385.5000,395.9500,276366
2013-10-04,393.2000,404.2500,390.9500,395.8500,311165
2013-10-03,384.0000,404.6500,384.0000,398.6500,423367
2013-10-01,372.9000,386.8000,366.7500,383.2500,452688
2013-09-30,373.0000,375.0000,361.8000,368.9000,238484
2013-09-27,385.2000,388.2000,372.8000,376.6500,255792
2013-09-26,385.0000,391.6500,376.0000,383.4500,584997
2013-09-25,390.0000,393.5000,376.3000,383.0500,302009
2013-09-24,381.2500,395.5000,379.9500,388.1500,277231
2013-09-23,400.0000,409.5000,384.2000,386.4500,338032
2013-09-20,436.2000,437.0000,390.0000,410.9500,902490
2013-09-19,430.0000,474.4500,430.0000,434.3000,1358682
2013-09-18,403.0000,414.9000,395.6500,412.6000,371487
2013-09-17,414.0000,414.0000,398.0000,401.6500,241382
2013-09-16,411.5000,421.5000,402.6500,414.5500,334251
2013-09-13,395.0000,404.9000,388.5500,400.0000,368751
2013-09-12,421.0000,422.6500,390.7500,396.8000,297146
2013-09-11,405.0000,422.6500,400.6000,419.9000,279584
2013-09-10,422.0000,435.6500,404.0000,410.4500,271815
2013-09-06,401.0000,414.8000,387.5500,411.8500,445952
2013-09-05,382.0000,414.7000,382.0000,397.8500,591108
2013-09-04,351.2000,375.0000,344.1500,367.6500,399281
2013-09-03,384.0000,385.4000,342.2000,348.5000,389086
2013-09-02,356.0000,385.0000,356.0000,380.6500,287689
2013-08-30,351.0000,367.9000,345.3000,357.0000,315155
2013-08-29,355.0000,357.7500,339.4000,351.9500,273743
2013-08-28,339.2500,351.2000,318.0000,344.5500,614422
2013-08-27,368.0000,368.0000,337.6000,346.4000,457847
2013-08-26,379.0000,382.6000,369.1000,373.7500,199091
2013-08-23,368.5000,373.9000,359.0000,370.0000,539297
2013-08-22,354.8000,370.5000,346.1000,366.3000,424108
2013-08-21,364.0000,383.2500,353.9000,359.0000,616097
2013-08-20,331.0000,352.0000,319.5000,338.0500,415017
2013-08-19,353.0000,357.5000,335.5000,341.9000,441357
2013-08-16,380.0000,380.0000,347.0000,356.0000,374543
2013-08-14,385.5000,392.1500,374.0000,381.2000,321453
2013-08-13,369.9500,387.7000,365.2000,384.6500,187226
2013-08-12,373.0000,388.6500,358.6500,372.6000,291741
2013-08-08,372.9000,377.2500,362.1500,374.6000,193051
2013-08-07,360.5000,378.8000,355.0000,371.8500,278050
2013-08-06,385.0000,386.0500,353.0000,360.9000,296240
2013-08-05,390.0500,401.8000,380.0000,390.9500,670453
2013-08-02,397.0000,406.6500,380.2000,390.3500,387032
2013-08-01,391.8000,398.4000,368.2000,393.3500,502912
2013-07-31,395.9500,395.9500,368.0000,388.1500,281750
2013-07-30,413.5500,420.9000,394.6000,399.7000,201052
2013-07-29,421.0000,425.5000,408.6000,413.5500,167373
2013-07-26,429.9000,430.5000,404.3500,419.5500,282184
2013-07-25,422.4500,432.0000,420.0000,423.0500,201369
2013-07-24,453.0000,453.0000,420.0000,423.4500,358730
2013-07-23,464.4000,470.7000,460.6000,462.6000,102360
2013-07-22,448.0000,462.0000,442.0000,458.4000,129645
2013-07-19,467.0000,467.0000,440.3000,446.2000,183207
2013-07-18,458.0000,470.2000,454.5000,465.6500,198241
2013-07-17,475.0000,475.0000,441.4000,453.4000,241235
2013-07-16,490.0000,491.0000,461.1000,466.3500,587352
2013-07-15,504.0000,509.6000,500.2500,506.7500,96022
2013-07-12,512.0000,514.0000,499.4500,504.0000,99907
2013-07-11,503.0000,516.7000,503.0000,510.3500,271264
2013-07-10,507.0000,513.4000,491.0000,495.7000,402909
2013-07-09,495.0000,506.9000,495.0000,502.0000,855887
2013-07-08,472.3000,494.2500,466.5500,491.9500,165946
2013-07-05,472.0000,479.2500,466.1500,473.9000,126958
2013-07-04,469.0000,484.7500,469.0000,473.7500,135644
2013-07-03,473.2000,475.0000,463.2500,466.7500,98230
2013-07-02,473.5000,478.4000,467.5500,476.3000,67768
2013-07-01,471.3000,481.3500,466.8000,471.8500,93515
2013-06-28,458.0000,468.7500,454.5500,466.2500,131247
2013-06-27,460.0000,464.2000,450.0000,456.3500,102562
2013-06-26,472.5000,474.0000,451.4500,455.0000,112287
2013-06-25,454.0000,478.5000,449.7000,472.8000,170587
2013-06-24,463.0000,465.2500,448.6500,452.8500,80301
2013-06-21,448.0000,468.6000,440.1000,463.9500,171717
2013-06-20,470.0000,471.0000,445.0000,449.3000,184720
2013-06-19,477.0000,481.8000,472.0000,477.5500,97219
2013-06-18,486.0000,486.0000,474.0000,477.7000,93244
2013-06-17,482.0000,487.7000,469.9500,485.4000,126358
2013-06-14,488.7000,493.9500,478.2500,481.0500,149635
2013-06-13,494.0000,494.0000,481.2000,487.9000,91001
2013-06-12,479.3000,510.0000,474.5000,495.7000,268379
2013-06-11,493.0000,493.0500,472.4000,476.8000,116127
2013-06-10,507.0000,511.7500,490.0000,496.4500,69051
2013-06-07,507.0000,513.2000,505.2000,507.4000,74536
2013-06-06,509.7000,515.6500,504.2000,509.8000,90021
2013-06-05,509.4500,518.7500,503.5000,512.3000,77495
2013-06-04,512.0000,520.0000,506.4500,509.6500,57976
2013-06-03,517.0000,521.2000,501.5000,510.6500,81669
2013-05-31,528.9500,528.9500,512.1500,518.4000,71626
2013-05-30,514.5000,530.0000,512.9000,528.5000,111511
2013-05-29,520.1500,524.7000,514.1500,516.6000,69144
2013-05-28,528.0000,529.0000,518.3000,523.4000,95284
2013-05-27,501.0000,530.6000,500.5000,529.2000,223404
2013-05-24,492.0500,503.0000,487.2500,499.3000,106103
2013-05-23,490.0000,499.4000,485.0000,491.4000,126806
2013-05-22,497.5000,504.0000,488.7500,493.3000,137129
2013-05-21,500.0500,507.0000,494.5500,496.3500,99425
2013-05-20,515.0000,518.9500,500.0000,502.5500,81175
2013-05-17,524.0000,524.2000,505.5500,511.1500,140217
2013-05-16,513.0000,526.7000,509.0500,523.0000,159445
2013-05-15,495.8500,516.8000,494.7500,514.2500,167208
2013-05-14,493.0000,497.0000,487.2000,491.2500,99608
2013-05-13,507.0000,509.1000,492.0000,493.3500,128332
2013-05-10,486.0000,508.7500,486.0000,505.7500,193277
2013-05-09,495.0000,495.3500,486.1000,488.3500,1341225
2013-05-08,486.0000,495.5000,483.5500,492.5500,155409
2013-05-07,470.0500,494.0000,470.0500,485.1000,185192
2013-05-06,468.0000,475.0000,457.0000,473.4000,123813
2013-05-03,473.0000,477.0000,458.2000,468.3000,130139
2013-05-02,470.7000,476.7000,465.8000,471.9000,128867
2013-04-30,479.9000,480.0000,466.0000,467.3500,135141
2013-04-29,460.5000,484.2000,449.0000,478.2000,1465078
2013-04-26,464.0000,465.0000,453.0000,458.0500,130721
2013-04-25,461.0000,478.9500,461.0000,467.4000,208003
2013-04-23,464.5000,466.0000,450.6000,460.7500,216144
2013-04-22,453.0000,471.5500,450.0000,465.9000,387166
2013-04-18,422.0000,455.7000,418.0000,450.1000,874189
2013-04-17,419.0000,424.6000,410.5000,419.8000,134809
2013-04-16,404.0000,421.0000,403.0000,415.2000,104870
2013-04-15,400.8000,408.4000,400.1500,402.1500,1421080
2013-04-12,397.0000,402.9500,393.1500,399.8500,110421
2013-04-11,394.0000,403.7000,388.6500,401.0500,160987
2013-04-10,392.0000,392.8000,383.2500,388.1500,75908
2013-04-09,399.9000,401.8500,389.2000,390.3500,91516
2013-04-08,400.1000,406.6000,393.5000,394.7000,68684
2013-04-05,405.0000,405.1000,398.1500,400.8000,218029
2013-04-04,417.0000,419.1500,402.5000,404.9500,86131
2013-04-03,423.8000,428.3000,417.7500,421.4500,61025
2013-04-02,416.0000,425.0000,410.8000,423.8000,90369
2013-04-01,416.0000,418.1000,404.0000,416.0000,682570
2013-03-28,397.7500,410.0000,397.0000,404.9500,79309
2013-03-26,390.0000,405.6000,389.0000,399.9000,180635
2013-03-25,405.0500,407.0000,390.0000,391.8500,183275
2013-03-22,407.0000,410.8000,397.2500,400.7500,276472
2013-03-21,404.0000,414.7500,401.1500,406.6000,186292
2013-03-20,409.9500,412.0000,395.6000,403.4000,183277
2013-03-19,418.3500,418.3500,405.8000,409.4000,298654
2013-03-18,419.0000,420.0000,412.0000,415.4500,108985
2013-03-15,432.4000,440.0000,419.2500,422.0000,5119141
2013-03-14,420.4500,433.0000,416.2500,430.7000,102187
2013-03-13,430.0500,430.9000,420.0000,423.1500,80411
2013-03-12,437.3000,437.6500,424.4500,431.1500,84027
2013-03-11,439.9000,439.9000,434.0000,436.0000,109798
2013-03-08,417.6500,439.0000,416.0500,436.5000,193374
2013-03-07,413.3500,420.9000,413.3500,420.0000,59249
2013-03-06,414.5000,420.0500,413.1500,415.3500,34460
2013-03-05,399.0000,412.9500,398.0000,410.4000,39801
2013-03-04,395.5000,402.6000,390.3000,400.8000,81568
2013-03-01,411.0000,416.0000,397.6500,401.0000,521110
2013-02-28,430.8500,431.0500,408.3500,414.0000,82637
2013-02-27,423.0000,428.9500,418.0000,426.6500,45394
2013-02-26,424.6500,427.4000,420.9000,422.3000,54380
2013-02-25,429.0000,432.1500,423.4500,427.0000,83246
2013-02-22,425.3000,431.8000,424.6000,427.6000,44875
2013-02-21,439.0000,441.6500,426.5000,428.3000,64506
2013-02-20,445.0500,446.0000,433.1000,439.2500,51120
2013-02-19,440.0000,445.0000,436.4000,442.7500,67755
2013-02-18,441.8000,444.4500,439.0000,440.0500,73987
2013-02-15,441.0500,441.0500,435.2500,439.7000,45499
2013-02-14,447.0000,448.9000,438.0000,440.2500,117663
2013-02-13,440.0000,447.5000,438.0500,440.6500,115215
2013-02-12,430.5500,440.9000,426.7000,438.7500,139904
2013-02-11,425.3000,429.9000,424.1000,428.3500,70768
2013-02-08,431.1500,432.5000,417.8000,425.3000,103424
2013-02-07,429.5000,433.7000,428.3000,430.8500,133250
2013-02-06,434.9500,439.9000,428.1500,429.8500,42713
2013-02-05,431.0000,435.0000,427.0500,433.9500,98983
2013-02-04,440.8000,443.1500,432.3500,435.4500,45487
2013-02-01,439.0000,442.4000,431.8000,438.1500,61125
2013-01-31,435.9000,438.4500,433.0000,435.4000,48628
2013-01-30,421.3500,436.4500,421.3500,434.9000,39480
2013-01-29,420.0500,432.5000,420.0500,430.1500,153964
2013-01-28,406.9500,433.8000,406.9500,432.6000,31702
2013-01-25,431.0000,433.9500,423.6000,431.3000,53320
2013-01-24,425.0000,433.5500,424.0000,430.6000,234569
2013-01-23,419.0000,425.5000,417.5000,424.2000,74717
2013-01-22,413.2500,419.9000,410.5000,417.9000,230758
2013-01-21,419.5000,419.8000,408.1000,413.3000,84701
2013-01-18,428.4000,428.4000,416.2000,419.5000,88648
2013-01-17,432.0000,436.4000,425.0000,427.3500,48870
2013-01-16,444.5000,444.5000,429.1000,430.2000,50723
2013-01-15,442.3500,444.2000,438.2000,441.2000,168588
2013-01-14,435.0000,440.7000,427.0000,439.5000,80194
2013-01-11,443.0000,443.7500,428.4000,431.1500,241407
2013-01-10,439.2500,445.0000,437.0000,441.2000,151748
2013-01-09,436.2000,440.8000,431.3500,434.2000,383442
2013-01-08,433.0000,437.5000,431.7500,434.8000,66994
2013-01-07,433.0000,438.3500,430.5000,431.8000,36277
2013-01-04,431.1000,433.8500,429.0000,430.8500,78465
2013-01-03,435.4000,436.4500,431.0000,433.9500,55235
2013-01-02,430.0000,437.0000,427.0500,432.9000,111058
2013-01-01,419.2000,426.0000,418.8500,424.1500,33154
2012-12-31,416.0000,421.0000,415.4000,416.8500,540183
2012-12-28,415.9000,420.0000,413.5000,414.9000,734504
2012-12-27,421.0000,424.0000,413.5000,416.0500,32187
2012-12-26,424.0000,426.1000,421.0000,421.9500,3425107
2012-12-24,431.3000,431.3000,418.4500,425.4500,35394
2012-12-21,430.6500,432.6500,421.5000,426.8500,35242
2012-12-20,430.4500,434.0000,427.5000,431.5000,28032
2012-12-19,429.8000,436.0000,429.8000,433.0000,40992
2012-12-18,434.0000,435.0000,416.9000,429.8000,47009
2012-12-17,423.4500,430.7000,415.6500,425.7500,77314
2012-12-14,410.0000,423.4500,407.8500,422.2000,71630
2012-12-13,404.5000,417.8500,403.8000,408.6500,83980
2012-12-12,413.1500,413.2000,403.2000,405.0000,429571
2012-12-11,420.7000,421.8500,408.8000,411.9000,94217
2012-12-10,414.0000,420.9000,408.7500,417.2000,699852
2012-12-07,427.4500,430.0000,410.0000,411.4000,91110
2012-12-06,422.0000,428.9500,416.8000,426.1000,146687
2012-12-05,421.0000,422.1000,416.7500,420.3500,20617
2012-12-04,419.0000,425.8000,415.6000,417.4000,47368
2012-12-03,418.9000,423.0000,409.6500,421.0000,58659
2012-11-30,416.0000,420.0000,409.7000,417.6000,66891
2012-11-29,396.0000,417.8000,394.1000,415.9500,147065
2012-11-27,388.0000,399.2000,387.3000,394.0500,191715
2012-11-26,379.0000,386.1000,379.0000,384.6000,106715
2012-11-23,374.1000,377.9500,371.4000,373.7000,36977
2012-11-22,370.0000,375.0000,368.1000,373.2000,224939
2012-11-21,370.0000,372.2000,367.2000,368.4500,228891
2012-11-20,376.0000,376.5500,366.5000,368.5500,21596
2012-11-19,378.0000,380.9000,369.2500,373.7000,23770
2012-11-16,379.2500,386.5000,373.6500,377.7000,55663
2012-11-15,377.9500,379.4500,372.5500,377.4500,25247
2012-11-12,368.2000,379.2000,366.1000,376.3500,93586
2012-11-09,363.0000,367.7500,361.5500,366.5000,23283
2012-11-08,362.3000,366.6500,361.0000,363.1500,22479
2012-11-07,363.4500,370.1000,362.8000,367.0000,138097
2012-11-06,363.0000,365.0000,361.5500,363.4500,12438
2012-11-05,366.5000,369.0000,361.5000,363.6500,16258
2012-11-02,366.5000,369.9500,364.4000,365.7000,74936
2012-11-01,361.7500,367.9500,361.0000,363.5500,14246
2012-10-31,360.0000,364.6500,358.2000,363.8500,20350
2012-10-30,366.5500,370.1000,356.0000,361.8500,147586
2012-10-29,363.8500,367.0000,362.7000,365.8000,136507
2012-10-26,362.8000,371.4500,361.9000,362.6000,43723
2012-10-25,363.7500,367.0000,360.1500,365.2500,15982
2012-10-23,361.1000,364.8000,359.6500,362.4500,14601
2012-10-22,358.1000,363.1500,355.0000,361.7500,18749
2012-10-19,364.0000,364.0000,360.0000,361.6500,19361
2012-10-18,360.0000,364.9000,356.5000,363.9500,50966
2012-10-17,353.9500,358.6000,353.9500,357.6500,235724
2012-10-16,363.0000,363.7000,353.3500,354.1500,32145
2012-10-15,364.7000,369.4000,359.3000,361.6000,312210
2012-10-12,365.5000,371.7500,363.4000,364.8000,288934
2012-10-11,358.4000,365.5000,357.0000,362.8000,81884
2012-10-10,366.9000,366.9000,355.6000,357.1500,296065
2012-10-09,371.4000,374.7000,364.4500,366.7000,40554
2012-10-08,367.0000,371.1500,365.9500,368.8000,29570
2012-10-05,371.1500,374.4000,362.0000,369.2000,70143
2012-10-04,370.0000,375.6500,369.5500,371.1500,71756
2012-10-03,367.0000,370.0000,365.2000,369.4500,100874
2012-10-01,356.0000,364.9000,354.8500,362.8000,45805
2012-09-28,346.3500,356.0000,345.1000,353.8000,96440
2012-09-27,345.0000,347.0000,341.0000,342.2500,22173
2012-09-26,341.5000,348.0000,341.5000,343.5500,17416
2012-09-25,345.0000,349.9500,341.0500,344.2000,30089
