timestamp,open,high,low,close,volume
2015-02-18,726.9993,734.7993,720.3993,728.2994,286311
2015-02-16,728.0993,757.0493,721.1993,726.1994,627811
2015-02-13,706.9994,732.8493,692.9994,724.4993,1567294
2015-02-12,713.0493,722.5994,701.2994,707.2994,296835
2015-02-11,697.9994,717.4994,694.9994,712.8993,446865
2015-02-10,704.9994,714.9494,689.4993,697.8494,418374
2015-02-09,726.4994,726.4994,707.2494,712.3493,300027
2015-02-06,739.9994,748.0994,727.4993,730.8494,215403
2015-02-05,718.9994,771.9993,718.9994,747.0494,890869
2015-02-04,724.9994,735.4994,716.0993,720.6494,546079
2015-02-03,748.9994,755.8994,724.2993,727.2494,362019
2015-02-02,739.9994,765.1992,735.9993,748.0994,304440
2015-01-30,734.0493,761.4993,730.1493,746.2493,595648
2015-01-29,707.4993,734.9493,706.9994,731.2493,489294
2015-01-28,689.7993,709.2494,685.7994,705.3494,674008
2015-01-27,675.5493,695.2494,661.4994,692.5494,318432
2015-01-23,665.4993,681.9494,657.9993,674.2994,365889
2015-01-22,656.4993,659.7993,645.9995,656.0994,178986
2015-01-21,649.9994,656.5994,643.7495,654.2495,146208
2015-01-20,645.4994,654.2495,643.9994,648.4494,293010
2015-01-19,654.0995,661.0994,642.5994,645.4494,240984
2015-01-16,662.9994,673.0994,655.9994,657.0993,200748
2015-01-15,658.9994,667.9994,649.9994,661.8494,223998
2015-01-14,672.8493,675.6494,649.9494,652.1495,174081
2015-01-13,676.0494,691.4493,663.5493,669.1494,433179
2015-01-12,682.6494,684.3993,672.2994,675.1494,148446
2015-01-09,677.9994,688.2993,673.3994,677.3493,378657
2015-01-08,641.9994,682.3994,641.9994,677.5494,483039
2015-01-07,633.9995,649.2995,633.9995,645.9494,381402
2015-01-06,650.5994,652.6994,630.1994,639.1494,505350
2015-01-05,646.9994,649.6994,641.4995,645.7494,404598
2015-01-02,653.2494,655.6494,641.9994,644.5494,206418
2015-01-01,645.9995,656.9994,642.7494,653.7995,158340
2014-12-31,652.9994,653.7995,639.9494,645.8495,208164
2014-12-30,649.2995,657.5493,645.2495,649.7994,198300
2014-12-29,642.9995,661.6994,642.9995,646.2995,191103
2014-12-26,640.9994,647.9994,629.9994,643.8494,183795
2014-12-24,645.9995,652.2995,636.9995,640.4994,125202
2014-12-23,647.4995,661.9994,647.4995,652.2494,331254
2014-12-22,648.9995,657.3494,645.0995,655.3994,240948
2014-12-19,662.4993,666.2493,648.4994,652.7495,236541
2014-12-18,652.3494,658.4493,640.0994,653.3994,492156
2014-12-17,645.9995,652.4994,634.0994,647.2494,234798
2014-12-16,630.7994,652.7994,629.6495,647.5494,612475
2014-12-15,659.9994,667.3994,622.4495,638.6994,853693
2014-12-12,665.5994,671.4494,662.3493,666.9494,273156
2014-12-11,671.4993,679.9994,658.4994,661.4493,787624
2014-12-10,666.9993,675.1994,661.2993,668.3994,351660
2014-12-09,693.9993,697.0494,666.2994,671.0994,570589
2014-12-08,712.9994,715.6493,687.0494,689.5994,739900
2014-12-05,726.0494,730.3994,707.5494,709.9493,218541
2014-12-04,713.1494,727.9994,707.1494,725.0993,330405
2014-12-03,712.1493,721.9994,706.9994,711.3993,659785
2014-12-02,736.5993,736.9994,710.2994,712.8993,1161862
2014-12-01,759.9993,761.8992,738.4994,743.0493,343959
2014-11-28,747.9993,784.4993,737.9993,745.8494,1830326
2014-11-27,709.4993,731.5493,709.4993,720.0494,661966
2014-11-26,712.0994,719.9993,697.9994,707.3493,237033
2014-11-25,712.4993,729.7994,707.8994,709.7993,198930
2014-11-24,721.9994,731.8994,717.8993,719.4494,133932
2014-11-21,723.0993,732.8993,717.0494,723.7994,172842
2014-11-20,726.7994,729.2993,714.8993,718.6493,203616
2014-11-19,721.9994,738.3993,719.9993,721.5993,321594
2014-11-18,725.9993,731.8994,718.2494,719.4993,188877
2014-11-17,731.9993,740.3993,713.9993,725.2493,609952
2014-11-14,729.7994,741.8493,721.2993,734.1993,448494
2014-11-13,751.6493,753.9993,725.0493,729.1493,694246
2014-11-12,769.9992,775.5993,760.9992,763.2993,334623
2014-11-11,768.0492,773.2493,762.9993,766.0493,330762
2014-11-10,760.0493,777.1493,756.9993,765.1493,587803
2014-11-07,741.0993,764.4993,738.6494,756.7493,717985
2014-11-05,730.9994,744.9993,729.9993,738.2493,920383
2014-11-03,729.9993,731.9993,717.2493,722.8994,231339
2014-10-31,704.9994,729.5993,700.0494,724.1993,602851
2014-10-30,704.9994,707.9993,692.7494,702.8493,309534
2014-10-29,702.9993,717.9993,699.5493,704.5494,363918
2014-10-28,689.9994,704.4993,687.5994,701.9994,356103
2014-10-27,690.9993,695.5994,678.6993,686.3493,156654
2014-10-22,691.9994,695.7993,683.3493,688.7493,260544
2014-10-21,698.7993,698.7993,684.9993,687.8493,261381
2014-10-20,700.0994,714.9993,688.9994,696.5493,1169629
2014-10-17,672.6993,674.9994,659.9994,666.0993,288840
2014-10-16,657.1494,680.9994,655.1994,666.5994,743557
2014-10-14,671.9994,671.9994,653.0994,655.7493,329373
2014-10-13,672.8994,677.3493,663.0993,670.3494,453546
2014-10-10,675.0993,681.9993,668.1993,670.3494,343758
2014-10-09,679.8993,683.9994,668.9994,671.4993,385236
2014-10-08,653.3994,677.4494,650.9994,674.9493,641203
2014-10-07,658.5993,660.9993,644.9994,650.3994,321816
2014-10-01,659.9994,664.5993,648.9494,652.7994,266883
2014-09-30,635.5494,658.4994,631.6494,653.4995,387264
2014-09-29,637.4994,655.9994,632.9994,637.5995,398151
2014-09-26,617.3994,642.8495,598.3494,639.8495,623674
2014-09-25,639.6995,650.9994,610.9994,620.4494,342954
2014-09-24,652.6994,654.0494,630.0995,643.6994,371481
2014-09-23,675.9993,675.9993,647.2494,650.2494,311715
2014-09-22,656.1494,674.5494,651.4994,670.2993,285747
2014-09-19,665.7494,669.9993,653.0994,656.1494,195942
2014-09-18,644.5994,664.6994,634.2995,662.3994,391104
2014-09-17,649.9994,656.0994,628.2995,638.7494,594583
2014-09-16,683.9994,687.6993,646.9994,649.5995,504507
2014-09-15,681.9993,690.9993,679.2494,681.8994,481086
2014-09-12,680.6994,690.9494,680.6994,683.1993,264009
2014-09-11,676.2494,691.5993,676.2494,682.1493,332592
2014-09-10,689.4993,692.8994,674.6994,676.4994,319590
2014-09-09,705.9993,707.4494,688.6494,692.0994,413748
2014-09-08,699.9993,703.0494,688.4994,700.0994,655534
2014-09-05,689.7993,700.6494,684.9993,688.7493,418719
2014-09-04,703.9994,705.2493,694.4994,700.8993,504276
2014-09-03,721.5993,721.9994,700.9994,703.6994,496938
2014-09-02,705.9993,711.6494,695.9994,702.4994,626956
2014-09-01,698.2994,706.9494,689.9994,703.8494,556585
2014-08-28,683.3994,699.2493,680.4993,694.3494,893617
2014-08-27,670.9994,681.9993,666.0993,677.5494,298575
2014-08-26,663.7994,672.8493,648.5994,664.7493,442308
2014-08-25,675.3993,679.7994,663.9993,665.5994,299727
2014-08-22,688.0994,692.5994,670.7994,672.9993,612973
2014-08-21,667.6994,689.9994,664.9994,686.0493,632200
2014-08-20,677.4993,678.4994,665.9493,668.2994,586246
2014-08-19,653.9994,680.8994,653.9994,674.0994,1338670
2014-08-18,613.1994,658.0994,613.1994,648.5994,948910
2014-08-14,599.9994,615.8994,599.9994,613.1495,405219
2014-08-13,595.2995,611.6994,593.5995,603.1494,451827
2014-08-12,579.9995,593.4495,576.4995,591.1494,614707
2014-08-11,572.1995,580.7994,572.1995,574.2495,168963
2014-08-08,573.9995,573.9995,561.1494,566.5995,516354
2014-08-07,583.0494,592.6995,582.8495,584.9495,341223
2014-08-06,599.9994,601.9995,576.0995,580.8995,233421
2014-08-05,607.9994,607.9994,588.0995,593.6495,327987
2014-08-04,581.5494,604.2995,581.5494,600.2495,388503
2014-08-01,581.9994,592.2495,574.9995,577.0494,414345
2014-07-31,576.9995,586.9995,576.5495,580.7495,288315
2014-07-30,572.9994,580.5495,570.6995,573.0495,213129
2014-07-28,589.9995,592.9995,570.0995,574.8495,327546
2014-07-25,602.9994,613.2995,588.9995,592.3995,379638
2014-07-24,607.9994,609.6995,599.9994,602.7995,295827
2014-07-23,582.9995,607.9994,582.9995,599.9495,279504
2014-07-22,585.9995,590.8995,580.6494,581.8494,123219
2014-07-21,581.9994,588.9495,577.9995,580.7994,131526
2014-07-18,584.9994,584.9994,576.0995,582.9995,490155
2014-07-17,587.3994,592.8495,580.7994,590.7995,258609
2014-07-16,584.8995,593.8995,582.0995,590.4495,352290
2014-07-15,572.5494,584.4995,570.1995,582.2495,295632
2014-07-14,564.0995,575.9994,564.0995,570.3995,267072
2014-07-11,578.9994,583.0494,554.9994,559.4495,464010
2014-07-10,583.9995,604.9994,560.9994,580.7495,1129537
2014-07-09,575.7995,589.9494,570.1494,581.4995,642673
2014-07-08,592.8995,602.1995,566.5995,569.3495,455133
2014-07-07,600.9495,600.9995,585.4995,593.1495,346428
2014-07-04,600.7995,611.8994,596.2494,601.3995,1276918
2014-07-03,605.2994,606.7994,596.5995,599.2995,713920
2014-07-02,593.9994,603.9995,592.0995,600.4494,314115
2014-07-01,608.0994,609.9995,587.5494,589.5495,740836
2014-06-30,570.0995,602.4995,570.0995,599.3495,686920
2014-06-27,570.5495,576.9995,561.7995,570.1494,286590
2014-06-26,564.7995,577.3995,555.3995,567.7995,956701
2014-06-25,583.2495,586.9494,573.8495,580.8495,614053
2014-06-24,563.9994,587.7995,561.9995,581.9495,1041211
2014-06-23,551.9495,559.7994,539.6495,556.2995,989830
2014-06-20,560.7995,568.6995,548.0996,553.9494,1448677
2014-06-19,592.9995,606.0494,561.1995,566.2995,1222816
2014-06-18,609.6995,619.3994,581.2494,591.2994,909268
2014-06-17,592.6995,616.8995,578.0994,611.7494,679462
2014-06-16,564.7995,593.7495,554.9994,590.2995,864250
2014-06-13,597.6995,597.9995,555.9995,568.2495,765658
2014-06-12,608.9994,620.9994,594.5994,599.0495,521245
2014-06-11,617.5994,624.9995,603.4994,605.9994,385485
2014-06-10,615.9995,627.0494,606.8994,614.1995,503265
2014-06-09,633.8994,635.1494,609.9995,614.5494,466374
2014-06-06,622.0994,649.9994,617.8494,627.5994,1263973
2014-06-05,576.9995,626.7995,574.5995,616.8494,1071190
2014-06-04,574.9995,580.8995,567.0495,576.7494,399258
2014-06-03,554.9994,577.2495,554.9994,574.1495,462822
2014-06-02,524.9996,557.3495,524.1495,555.4494,442854
2014-05-30,538.9995,549.0995,517.2495,521.5496,376530
2014-05-29,549.9995,554.9994,532.1495,536.4995,465681
2014-05-28,552.9995,556.4994,537.9995,541.6995,291453
2014-05-27,557.3994,559.3995,536.4995,551.0994,268065
2014-05-26,560.9994,579.0995,545.0996,555.6495,553984
2014-05-23,562.4994,568.4994,551.9994,556.5495,526765
2014-05-22,561.9995,564.2994,553.8495,560.1495,283890
2014-05-21,562.9995,563.8995,550.6494,561.4995,321018
2014-05-20,577.6995,588.3995,551.9994,558.3995,533926
2014-05-19,556.8495,588.4995,556.8495,575.1495,750418
2014-05-16,524.4495,573.7995,524.4495,551.5494,648349
2014-05-15,517.9995,524.4495,504.7995,516.9995,324063
2014-05-14,509.9996,521.1995,505.3995,517.6496,254277
2014-05-13,508.2495,526.7495,505.2495,508.3995,558469
2014-05-12,485.9996,504.3495,481.0496,501.6995,532591
2014-05-09,461.8995,488.9996,458.9496,485.1495,356133
2014-05-08,473.8995,473.9996,460.9995,462.4995,169680
2014-05-07,473.9996,480.3996,470.4495,473.2995,359052
2014-05-06,470.0996,474.3495,466.2996,467.4495,156843
2014-05-05,464.9996,474.5996,464.9996,467.9496,165204
2014-05-02,457.9995,466.9995,456.0495,463.3496,183813
2014-04-30,463.9995,472.4996,442.1996,453.9996,379617
2014-04-29,456.4496,462.9996,451.5495,459.0996,237813
2014-04-28,459.9996,468.8496,452.9996,456.6495,391203
2014-04-25,477.9996,477.9996,455.6996,459.3996,355071
2014-04-23,484.0995,493.2996,472.4996,475.8996,503127
2014-04-22,461.8995,486.7995,460.8495,482.2995,675415
2014-04-21,450.6996,467.9996,446.1996,463.7496,373554
2014-04-17,437.9996,451.4996,434.6996,448.1496,239301
2014-04-16,443.9996,443.9996,431.9996,435.2496,494907
2014-04-15,447.9996,449.3996,437.2496,444.6996,228558
2014-04-11,452.9996,458.2496,441.2496,444.6996,444189
2014-04-10,440.0996,452.9996,437.2496,451.0496,383088
2014-04-09,439.9997,443.5496,433.5996,439.9997,261285
2014-04-07,454.9995,454.9995,436.1996,437.8997,203817
2014-04-04,435.9996,457.2495,431.8997,443.6496,974509
2014-04-03,449.4996,449.9996,437.2496,439.3496,314241
2014-04-02,447.9996,460.9995,447.0996,449.2995,642250
2014-04-01,455.4996,463.5996,445.0496,446.6496,336225
2014-03-31,455.0496,468.7995,452.6496,460.2996,200193
2014-03-28,454.3496,462.0495,452.0996,457.0496,426927
2014-03-27,444.9497,464.4996,441.2496,455.0496,489858
2014-03-26,446.8995,451.8996,441.9996,444.1496,174825
2014-03-25,431.9996,449.7495,431.0496,445.0997,322017
2014-03-24,431.2496,439.5996,430.0997,434.1497,270222
2014-03-21,430.8996,434.0496,415.3997,427.8996,376932
2014-03-20,443.0496,443.0496,429.2496,431.5496,686413
2014-03-19,448.8996,459.7995,445.4996,448.3496,491241
2014-03-18,444.9996,456.9495,444.9996,448.6995,364263
2014-03-14,443.9996,455.9996,440.9496,444.0996,733567
2014-03-13,412.9997,458.2995,412.9997,443.1497,1464226
2014-03-12,413.9996,414.1997,409.3496,413.1996,102405
2014-03-11,416.9996,423.5496,411.8496,415.5497,373671
2014-03-10,413.9996,423.2496,407.1996,418.7496,711706
2014-03-07,404.9996,417.0497,402.9996,415.2996,407502
2014-03-06,389.9997,403.9496,386.2997,400.5996,268143
2014-03-05,380.9997,388.3997,378.8496,386.5997,134517
2014-03-04,377.2997,382.9997,374.9997,380.6496,85035
2014-03-03,376.9997,381.8997,372.4997,377.2997,135348
2014-02-28,381.3996,384.9497,373.0497,377.6496,165624
2014-02-26,370.0997,382.7496,368.2997,377.7497,304041
2014-02-25,362.9997,374.2497,362.9997,371.9496,225690
2014-02-24,362.0997,368.2997,359.9997,364.2497,129771
2014-02-21,345.9996,361.9997,345.9996,360.7997,454695
2014-02-20,349.0497,350.3997,345.1997,346.3997,84051
2014-02-19,355.8497,356.9997,348.0497,351.5997,145779
2014-02-18,356.8997,359.5997,352.3997,354.6996,83085
2014-02-17,355.0997,359.8497,351.9996,357.7997,67464
2014-02-14,353.9997,357.1997,350.1996,355.4997,103998
2014-02-13,363.0497,364.8996,353.8997,354.4497,96234
2014-02-12,362.9997,370.9497,356.3997,364.7997,1070998
2014-02-11,355.9997,361.4997,352.9997,359.4497,341796
2014-02-10,350.9997,356.6496,350.9997,354.5997,71925
2014-02-07,354.9996,359.8997,349.7997,352.1496,68559
2014-02-06,355.0997,358.9997,345.6497,352.6497,122115
2014-02-05,354.9996,358.5996,352.1496,354.1497,81687
2014-02-04,352.8996,361.9997,350.5997,355.8497,111105
2014-02-03,359.9997,364.4997,353.9997,356.4996,148740
2014-01-31,352.4997,364.9997,346.2497,363.5997,214608
2014-01-30,351.8997,355.5996,340.0997,352.4496,286158
2014-01-29,344.9997,361.4997,343.7997,354.6996,458739
2014-01-28,336.9998,344.2997,333.4997,342.1497,128910
2014-01-27,341.7996,341.7996,332.0997,337.8998,64410
2014-01-24,342.1497,348.6996,339.8498,342.9497,126063
2014-01-23,342.9996,349.4496,341.7497,346.3997,117708
2014-01-22,336.9998,344.9997,335.4497,343.5996,62952
2014-01-21,338.1497,344.8997,334.1997,337.4498,71400
2014-01-20,338.4998,343.3497,333.3998,340.8996,378879
2014-01-17,331.9997,342.3996,331.9997,339.4497,307518
2014-01-16,327.2498,332.8997,325.0497,330.2997,470235
2014-01-15,326.9997,330.8498,325.9997,327.0998,123345
2014-01-14,330.9998,333.4997,326.8997,327.6497,76008
2014-01-13,329.9997,332.4998,327.1497,331.6497,174123
2014-01-10,326.8997,330.8997,322.5998,325.9497,220371
2014-01-09,317.3997,327.2997,315.9998,325.3497,584353
2014-01-08,327.8997,327.8997,314.9997,317.0498,344802
2014-01-07,329.9997,331.8998,322.6497,323.7998,188031
2014-01-06,336.9998,336.9998,327.8997,329.8497,347118
2014-01-03,336.9998,340.9497,328.2497,329.1497,1058884
2014-01-02,354.9996,354.9996,337.3497,339.5498,276519
2014-01-01,349.4997,352.3497,346.4997,349.5996,122817
2013-12-31,349.9997,354.4497,346.8996,347.6997,104199
2013-12-30,351.0996,353.0997,345.9996,348.3996,67635
2013-12-27,354.9996,360.2997,350.3997,351.4997,130689
2013-12-26,350.8997,359.9496,349.8996,354.2997,271998
2013-12-24,348.9996,355.6997,346.7997,347.8997,185487
2013-12-23,345.9996,352.1496,345.7997,347.0496,315507
2013-12-20,339.9497,345.7997,334.0997,343.7997,409794
2013-12-19,347.1497,349.9997,332.2497,337.6997,500769
2013-12-18,340.6997,348.4997,340.3497,346.6497,154740
2013-12-17,340.9997,344.7497,336.2498,342.1997,243489
2013-12-16,342.9996,343.2497,333.7997,338.6498,237321
2013-12-13,348.9996,348.9996,339.8498,342.3996,160806
2013-12-12,348.0497,353.4996,346.2497,350.1497,74286
2013-12-11,355.9997,357.4497,345.4997,350.1497,238830
2013-12-10,366.7497,367.5996,355.5497,357.2997,106521
2013-12-09,370.9997,373.8996,364.8996,365.4996,259437
2013-12-06,359.9997,364.6497,359.4497,363.7997,154380
2013-12-05,354.9996,362.0496,353.5997,357.8496,262827
2013-12-04,348.9996,352.9997,342.9996,350.1996,172131
2013-12-03,343.9997,351.1497,341.1996,350.0997,307947
2013-12-02,343.6997,346.2996,340.0497,345.2997,189453
2013-11-29,336.9998,341.9997,334.9997,340.4498,293472
2013-11-28,331.9997,337.0997,331.4997,333.9998,207591
2013-11-27,325.9997,331.2497,324.3497,330.1497,324519
2013-11-26,349.4997,349.4997,322.7997,325.4997,530836
2013-11-25,340.9997,351.2496,338.9997,347.4996,649015
2013-11-22,332.9997,334.9997,327.4997,332.6997,227370
2013-11-21,335.9997,339.3497,329.9997,331.0497,313224
2013-11-20,345.9996,345.9996,333.9998,335.7497,561283
2013-11-19,351.3497,354.9497,340.7997,345.4997,230109
2013-11-18,344.4996,353.3997,342.4997,352.0497,150642
2013-11-14,334.9997,348.3497,334.9997,343.6497,164649
2013-11-13,340.9997,342.9996,329.0498,332.9997,415290
2013-11-12,338.9997,343.8996,335.9997,339.8498,189687
2013-11-11,350.9997,350.9997,338.4998,339.4997,291030
2013-11-08,355.9997,358.1496,350.7497,352.2996,193242
2013-11-07,369.4997,371.0997,350.5997,356.8497,245922
2013-11-06,373.9997,381.3996,367.4997,369.4997,344454
2013-11-05,363.9996,377.9997,356.5497,372.6996,519280
2013-11-01,359.5497,361.9997,350.7996,355.5996,195351
2013-10-31,362.9997,367.6497,355.8996,359.5497,275820
2013-10-30,354.9996,363.4997,349.3497,361.2996,268824
2013-10-29,348.9996,356.4996,339.9998,351.3497,222876
2013-10-28,352.3497,352.3497,344.9997,346.7496,144564
2013-10-25,357.9996,357.9996,344.6997,348.3497,243387
2013-10-24,352.2996,363.4497,352.2996,356.4497,216213
2013-10-23,363.9996,367.8996,350.9997,356.2997,253461
2013-10-22,364.4997,371.1497,359.1996,360.9996,303006
2013-10-21,362.9997,370.5497,357.7997,362.0496,707740
2013-10-18,349.9997,364.4997,349.9997,361.8497,732754
2013-10-17,342.9996,352.2497,341.9997,347.4497,1206973
2013-10-15,345.6996,345.6996,333.9998,342.6497,1702874
2013-10-14,337.9997,345.1997,336.4997,342.0497,904711
2013-10-11,343.9997,345.4997,335.7497,339.0497,160353
2013-10-10,341.9997,345.8997,339.9998,343.4496,99378
2013-10-09,341.9997,347.4497,339.2997,340.3497,260601
2013-10-08,353.0496,356.5997,340.2998,341.8997,246750
2013-10-07,341.5497,354.6996,336.2997,352.1997,519081
2013-10-04,335.6997,350.7996,333.7997,341.5497,949033
2013-10-03,326.9997,336.8498,324.4497,333.5997,850069
2013-10-01,330.6998,330.6998,320.2497,326.3997,380094
2013-09-30,329.9997,336.8997,327.1997,330.1997,669448
2013-09-27,314.7998,339.7997,314.7998,328.5497,1912271
2013-09-26,306.9998,313.6497,304.2998,309.7497,819718
2013-09-25,310.5497,310.6997,297.2498,305.0997,646501
2013-09-24,321.9998,322.7498,313.2497,315.8498,196212
2013-09-23,333.9998,340.0497,320.5997,323.2997,269031
2013-09-20,334.9997,344.7996,322.0497,334.0497,1014055
2013-09-19,320.9997,342.0996,317.9997,335.1497,764392
2013-09-18,314.9997,318.9998,313.6997,315.6497,260691
2013-09-17,319.6997,321.4497,312.1497,314.3498,286839
2013-09-16,310.1498,321.9998,306.0497,316.9997,517095
2013-09-13,302.9997,306.9998,295.9997,305.1998,209508
2013-09-12,309.9998,316.3497,302.0997,303.5498,291441
2013-09-11,299.5997,314.1497,297.1497,311.7998,517698
2013-09-10,303.9998,303.9998,294.6998,298.1997,380100
2013-09-06,282.9998,303.0497,275.7498,299.6997,1015891
2013-09-05,273.3998,289.8998,273.3998,287.5998,468096
2013-09-04,264.9998,273.4998,264.6998,270.9998,371823
2013-09-03,278.9997,279.7998,261.5997,267.0498,603634
2013-09-02,277.9998,279.9998,271.2498,277.3497,476895
2013-08-30,273.9998,275.5497,264.0498,271.8998,439164
2013-08-29,274.9998,276.9998,265.4498,270.0498,1122112
2013-08-28,282.4998,282.4998,256.6998,268.8498,1984958
2013-08-27,303.0497,303.9998,288.4997,290.1497,430926
2013-08-26,300.6998,312.0998,297.9998,305.0997,326598
2013-08-23,297.8997,303.4997,292.2998,300.6998,450909
2013-08-22,281.9997,299.0997,280.2998,295.9497,379680
2013-08-21,300.9998,303.6998,280.0497,284.1498,383892
2013-08-20,284.9997,301.4997,280.9998,298.3497,284178
2013-08-19,286.9998,293.9997,276.8498,287.9997,320643
2013-08-16,303.8997,303.8997,288.3498,290.7497,328056
2013-08-14,293.9997,305.1998,290.0498,303.9497,690268
2013-08-13,282.9998,288.3498,276.4998,285.9498,413880
2013-08-12,277.9998,285.4998,272.5998,283.8998,273648
2013-08-08,276.9998,282.9498,266.5497,276.2498,316428
2013-08-07,264.8997,279.3498,260.2998,274.6998,730444
2013-08-06,280.9998,285.9998,255.9998,261.4998,666871
2013-08-05,289.9997,292.9997,279.3998,281.6997,291534
2013-08-02,303.9998,303.9998,282.1998,289.8998,370308
2013-08-01,326.0498,326.9997,298.0997,304.0997,414696
2013-07-31,313.4997,325.4997,288.5997,323.5497,722182
2013-07-30,337.9997,338.9997,308.0498,311.7497,334566
2013-07-29,347.8997,350.0496,337.4997,340.1498,142461
2013-07-26,354.7997,357.9996,346.9997,350.9997,132678
2013-07-25,348.9996,363.5496,344.3496,350.4497,258552
2013-07-24,351.9996,356.9997,343.0497,347.5497,262785
2013-07-23,345.9996,356.9997,345.9996,352.6497,144297
2013-07-22,346.9997,352.3997,342.9996,346.2497,128145
2013-07-19,340.9997,349.9997,340.9997,347.1497,128805
2013-07-18,342.9996,346.9997,341.0997,343.4997,99255
2013-07-17,347.5497,348.4497,335.2497,341.9496,95823
2013-07-16,339.8997,350.2997,336.8997,347.0997,256932
2013-07-15,347.9997,347.9997,338.9997,340.3497,327633
2013-07-12,339.9998,344.4996,335.9997,343.1997,143325
2013-07-11,339.9998,343.9497,337.9997,339.5997,206253
2013-07-10,346.9997,346.9997,334.9997,335.9997,274224
2013-07-09,346.7496,353.5497,344.5497,345.7997,178221
2013-07-08,365.9997,365.9997,344.0997,345.5997,376065
2013-07-05,367.9997,379.9997,360.0996,366.2496,110376
2013-07-04,360.1497,374.9997,356.7996,366.5997,193215
2013-07-03,368.9997,368.9997,353.2997,356.7996,143343
2013-07-02,377.6997,378.5496,368.9997,371.6997,181236
2013-07-01,369.9996,374.2997,361.1997,372.9996,146448
2013-06-28,352.4997,367.9997,351.0996,365.5997,210210
2013-06-27,354.7497,354.7497,342.7997,345.7497,119313
2013-06-26,351.9996,352.7496,345.9996,347.6496,106158
2013-06-25,338.9997,352.7997,338.9997,345.6497,250176
2013-06-24,353.9997,353.9997,335.7998,338.2997,159210
2013-06-21,352.0997,355.6497,344.9997,347.7497,156078
2013-06-20,359.9997,359.9997,350.1497,351.4497,122232
2013-06-19,362.8997,366.1997,358.6997,364.0497,231348
2013-06-18,366.5496,366.5496,362.7497,364.8497,106116
2013-06-17,370.9997,372.4997,361.5497,366.5496,178662
2013-06-14,359.9997,371.4996,359.9997,368.4497,223809
2013-06-13,363.4497,363.4497,353.9997,357.5496,445182
2013-06-12,359.4996,366.4997,355.9997,362.9496,237423
2013-06-11,367.9997,368.9496,353.2997,359.4996,331431
2013-06-10,379.3497,379.3497,364.1997,367.0997,149856
2013-06-07,370.9997,380.4996,370.9997,376.0997,216249
2013-06-06,373.9997,373.9997,368.9997,372.2997,100674
2013-06-05,369.9996,375.4997,369.9996,372.7997,127176
2013-06-04,368.9997,374.4996,366.5496,371.1996,137394
2013-06-03,380.9997,381.0497,365.9496,367.5497,220863
2013-05-31,384.4997,388.7496,372.9996,375.6996,325515
2013-05-30,383.3997,384.9497,371.5497,383.5997,411051
2013-05-29,383.2497,386.8997,376.1997,378.2496,296835
2013-05-28,380.0496,383.8997,377.9997,380.7497,167514
2013-05-27,386.9997,388.3997,374.9997,377.2497,243192
2013-05-24,385.9997,390.7497,381.6996,383.2997,309453
2013-05-23,390.9497,390.9996,375.4997,379.9497,381417
2013-05-22,403.9997,404.6996,378.2496,389.1996,700912
2013-05-21,414.4997,414.4997,400.9997,402.5496,130701
2013-05-20,419.4996,419.4996,406.9997,409.5497,124245
2013-05-17,424.8996,425.7497,415.0496,418.3496,201414
2013-05-16,415.0496,428.4497,412.6997,421.7996,344226
2013-05-15,411.9996,418.3997,410.6496,415.9496,358935
2013-05-14,414.9497,414.9996,407.9996,409.5996,204369
2013-05-13,418.2497,420.9996,406.6997,408.9996,128325
2013-05-10,412.8996,416.6996,410.9996,414.7997,731755
2013-05-09,409.9997,411.9996,406.9496,409.8996,177573
2013-05-08,408.3996,412.8996,405.0996,409.1996,113592
2013-05-07,407.5496,411.9996,403.6997,406.8996,113430
2013-05-06,404.9996,409.3997,398.6496,408.2496,173961
2013-05-03,411.9996,414.2996,400.9997,403.3496,143259
2013-05-02,415.0997,421.9496,415.0997,417.2496,155952
2013-04-30,416.6996,417.9996,398.1996,414.5996,236298
2013-04-29,413.8496,418.9997,411.7496,415.3997,139500
2013-04-26,412.9997,419.2496,410.9996,413.1996,113418
2013-04-25,412.9997,418.9997,404.8496,415.9997,165276
2013-04-23,414.9996,414.9996,405.2996,412.4996,153126
2013-04-22,407.2496,421.9997,407.2496,415.4496,291129
2013-04-18,402.9996,411.3996,402.9996,405.3497,260061
2013-04-17,405.9996,408.0996,396.9996,400.3997,179334
2013-04-16,397.5996,407.4996,396.9996,405.4496,319890
2013-04-15,378.9996,405.9996,378.9996,394.6997,616966
2013-04-12,367.2497,375.9996,367.2497,374.3496,121524
2013-04-11,373.2497,373.2996,365.0997,366.6497,151878
2013-04-10,375.8997,376.3997,366.2997,369.5997,189366
2013-04-09,384.9497,385.4496,371.4497,372.9996,150786
2013-04-08,375.4497,382.1997,375.0996,380.2997,126723
2013-04-05,371.9496,379.9997,371.4497,375.3497,113712
2013-04-04,373.9997,377.4996,367.2996,369.6996,201192
2013-04-03,374.9997,379.1997,370.9497,373.6997,166551
2013-04-02,374.9997,381.7997,372.0996,377.8997,129336
2013-04-01,378.5997,379.9997,373.9997,377.0997,90459
2013-03-28,374.7497,383.5997,372.0497,378.1497,153861
2013-03-26,371.5997,375.6497,368.2497,374.6496,100440
2013-03-25,373.9997,379.9997,369.2496,372.5997,191715
2013-03-22,367.5996,371.9997,361.5996,365.1996,176469
