timestamp,open,high,low,close,volume
2015-04-16,2986.0000,2999.4000,2860.2500,2896.2000,23526
2015-04-15,3020.0000,3031.7500,2968.7000,2992.8000,11488
2015-04-13,2980.0000,3031.2000,2956.0000,3001.9000,12628
2015-04-10,2956.0000,3003.0000,2945.1500,2968.4000,6251
2015-04-09,2953.0000,2991.6000,2948.6000,2964.0500,119888
2015-04-08,2936.0000,3019.0000,2936.0000,2986.1500,10518
2015-04-07,2895.5000,2949.0000,2880.9000,2935.0500,6373
2015-04-06,2900.0000,2908.0000,2872.2500,2894.7000,6295
2015-04-01,2870.0000,2907.4000,2860.0000,2882.9000,231908
2015-03-31,2953.7000,2954.7000,2858.0000,2875.0000,53841
2015-03-30,2806.0000,2949.0000,2806.0000,2939.0000,16757
2015-03-27,2795.8000,2814.0000,2765.0000,2805.2500,9425
2015-03-26,2765.0000,2828.0000,2737.3500,2797.8000,11666
2015-03-25,2810.0000,2833.3500,2744.9000,2768.0000,10272
2015-03-24,2820.0000,2840.0000,2795.0000,2805.4000,5775
2015-03-23,2855.0000,2877.6000,2819.0000,2831.4000,6754
2015-03-20,2880.0000,2882.1000,2843.0000,2855.4000,10383
2015-03-19,2950.0000,2994.0000,2875.0000,2886.2000,8106
2015-03-18,2940.0000,2966.0000,2916.0000,2932.1000,23374
2015-03-17,2960.0000,2960.0000,2892.3500,2930.7000,34288
2015-03-16,2950.0000,2950.0000,2890.0000,2912.2500,11745
2015-03-13,3048.0000,3048.0000,2932.6000,2943.6000,11866
2015-03-12,3010.0000,3028.0000,2994.7000,3004.7000,9836
2015-03-11,3021.0000,3040.6500,2974.4500,2988.4000,12985
2015-03-10,3083.0000,3110.0000,3008.0000,3018.9500,17433
2015-03-09,3182.3000,3208.5000,3054.0000,3064.7500,20250
2015-03-05,3311.5500,3325.3000,3155.6500,3188.0500,20711
2015-03-04,3381.0000,3399.0000,3286.3000,3298.2500,10933
2015-03-03,3380.0000,3380.0000,3309.1000,3354.9500,22694
2015-03-02,3152.0000,3385.0000,3152.0000,3374.9000,66336
2015-02-27,3004.0000,3131.0000,2996.7000,3121.2000,12513
2015-02-26,3045.0000,3045.0000,2953.5000,2973.6500,7675
2015-02-25,3010.0000,3052.1000,2992.3000,3038.8500,6402
2015-02-24,2999.7000,3003.0000,2967.8000,2986.4500,3643
2015-02-23,3049.4500,3049.4500,2966.4000,2971.0000,230369
2015-02-20,3101.0000,3124.5000,3011.7500,3019.3000,13036
2015-02-19,3120.0000,3127.0000,3008.0000,3059.2500,11891
2015-02-18,3080.0000,3127.9000,3080.0000,3103.5500,32737
2015-02-16,3120.0000,3150.0000,3075.0000,3082.3000,7107
2015-02-13,3070.0000,3134.1000,3070.0000,3110.1000,170483
2015-02-12,3022.0500,3095.1000,3004.0000,3038.7000,18327
2015-02-11,2984.1000,3019.6500,2984.1000,3007.5500,155775
2015-02-10,2963.7000,3029.2000,2948.1500,2975.3000,8679
2015-02-09,3013.3500,3013.3500,2943.0000,2964.5000,8033
2015-02-06,3064.7000,3064.7000,2992.8500,3008.1000,6844
2015-02-05,3100.5500,3100.5500,3042.3000,3060.7000,3978
2015-02-04,3130.0000,3130.0000,3070.0000,3094.1500,5203
2015-02-03,3099.8500,3186.1000,3065.0000,3105.0000,16281
2015-02-02,3140.0000,3168.0000,3040.0000,3084.9500,8232
2015-01-30,3170.9000,3182.6000,3098.0500,3139.8000,8128
2015-01-29,3150.0000,3170.0000,3113.9500,3154.6000,25084
2015-01-28,3136.1500,3187.9500,3114.9000,3133.8000,12355
2015-01-27,3167.0000,3196.4000,3101.1000,3120.3000,30196
2015-01-23,3160.0000,3184.4500,3129.8000,3143.1500,10853
2015-01-22,3085.0000,3140.0000,3058.0000,3121.8500,10899
2015-01-21,3115.0000,3115.0000,3041.2000,3054.8000,15610
2015-01-20,3100.0000,3124.9500,3086.0500,3098.6500,40138
2015-01-19,3080.0000,3138.8000,3066.2000,3086.2000,9342
2015-01-16,3085.0000,3140.0000,3045.1000,3071.0000,33491
2015-01-15,2911.0000,3097.9000,2903.8000,3077.0500,93366
2015-01-14,2830.0000,2916.0000,2813.0000,2904.0500,25268
2015-01-13,2720.0000,2849.0000,2720.0000,2813.7500,36265
2015-01-12,2750.0000,2750.0000,2690.0000,2701.2500,4941
2015-01-09,2750.0000,2756.0000,2707.1500,2726.9500,6253
2015-01-08,2686.6500,2737.0000,2665.7000,2731.4000,4855
2015-01-07,2670.0000,2679.0000,2612.0000,2660.2500,12066
2015-01-06,2728.5000,2728.5000,2650.0000,2662.1500,8048
2015-01-05,2751.0000,2775.0000,2735.0000,2751.3500,12903
2015-01-02,2665.0000,2750.0000,2665.0000,2743.6500,16268
2015-01-01,2670.5000,2674.9000,2652.4000,2665.0000,2823
2014-12-31,2638.5000,2696.1000,2631.0000,2671.2500,9541
2014-12-30,2650.0000,2655.0000,2610.2500,2628.8500,52699
2014-12-29,2605.0000,2655.0000,2600.0000,2643.1500,9130
2014-12-26,2660.0000,2660.0000,2588.1000,2594.8500,7167
2014-12-24,2619.7000,2660.0000,2576.5000,2625.7000,35788
2014-12-23,2506.3000,2545.1000,2506.3000,2539.6000,7001
2014-12-22,2500.0000,2532.3000,2497.1000,2517.8500,3714
2014-12-19,2455.0000,2510.0000,2452.6500,2493.0500,5954
2014-12-18,2452.2500,2463.0000,2418.3000,2446.5500,7821
2014-12-17,2501.2000,2514.6500,2431.8000,2439.8000,8157
2014-12-16,2535.0000,2539.2500,2482.1500,2489.8500,6895
2014-12-15,2517.0000,2571.9500,2490.8000,2540.0500,11047
2014-12-12,2497.3000,2538.0000,2487.7500,2515.6500,13543
2014-12-11,2495.0000,2541.3000,2434.9000,2483.4500,12070
2014-12-10,2481.7500,2527.8000,2463.0000,2511.5000,6624
2014-12-09,2510.0000,2510.0000,2467.1500,2480.7000,7106
2014-12-08,2495.0000,2525.0000,2480.0000,2504.9500,9673
2014-12-05,2450.0000,2512.2500,2450.0000,2487.5500,9638
2014-12-04,2473.0000,2482.6500,2457.0000,2466.5000,4592
2014-12-03,2465.0000,2487.0000,2465.0000,2469.6000,8889
2014-12-02,2478.0000,2484.8000,2452.3500,2470.6000,5494
2014-12-01,2490.0000,2500.0000,2472.0000,2478.3500,2723
2014-11-28,2465.0000,2510.0000,2465.0000,2490.0500,6267
2014-11-27,2451.8000,2502.7000,2451.8000,2477.0000,5279
2014-11-26,2450.0000,2516.9000,2450.0000,2476.6000,5842
2014-11-25,2494.1000,2522.9000,2460.0000,2471.0000,6997
2014-11-24,2465.0000,2543.0000,2465.0000,2519.3000,6851
2014-11-21,2471.0000,2513.0000,2470.0000,2489.1000,9147
2014-11-20,2508.0000,2510.1000,2460.0000,2466.4500,8838
2014-11-19,2533.5000,2545.9000,2482.5000,2499.0000,16430
2014-11-18,2575.0000,2575.4000,2525.0000,2535.2500,11522
2014-11-17,2615.0000,2630.0000,2545.0000,2558.7000,8015
2014-11-14,2580.0000,2630.0000,2572.4500,2614.5500,4395
2014-11-13,2625.0000,2642.0000,2575.0000,2583.9500,9017
2014-11-12,2644.0000,2665.0000,2619.0000,2623.0000,54860
2014-11-11,2582.9000,2655.0000,2582.9000,2647.9500,53755
2014-11-10,2570.0000,2585.0000,2553.2500,2576.2000,4987
2014-11-07,2555.0000,2574.1000,2540.0000,2567.7000,4538
2014-11-05,2560.0000,2594.8000,2521.4500,2532.9500,8561
2014-11-03,2551.1500,2584.3500,2545.0000,2560.0500,5698
2014-10-31,2525.0000,2559.0000,2522.0000,2551.3500,7575
2014-10-30,2483.5000,2524.5500,2482.7000,2508.0000,27712
2014-10-29,2462.0000,2484.8000,2455.0000,2473.8500,29773
2014-10-28,2443.2000,2483.6000,2436.0000,2460.7000,7495
2014-10-27,2445.5000,2460.0000,2410.0000,2429.9000,164477
2014-10-22,2428.0000,2430.0000,2401.1000,2406.3000,152865
2014-10-21,2457.0000,2471.2000,2386.0500,2398.9000,21395
2014-10-20,2390.0000,2456.1000,2390.0000,2450.5500,28131
2014-10-17,2360.0000,2360.0000,2301.0000,2322.7500,15378
2014-10-16,2502.0000,2502.0000,2299.5500,2309.7500,39556
2014-10-14,2485.0000,2495.9000,2457.1500,2466.7500,4879
2014-10-13,2500.0000,2500.0000,2441.0500,2481.0500,8223
2014-10-10,2599.4500,2599.4500,2476.5000,2482.3500,13573
2014-10-09,2562.0000,2594.9500,2553.5000,2571.9500,15764
2014-10-08,2564.7000,2596.0000,2526.0000,2550.5500,4569
2014-10-07,2648.5000,2648.5000,2549.0000,2558.9000,8437
2014-10-01,2640.0000,2665.0000,2631.0000,2650.0500,9123
2014-09-30,2630.0000,2651.3000,2603.0000,2625.2000,6622
2014-09-29,2668.0000,2668.0000,2617.2000,2646.8500,5620
2014-09-26,2598.6000,2660.0000,2565.0000,2646.0500,7197
2014-09-25,2635.0000,2635.0000,2561.0000,2580.2500,7696
2014-09-24,2610.0000,2654.0000,2595.0000,2624.7000,10747
2014-09-23,2614.2000,2668.0000,2592.6000,2600.9000,8898
2014-09-22,2647.0000,2647.0000,2596.0000,2614.4500,6557
2014-09-19,2640.0000,2664.0000,2630.0000,2646.9500,4364
2014-09-18,2601.0000,2659.7000,2575.0000,2638.1500,5583
2014-09-17,2551.2000,2604.1000,2535.0500,2597.6000,7859
2014-09-16,2595.0000,2619.9000,2522.5000,2549.2000,10692
2014-09-15,2640.2500,2642.0000,2575.0500,2585.2000,9677
2014-09-12,2706.0000,2706.0000,2609.0000,2640.2500,11434
2014-09-11,2700.0000,2710.6500,2654.4000,2686.6500,3754
2014-09-10,2697.5000,2714.5000,2671.6000,2680.4000,6484
2014-09-09,2725.0000,2765.0000,2688.6500,2697.1500,13802
2014-09-08,2675.0000,2724.0000,2675.0000,2714.3500,8303
2014-09-05,2715.0000,2722.8000,2670.0000,2673.2000,4969
2014-09-04,2710.2500,2729.8500,2650.0000,2715.5500,8125
2014-09-03,2730.0000,2742.1000,2700.7500,2710.2500,6497
2014-09-02,2637.0500,2739.0000,2633.6000,2719.5000,17002
2014-09-01,2563.0500,2655.0000,2560.0000,2646.3000,8924
2014-08-28,2594.3000,2600.0000,2540.0000,2546.9000,8134
2014-08-27,2600.0000,2620.0000,2580.0000,2591.9500,13687
2014-08-26,2625.0000,2627.1000,2579.0000,2606.8500,8318
2014-08-25,2645.0000,2665.0000,2606.3500,2628.8000,8617
2014-08-22,2657.9000,2671.8000,2643.4000,2651.2000,8565
2014-08-21,2691.0000,2693.1000,2628.4500,2643.3000,11828
2014-08-20,2717.0000,2748.0000,2675.0000,2696.2500,10473
2014-08-19,2650.0000,2730.0000,2650.0000,2716.5500,8849
2014-08-18,2632.0000,2674.0000,2632.0000,2662.2500,11638
2014-08-14,2595.5500,2640.0000,2591.2500,2635.3000,8470
2014-08-13,2590.0000,2639.6000,2576.5000,2595.6000,13017
2014-08-12,2550.0000,2620.0000,2540.0000,2612.1500,10147
2014-08-11,2485.0000,2548.1000,2485.0000,2532.7500,6150
2014-08-08,2545.0000,2545.0000,2438.6000,2472.6500,9926
2014-08-07,2543.8500,2587.3500,2532.0000,2545.7500,11141
2014-08-06,2595.0000,2598.4500,2533.0000,2543.8500,6932
2014-08-05,2472.0000,2611.4000,2470.0500,2596.0000,15737
2014-08-04,2500.0000,2510.0000,2460.8500,2468.1000,8176
2014-08-01,2421.0000,2509.3500,2375.5500,2471.0000,436312
2014-07-31,2469.0000,2493.0000,2413.2500,2421.8500,12844
2014-07-30,2418.0000,2475.8000,2375.0500,2463.9000,6941
2014-07-28,2475.0000,2485.0000,2394.7000,2406.4500,9265
2014-07-25,2484.0000,2493.9500,2452.8500,2476.0500,7564
2014-07-24,2460.0000,2497.0000,2423.3000,2484.6500,7037
2014-07-23,2530.0000,2530.0000,2446.2500,2452.6500,17625
2014-07-22,2521.0000,2534.0000,2504.6500,2523.0000,7632
2014-07-21,2540.0000,2540.0000,2462.9000,2524.0000,12471
2014-07-18,2601.0000,2601.0000,2533.5500,2548.1000,23308
2014-07-17,2520.0000,2606.7500,2502.3000,2592.5500,17226
2014-07-16,2530.0000,2533.9500,2509.0000,2516.6000,4636
2014-07-15,2509.0000,2533.6000,2501.0000,2520.5500,6017
2014-07-14,2492.3000,2535.4000,2480.0000,2509.8000,10451
2014-07-11,2515.0000,2515.0000,2460.9500,2492.3000,12901
2014-07-10,2505.0000,2543.0500,2470.0000,2511.5000,30916
2014-07-09,2490.0000,2519.9000,2480.0000,2494.9000,13696
2014-07-08,2559.0000,2565.0000,2498.9500,2505.4500,32885
2014-07-07,2603.0000,2617.0000,2551.1000,2559.3000,62979
2014-07-04,2631.0000,2667.0000,2570.1000,2604.3000,10599
2014-07-03,2640.1000,2670.0000,2613.0500,2632.4500,1696
2014-07-02,2652.3500,2673.8000,2625.1000,2645.8000,8214
2014-07-01,2599.0000,2638.9000,2595.6500,2629.8500,34349
2014-06-30,2600.0000,2626.0000,2582.2500,2599.4500,5926
2014-06-27,2690.0000,2692.2000,2551.5000,2597.4000,22038
2014-06-26,2730.0000,2733.6000,2655.0000,2683.5500,10775
2014-06-25,2686.7000,2730.0000,2684.8000,2718.5500,5204
2014-06-24,2713.4000,2740.0000,2686.5000,2704.7000,36846
2014-06-23,2725.0000,2741.9000,2669.5000,2707.8500,7851
2014-06-20,2775.0000,2775.0000,2712.0500,2721.7500,5042
2014-06-19,2818.3500,2820.5000,2750.1000,2757.0000,148253
2014-06-18,2815.0000,2868.0000,2785.0000,2803.8500,17886
2014-06-17,2738.0000,2811.0000,2715.1000,2798.5500,7159
2014-06-16,2742.0000,2777.0000,2688.3000,2739.4000,9805
2014-06-13,2777.0000,2825.0000,2753.6500,2765.4000,13155
2014-06-12,2776.5000,2802.3000,2714.0500,2759.2500,10256
2014-06-11,2785.0000,2802.9000,2762.0000,2767.9000,193065
2014-06-10,2831.0000,2831.0000,2762.5000,2791.4500,113424
2014-06-09,2701.0000,2846.0000,2697.2500,2797.9000,21925
2014-06-06,2665.0000,2707.0000,2598.9500,2661.5500,17413
2014-06-05,2579.6000,2656.0000,2561.9500,2627.8000,12344
2014-06-04,2569.0000,2582.0500,2537.0500,2573.0500,19520
2014-06-03,2450.7000,2571.0000,2446.8000,2545.8000,15909
2014-06-02,2386.0000,2462.0000,2350.0000,2450.6500,7198
2014-05-30,2398.8000,2432.3500,2315.4500,2384.7500,9524
2014-05-29,2385.0000,2471.3000,2376.5000,2391.1500,16531
2014-05-28,2274.0000,2399.0000,2271.0000,2375.2500,19089
2014-05-27,2239.9000,2275.0000,2226.0000,2264.3000,4409
2014-05-26,2271.0000,2355.0000,2195.0000,2237.3000,13735
2014-05-23,2280.0000,2280.0000,2238.0000,2269.2500,11967
2014-05-22,2270.7000,2280.9000,2226.0000,2270.9000,10308
2014-05-21,2350.0000,2350.0000,2251.0000,2267.1500,10917
2014-05-20,2345.0000,2355.0500,2300.0000,2339.9000,13186
2014-05-19,2344.0000,2362.4500,2293.0000,2334.0000,144043
2014-05-16,2250.0000,2465.0000,2250.0000,2332.6000,47979
2014-05-15,2240.0000,2257.0000,2201.7000,2230.1500,7469
2014-05-14,2220.0000,2250.6000,2220.0000,2240.2000,11323
2014-05-13,2174.0000,2233.0000,2169.0000,2215.4000,184324
2014-05-12,2090.0000,2181.0000,2082.7000,2158.3500,337778
2014-05-09,1965.0000,2084.0000,1965.0000,2078.0500,11256
2014-05-08,1969.8500,1983.1000,1953.0000,1979.8500,5897
2014-05-07,2023.9000,2029.3000,1964.0000,1970.3000,9185
2014-05-06,2030.0000,2039.7000,2018.8000,2025.6500,4931
2014-05-05,2041.0000,2041.0000,2005.0000,2026.7000,4677
2014-05-02,2034.7500,2050.0000,2012.1500,2041.4500,3756
2014-04-30,2079.3000,2108.0500,2015.0000,2027.9000,6941
2014-04-29,2064.2000,2109.9000,2023.0000,2067.7500,12170
2014-04-28,2100.0000,2100.0000,2045.0000,2050.8000,6138
2014-04-25,2190.0000,2196.7500,2066.3000,2083.3000,16324
2014-04-23,2217.0000,2217.0000,2158.2500,2170.5000,7659
2014-04-22,2211.0000,2213.0000,2195.0000,2201.0000,7496
2014-04-21,2225.0000,2237.9500,2215.3500,2224.7500,3650
2014-04-17,2190.0000,2224.0000,2185.0000,2218.0000,3295
2014-04-16,2220.0000,2233.5000,2187.7500,2196.9500,6666
2014-04-15,2274.0000,2274.0000,2205.2500,2214.1500,3050
2014-04-11,2243.0000,2274.9500,2226.0000,2252.1500,6469
2014-04-10,2213.0000,2253.8000,2205.0000,2242.0000,13321
2014-04-09,2231.6000,2231.6000,2201.0000,2220.4500,3401
2014-04-07,2159.8000,2230.0000,2159.8000,2220.1500,10121
2014-04-04,2142.7000,2172.6000,2117.0000,2150.5000,5817
2014-04-03,2128.0000,2173.4000,2115.0500,2146.1500,8453
2014-04-02,2160.0000,2175.9000,2108.0000,2128.5500,6393
2014-04-01,2180.0000,2180.0000,2130.0000,2147.5500,39030
2014-03-31,2145.0000,2194.0000,2145.0000,2188.9000,59836
2014-03-28,2042.0000,2154.0000,2042.0000,2136.9500,70316
2014-03-27,1990.0000,2072.0000,1970.0000,2055.8500,74011
2014-03-26,1988.9500,1992.5000,1981.0000,1986.6000,57577
2014-03-25,1967.0000,1995.0000,1967.0000,1981.3500,14442
2014-03-24,1965.0000,1980.0000,1962.0000,1970.0000,8959
2014-03-21,1950.0000,1964.6000,1942.0000,1952.3000,4124
2014-03-20,1970.0000,1970.0000,1935.2500,1942.5500,1930
2014-03-19,1970.0000,1983.0000,1970.0000,1975.6500,4102
2014-03-18,1970.0000,1983.6500,1956.0000,1964.3000,5517
2014-03-14,1969.9500,1977.5000,1935.2000,1968.4000,5546
2014-03-13,1951.4500,2010.0000,1951.4500,1958.1000,4086
2014-03-12,2006.9000,2006.9000,1953.0000,1963.0000,3862
2014-03-11,1987.0000,2016.5000,1972.3000,2001.0000,15254
2014-03-10,1973.0000,2007.1000,1961.3000,1989.7500,16947
2014-03-07,1958.0000,1995.0000,1941.9000,1973.6000,20257
2014-03-06,1885.0000,1963.7000,1885.0000,1958.8000,10162
2014-03-05,1890.0000,1906.0000,1855.0000,1894.2500,12405
2014-03-04,1842.0000,1887.0000,1830.1000,1876.4000,4952
2014-03-03,1840.0000,1842.5000,1820.1000,1826.6500,2369
2014-02-28,1844.1000,1863.0000,1825.0500,1839.8500,3875
2014-02-26,1851.3500,1859.9000,1819.1000,1842.3500,5575
2014-02-25,1832.0000,1875.0000,1832.0000,1859.9500,10615
2014-02-24,1820.0000,1840.0000,1776.0000,1832.6000,14758
2014-02-21,1700.0000,1809.0000,1694.7500,1795.4500,13205
2014-02-20,1700.5500,1708.4500,1683.0000,1700.2000,2099
2014-02-19,1691.0000,1714.8000,1691.0000,1706.1000,3952
2014-02-18,1675.0000,1702.9000,1675.0000,1691.7000,1973
2014-02-17,1675.0000,1677.9500,1657.0000,1665.0000,1620
2014-02-14,1686.1000,1686.1000,1652.0000,1665.2000,3984
2014-02-13,1707.0000,1712.9500,1677.0000,1686.8500,1918
2014-02-12,1705.0000,1712.0500,1695.9000,1708.0000,95299
2014-02-11,1723.0000,1724.0000,1691.6000,1699.3000,2436
2014-02-10,1740.0000,1748.0000,1720.2500,1723.9000,37
2014-02-07,1710.0000,1735.0000,1695.0000,1728.4000,3271
2014-02-06,1687.0500,1702.9500,1652.0000,1699.0500,4889
2014-02-05,1677.9500,1684.8000,1661.0000,1676.7500,10428
2014-02-04,1661.0000,1716.7500,1661.0000,1675.7000,2933
2014-02-03,1715.0000,1735.7000,1680.0500,1692.8000,3954
2014-01-31,1692.0000,1716.0000,1680.0500,1707.2000,2508
2014-01-30,1700.0000,1700.0000,1666.2000,1686.2500,2188
2014-01-29,1705.0000,1725.0000,1672.5500,1701.4000,2484
2014-01-28,1691.4500,1707.3000,1670.0000,1695.9500,2717
2014-01-27,1699.0000,1706.9500,1662.0000,1700.8500,11946
2014-01-24,1710.0000,1726.0000,1691.9000,1699.9000,26208
2014-01-23,1699.0000,1719.5000,1677.5500,1709.7000,4486
2014-01-22,1699.0000,1713.7000,1670.0000,1700.1500,19823
2014-01-21,1720.0000,1720.0000,1696.6000,1700.2000,8373
2014-01-20,1715.0000,1724.8000,1688.0000,1719.9500,315150
2014-01-17,1754.0000,1756.0000,1705.6500,1716.1500,3495
2014-01-16,1705.0000,1754.9500,1700.2000,1745.8500,7477
2014-01-15,1652.0000,1716.0000,1642.5000,1705.6500,9206
2014-01-14,1674.0000,1674.0000,1635.0000,1651.4000,88535
2014-01-13,1672.0000,1690.0000,1660.0000,1675.3000,7413
2014-01-10,1685.0000,1693.9500,1645.0000,1672.9500,3431
2014-01-09,1700.0000,1700.0000,1680.0000,1684.3500,1892
2014-01-08,1705.0000,1725.0000,1685.0000,1697.1000,2581
2014-01-07,1731.0000,1731.0000,1683.0000,1691.2500,5198
2014-01-06,1737.8000,1737.8000,1708.2000,1720.9500,1883
2014-01-03,1730.0000,1754.0000,1707.0000,1729.2500,3041
2014-01-02,1770.0000,1779.7000,1726.6000,1731.6000,5452
2014-01-01,1765.0000,1770.0500,1746.1000,1765.9500,2660
2013-12-31,1750.0000,1770.9500,1740.0000,1763.3500,2967
2013-12-30,1780.0000,1780.0000,1732.5000,1740.5500,5504
2013-12-27,1790.0000,1815.0000,1762.0000,1770.6000,8614
2013-12-26,1798.7500,1814.0000,1769.5000,1779.8500,7189
2013-12-24,1779.0000,1801.1000,1779.0000,1795.1500,7538
2013-12-23,1750.0000,1784.0000,1750.0000,1766.6500,5302
2013-12-20,1729.0000,1765.0000,1710.0000,1744.4500,5238
2013-12-19,1768.0000,1769.6500,1725.0000,1730.1000,6631
2013-12-18,1755.8000,1771.3000,1751.0000,1757.1000,2970
2013-12-17,1775.0000,1780.0000,1750.0000,1753.6500,7350
2013-12-16,1810.0000,1810.0000,1760.0000,1770.6000,7214
2013-12-13,1870.0000,1870.0000,1801.0500,1806.6500,5148
2013-12-12,1901.0000,1905.0000,1861.0000,1870.0000,2478
2013-12-11,1928.0000,1928.0000,1895.3000,1902.3500,3206
2013-12-10,1930.0000,1959.0000,1911.0500,1928.6000,14361
2013-12-09,1924.0000,1942.0000,1890.0000,1930.0500,11751
2013-12-06,1880.0500,1890.0000,1862.0000,1883.5500,2216
2013-12-05,1878.0000,1911.0500,1865.5000,1873.2500,3182
2013-12-04,1896.0000,1896.0000,1869.0000,1874.8500,1654
2013-12-03,1909.0000,1914.9000,1887.4500,1894.6500,2444
2013-12-02,1915.0000,1931.0000,1893.1000,1896.3000,3317
2013-11-29,1903.0000,1928.6000,1894.9500,1905.3000,5301
2013-11-28,1876.0000,1919.0000,1876.0000,1904.4000,4924
2013-11-27,1859.3000,1877.0000,1839.1000,1869.6000,1854
2013-11-26,1873.8500,1893.9500,1845.0000,1856.7000,3368
2013-11-25,1820.0000,1898.0000,1819.7000,1887.4500,5715
2013-11-22,1851.0000,1857.0000,1804.9500,1818.4000,5439
2013-11-21,1893.0000,1893.0000,1841.5000,1851.5000,3640
2013-11-20,1929.9000,1929.9000,1883.0000,1894.0000,3797
2013-11-19,1932.0000,1938.0000,1905.0000,1920.4000,3986
2013-11-18,1895.0000,1949.9500,1885.0000,1932.1000,4469
2013-11-14,1873.0000,1923.5500,1870.1500,1883.3500,3384
2013-11-13,1892.0000,1893.0000,1851.0000,1862.5500,2606
2013-11-12,1907.0000,1909.0000,1876.5500,1882.8500,2026
2013-11-11,1921.0000,1921.0000,1895.0000,1901.5500,2036
2013-11-08,1933.0000,1944.9000,1913.2500,1921.9500,1460
2013-11-07,1943.0000,1955.5000,1921.0000,1934.2500,4190
2013-11-06,1952.5000,1963.0000,1935.0000,1944.3000,3416
2013-11-05,1957.0000,1965.5000,1938.0000,1942.7500,2250
2013-11-01,1965.0000,1968.0000,1954.3000,1961.0000,3205
2013-10-31,1969.0000,1975.0000,1951.1000,1966.0500,2927
2013-10-30,1985.0000,2010.0000,1959.0000,1969.9500,8871
2013-10-29,1942.0000,1993.9000,1930.6500,1986.2500,7694
2013-10-28,1949.9500,1960.0000,1930.5000,1937.6000,3048
2013-10-25,1943.0000,1958.1000,1925.0000,1944.0500,4161
2013-10-24,1934.0000,1972.0000,1925.0000,1943.5500,6263
2013-10-23,1959.0000,1960.0000,1910.2000,1934.7500,6696
2013-10-22,1959.0000,1980.0000,1930.0000,1959.9000,7133
2013-10-21,1872.0000,1983.0000,1872.0000,1955.4000,45159
2013-10-18,1972.0500,1984.3000,1950.0000,1963.5000,5937
2013-10-17,1972.0000,1997.9000,1945.0000,1960.8500,4348
2013-10-15,1976.0000,1990.9500,1925.6500,1969.2500,21773
2013-10-14,1941.0000,1984.6000,1941.0000,1976.0000,7610
2013-10-11,1981.0000,1998.0000,1950.0000,1965.0500,7662
2013-10-10,1968.0000,1990.0000,1950.0000,1971.1000,11322
2013-10-09,1945.0000,1990.0000,1921.3000,1970.4000,8880
2013-10-08,1904.0000,1951.0000,1893.0000,1946.0000,6919
2013-10-07,1906.0000,1914.0000,1866.0000,1904.8500,3553
2013-10-04,1889.0000,1938.6500,1878.0000,1907.4500,11154
2013-10-03,1820.0000,1908.9000,1819.9000,1889.0500,18342
2013-10-01,1812.0000,1827.0000,1794.2500,1813.0000,15703
2013-09-30,1849.0000,1849.0000,1791.2000,1809.5500,4122
2013-09-27,1806.0000,1838.0000,1790.0000,1826.0500,4466
2013-09-26,1804.0000,1832.0000,1770.0000,1805.6500,5547
2013-09-25,1818.0000,1819.0000,1774.0000,1793.8500,8766
2013-09-24,1790.0000,1828.0000,1790.0000,1816.0500,7897
2013-09-23,1844.0000,1890.0000,1781.0500,1790.5000,7027
2013-09-20,1780.0000,1880.0000,1748.0000,1850.4000,18625
2013-09-19,1740.2000,1788.0000,1730.2500,1770.6500,60783
2013-09-18,1700.0000,1730.0000,1689.0000,1719.5000,7479
2013-09-17,1655.0000,1708.8500,1635.0000,1697.6500,8959
2013-09-16,1730.0000,1765.0000,1645.0500,1655.2000,11771
2013-09-13,1760.9000,1760.9000,1711.2500,1721.6000,8305
2013-09-12,1772.0000,1828.0000,1730.0000,1751.4000,46083
2013-09-11,1715.0000,1738.9000,1690.0000,1732.3000,8463
2013-09-10,1612.0000,1745.0000,1611.0500,1705.0000,17102
2013-09-06,1543.0000,1620.5000,1476.4000,1601.5500,10036
2013-09-05,1495.0000,1578.0000,1495.0000,1533.2500,7292
2013-09-04,1442.0000,1504.5000,1407.8500,1484.8000,4301
2013-09-03,1508.0000,1513.3500,1430.0000,1441.5000,5265
2013-09-02,1482.0000,1527.0000,1471.0000,1497.5000,4895
2013-08-30,1447.9500,1489.8500,1429.0000,1471.6500,4943
2013-08-29,1460.0000,1481.1500,1404.9500,1446.5500,8741
2013-08-28,1545.0000,1545.0000,1454.2500,1477.3500,6149
2013-08-27,1592.0000,1600.0000,1548.9000,1557.7000,3933
2013-08-26,1587.0000,1613.0000,1566.0000,1592.5000,110664
2013-08-23,1619.0000,1638.0000,1565.0000,1581.3000,91856
2013-08-22,1630.0000,1640.0000,1605.5500,1635.9000,1249717
2013-08-21,1657.0000,1660.0000,1605.5000,1622.9500,4906
2013-08-20,1670.0000,1670.0000,1617.1000,1646.7500,3320
2013-08-19,1690.0000,1690.0000,1641.1000,1651.1000,5011
2013-08-16,1726.0000,1726.0000,1640.0000,1682.5500,5760
2013-08-14,1698.0000,1737.0000,1678.0000,1727.2500,4501
2013-08-13,1687.0000,1706.0000,1648.0000,1698.6500,3915
2013-08-12,1671.5000,1712.0000,1632.1000,1689.1000,6588
2013-08-08,1645.0000,1685.0000,1638.0000,1671.9000,5235
2013-08-07,1671.0000,1677.1500,1622.4000,1642.9500,5415
2013-08-06,1773.0000,1773.0000,1660.0000,1670.1500,11046
2013-08-05,1785.0000,1795.0000,1759.6000,1774.0500,2126
