timestamp,open,high,low,close,volume
2013-11-05,405.7500,411.2500,404.2500,408.1188,257008
2013-11-01,413.1126,414.0064,408.9500,409.8438,255096
2013-10-31,412.7500,415.7938,411.3876,413.5812,373456
2013-10-30,414.3750,417.0064,413.6250,415.5000,188920
2013-10-29,415.0000,420.2438,413.0812,416.8626,777632
2013-10-28,415.0000,416.7000,412.1250,415.4814,258392
2013-10-25,414.3750,418.5000,413.0000,416.3750,555896
2013-10-24,413.6750,421.5000,411.5126,413.7314,494120
2013-10-23,414.3750,416.2062,409.7500,415.5188,333568
2013-10-22,417.5000,420.3750,415.6750,416.8438,569056
2013-10-21,415.6250,421.3938,408.5438,416.9938,476664
2013-10-18,408.7500,415.1876,407.5812,414.5188,488520
2013-10-17,415.1250,419.0000,407.4126,408.7626,601640
2013-10-15,415.1250,419.6250,414.0000,418.5376,925048
2013-10-14,406.8750,416.7688,406.8750,415.4376,1640520
2013-10-11,415.0000,420.0000,394.7062,409.2376,6482728
2013-10-10,391.2500,394.3750,386.5250,390.5188,1851312
2013-10-09,379.5000,390.8938,376.2500,388.4438,1806616
2013-10-08,380.6250,381.2500,377.9376,379.0500,1295256
2013-10-07,377.0000,380.5562,376.1250,377.4438,1086424
2013-10-04,379.3750,379.3750,375.6876,376.9312,529568
2013-10-03,377.5000,381.0626,377.5000,379.8500,1646656
2013-10-01,377.7500,379.7188,374.2500,376.8376,301104
2013-09-30,376.3750,381.7626,375.2626,376.9312,250944
2013-09-27,376.8750,381.3564,373.9000,375.8000,291688
2013-09-26,377.8750,379.3564,375.3062,376.6688,1179672
2013-09-25,378.5000,379.3750,374.3626,375.9750,197408
2013-09-24,377.2500,378.7500,374.7500,376.8500,505248
2013-09-23,374.4438,380.2500,374.4438,377.3312,596848
2013-09-20,376.1250,378.8750,373.1376,374.4438,362232
2013-09-19,376.2500,379.7500,375.0000,377.4312,976640
2013-09-18,377.6250,378.3750,375.1250,376.9626,686016
2013-09-17,376.8750,378.6314,374.0000,377.9188,285192
2013-09-16,378.5000,381.1250,372.5000,374.0376,352304
2013-09-13,381.8750,382.5126,376.6250,378.5314,434664
2013-09-12,388.7500,389.9688,380.7500,383.0126,376640
2013-09-11,393.7500,396.5876,388.5000,390.0688,678848
2013-09-10,379.0000,396.2500,379.0000,393.8376,1812496
2013-09-06,375.0000,383.5188,375.0000,377.6064,856800
2013-09-05,385.1938,386.2500,374.6250,375.3376,451296
2013-09-04,381.2500,392.4376,381.2500,388.2376,793552
2013-09-03,384.2500,386.6250,377.5000,379.2314,332456
2013-09-02,383.2500,390.5000,383.2500,384.6688,485696
2013-08-30,386.3750,390.4500,379.8750,387.5376,618976
2013-08-29,381.8750,390.6250,381.8750,388.6250,940552
2013-08-28,380.8750,391.1126,380.8750,390.0376,1181488
2013-08-27,378.7500,384.9250,378.7500,382.2626,550600
2013-08-26,376.8750,380.8188,376.0000,378.8188,447928
2013-08-23,376.6250,377.2438,372.8250,374.8126,224048
2013-08-22,372.0314,379.4814,370.5376,377.9126,559720
2013-08-21,375.5500,375.5500,365.3750,369.1688,370072
2013-08-20,376.1250,377.2500,373.4064,375.8876,416392
2013-08-19,371.9064,378.1250,369.0000,375.6812,561712
2013-08-16,376.8750,379.5438,370.7564,371.8250,346240
2013-08-14,382.5000,386.6876,380.1500,383.7250,337624
2013-08-13,375.6250,387.3000,375.5000,385.6126,1046048
2013-08-12,371.2500,377.1500,370.6250,375.6564,720704
2013-08-08,367.3750,371.9750,367.0000,370.1376,518728
2013-08-07,372.5000,375.0000,368.4000,369.4312,980400
2013-08-06,376.0626,376.1250,369.0000,373.2626,661488
2013-08-05,375.0000,378.1250,374.6250,375.9312,1276640
2013-08-02,372.6250,377.4938,372.6250,375.8376,1248824
2013-08-01,372.1250,374.1250,369.5188,371.9626,839992
2013-07-31,370.1250,373.7250,366.2250,370.8938,464936
2013-07-30,366.2500,371.2500,366.2500,369.4626,617872
2013-07-29,362.7500,367.8626,362.7500,365.0938,568408
2013-07-26,366.2500,368.7500,361.0126,364.4376,652864
2013-07-25,362.5000,368.1376,362.5000,364.4876,744008
2013-07-24,360.9626,365.6250,360.0000,363.4500,489472
2013-07-23,360.1250,364.4312,360.1250,362.6064,596448
2013-07-22,353.5500,362.0000,353.1250,359.4562,889736
2013-07-19,350.6250,357.9876,347.1250,355.7250,1547296
2013-07-18,343.7500,352.2062,342.5000,349.9376,1099280
2013-07-17,341.3062,344.3626,341.3062,343.7876,573272
2013-07-16,337.5126,346.1188,336.2500,341.3062,504248
2013-07-15,348.9126,348.9126,341.1314,342.7314,1323688
2013-07-12,347.4250,363.1250,343.6250,350.3438,6760208
2013-07-11,316.2876,320.4312,313.2876,315.8438,967816
2013-07-10,313.1250,315.0000,311.7814,312.6250,625688
2013-07-09,309.6250,314.0000,309.6250,311.9626,906088
2013-07-08,309.3814,312.1750,307.5314,308.9626,353192
2013-07-05,308.7250,310.1250,304.7876,306.8062,471440
2013-07-04,302.5000,308.7376,302.5000,307.5626,838880
2013-07-03,299.8750,306.3750,299.1064,300.6626,410464
2013-07-02,305.1250,308.0000,300.2626,300.6938,331208
2013-07-01,307.5000,310.0000,305.0376,305.9438,265544
2013-06-28,311.0000,312.5000,303.2500,311.6564,633528
2013-06-27,301.5000,312.0314,301.5000,309.6188,757096
2013-06-26,298.7500,301.5000,296.5188,299.6938,269512
2013-06-25,297.2500,298.2500,293.3188,297.2500,720440
2013-06-24,301.0000,301.2500,294.0000,297.5314,446976
2013-06-21,296.2500,303.7500,296.2500,302.3938,473000
2013-06-20,302.5938,305.9312,292.8750,295.8626,558592
2013-06-19,305.6250,306.0000,300.9188,304.7500,357512
2013-06-18,303.7500,307.5000,303.3250,305.9500,298104
2013-06-17,300.8750,303.3688,299.3876,302.6812,244616
2013-06-14,297.6564,301.1250,297.0064,299.3688,386792
2013-06-13,302.6250,303.3062,296.9000,297.3876,350400
2013-06-12,308.1126,313.1250,301.6376,302.9938,470960
2013-06-11,311.2500,314.2500,308.1314,309.2438,490840
2013-06-10,307.7250,312.2314,307.5000,310.8814,357200
2013-06-07,303.5000,309.2376,302.5000,305.8626,467552
2013-06-06,306.3876,306.5314,301.8750,303.4376,485584
2013-06-05,310.0000,311.2938,306.7376,307.7626,482920
2013-06-04,311.2126,314.8626,308.0000,311.8814,1026480
2013-06-03,315.6000,328.1126,309.5438,314.2438,3921880
2013-05-31,293.7500,302.5000,293.5250,300.9500,715664
2013-05-30,292.1250,293.5626,289.4688,292.7688,833352
2013-05-29,295.7500,298.8188,291.7188,293.8126,331824
2013-05-28,295.7500,297.3750,294.4376,295.7938,253992
2013-05-27,293.1812,297.5000,291.3500,295.7938,411048
2013-05-24,295.0000,297.7250,291.8814,293.3626,244048
2013-05-23,296.7500,302.2500,294.3750,294.8626,428688
2013-05-22,299.3876,303.9688,297.3062,298.5438,669072
2013-05-21,296.7376,301.8500,295.7876,299.6812,603128
2013-05-20,292.0314,297.7750,292.0314,296.9500,716920
2013-05-17,291.8750,296.1188,291.8750,293.8500,434544
2013-05-16,295.0000,295.0438,289.4188,291.5188,508288
2013-05-15,293.7500,296.3750,293.3250,295.0250,439184
2013-05-14,292.5000,296.2250,292.5000,293.9500,244576
2013-05-13,293.9064,295.0000,291.4376,292.5438,528080
2013-05-10,295.5000,298.1250,294.7500,296.3438,395280
2013-05-09,293.2500,296.1126,293.2500,294.9876,359632
2013-05-08,295.5000,296.7500,292.2876,293.8188,734480
2013-05-07,293.7500,294.3750,290.6250,293.5750,1150336
2013-05-06,289.3750,293.1250,289.3750,292.6750,468272
2013-05-03,287.1250,290.2376,285.0812,288.4750,1138880
2013-05-02,279.8626,286.2500,279.8126,285.8626,869912
2013-04-30,279.8626,280.3750,277.8250,279.3062,878736
2013-04-29,276.1250,281.1250,273.7500,278.6314,2930960
2013-04-26,278.1064,279.8500,275.1876,276.5376,1818536
2013-04-25,282.5000,282.5000,277.7500,278.3814,3432120
2013-04-23,280.8750,284.0000,280.6250,282.7626,899608
2013-04-22,287.1250,287.5000,278.0000,280.5562,2429360
2013-04-18,284.8750,290.2500,284.8750,286.9250,1605464
2013-04-17,288.7500,288.8938,281.2626,285.2314,2257208
2013-04-16,290.5000,290.6126,285.9250,286.7438,1740480
2013-04-15,286.2500,294.3688,275.7500,291.7438,7881008
2013-04-12,328.2626,328.2626,283.5000,286.9312,15443656
2013-04-11,357.6250,366.6626,354.3814,364.7314,1197120
2013-04-10,350.0376,353.3750,347.2500,351.6564,674672
2013-04-09,354.9876,354.9876,344.4438,345.7938,442624
2013-04-08,356.3750,358.8250,353.6250,354.1438,218000
2013-04-05,359.1250,362.1688,356.3750,357.9814,296136
2013-04-04,368.7500,369.3750,359.2188,360.3564,398464
2013-04-03,368.1250,374.3750,368.1250,370.5000,308816
2013-04-02,366.6250,373.3626,364.8814,371.2688,512352
2013-04-01,362.8938,369.2000,362.8938,367.9064,642856
2013-03-28,357.7814,363.6250,357.6188,361.2376,943976
2013-03-26,355.2500,358.5000,354.1314,356.7876,198864
2013-03-25,351.8750,358.1126,351.8750,356.6750,529856
2013-03-22,356.2500,359.2500,353.7564,357.5750,402936
2013-03-21,360.4126,361.6126,358.0000,359.5626,503008
2013-03-20,357.5000,359.3750,353.6250,358.6564,237320
2013-03-19,358.7500,360.8376,355.3750,357.0562,278360
2013-03-18,359.2500,361.2500,356.6250,357.6750,221648
2013-03-15,358.6750,363.8438,358.6750,360.4626,530288
2013-03-14,359.1250,361.2500,355.3876,359.3626,550616
2013-03-13,362.3750,362.3750,356.8626,357.8062,372984
2013-03-12,366.7500,368.0938,364.1250,364.7000,413456
2013-03-11,372.5000,373.6250,366.3126,368.2188,324224
2013-03-08,373.5000,373.7500,369.6876,371.2750,464616
2013-03-07,372.5000,376.2500,372.0000,375.5938,1402424
2013-03-06,367.5000,371.7876,366.3126,370.8062,967376
2013-03-05,364.7500,367.3750,364.0750,365.1188,451536
2013-03-04,364.5000,367.6250,359.1500,362.8750,779608
2013-03-01,361.2500,370.0000,360.3750,363.5562,405624
2013-02-28,364.0000,366.8750,360.7500,363.2500,482512
2013-02-27,368.6876,368.6876,362.8312,364.2250,539728
2013-02-26,364.1250,371.2500,363.6250,370.0126,1363880
2013-02-25,358.1314,365.5000,357.7938,364.6500,1730664
2013-02-22,349.8750,356.8750,349.8750,354.5688,1191824
2013-02-21,349.3750,352.4562,349.1250,350.8438,516696
2013-02-20,352.5000,353.7500,350.9938,352.4814,403568
2013-02-19,347.2500,353.1250,345.6500,352.3750,293472
2013-02-18,348.4626,348.4626,345.3750,347.0688,117896
2013-02-15,348.5000,350.8564,346.2688,348.1500,210664
2013-02-14,348.8938,353.1250,348.8938,351.6188,616920
2013-02-13,343.7500,349.6000,342.5000,348.6626,485264
2013-02-12,346.8750,346.8814,342.8750,344.3312,173040
2013-02-11,350.0000,351.6250,348.0876,348.8312,788536
2013-02-08,348.6250,351.8188,346.6000,348.5376,643512
2013-02-07,347.8126,349.7500,347.3188,348.7250,597528
2013-02-06,346.5064,347.5000,344.2500,346.8000,207592
2013-02-05,343.7750,347.5000,343.7750,344.7564,271056
2013-02-04,347.1250,348.0626,343.3126,345.2938,414152
2013-02-01,348.6250,349.9750,343.9626,346.3688,553496
2013-01-31,348.7500,350.6250,346.2500,348.5938,551144
2013-01-30,349.7626,351.2314,347.7500,349.0626,480184
2013-01-29,350.1250,353.0000,348.5938,349.8000,439528
2013-01-28,350.8876,353.4876,350.0000,351.2564,742992
2013-01-25,350.6250,352.8750,349.0000,351.8312,496000
2013-01-24,350.6564,353.3126,348.7500,349.6376,1161688
2013-01-23,347.0750,349.6250,346.8814,348.6064,502616
2013-01-22,348.2814,349.7438,347.1500,347.9376,383072
2013-01-21,345.6250,351.2500,345.6250,349.7500,568424
2013-01-18,349.7500,350.9438,347.1438,348.7250,566696
2013-01-17,347.8876,350.7500,347.5000,349.5250,1393336
2013-01-16,347.2500,348.7500,344.1250,346.3814,768576
2013-01-15,350.8750,351.2500,346.8062,348.7438,1717928
2013-01-14,340.9376,354.3750,340.9376,350.9064,5705880
2013-01-11,313.4876,340.0000,313.4876,339.0750,12975904
2013-01-10,291.2500,292.7500,288.6250,290.0438,844384
2013-01-09,293.7438,295.2500,290.3438,291.0250,389816
2013-01-08,295.6250,296.0000,290.2750,292.6500,718744
2013-01-07,293.5000,297.5000,292.0876,296.8376,626968
2013-01-04,293.2500,294.3500,291.6500,293.5376,731112
2013-01-03,289.7500,293.1000,288.8000,292.0376,614552
2013-01-02,289.3750,291.1688,287.8564,288.4500,361304
2013-01-01,290.6376,291.1438,287.8750,288.5376,265648
2012-12-31,289.8000,290.6250,287.9750,289.8126,592744
2012-12-28,287.5000,290.2500,286.2750,289.8000,390456
2012-12-27,290.6250,291.1564,284.6438,285.8564,319936
2012-12-26,290.1250,291.4562,288.1064,288.9126,295440
2012-12-24,287.6314,290.9876,287.6314,289.8688,309840
2012-12-21,286.9000,290.1750,285.5376,286.5626,472104
2012-12-20,287.5000,288.7564,285.0250,287.3500,635224
2012-12-19,284.0000,287.4312,283.8750,286.9188,549568
2012-12-18,283.0000,284.3750,280.6376,283.8250,543080
2012-12-17,284.6126,286.5000,282.0188,283.0688,517048
2012-12-14,284.2500,286.9312,283.3814,284.6564,479000
2012-12-13,287.6626,289.1876,284.3750,285.3750,565328
2012-12-12,288.1314,290.3750,285.8750,287.3626,1244936
2012-12-11,289.7500,292.0000,285.5126,286.7626,744040
2012-12-10,288.8750,293.0626,287.2500,288.7000,727616
2012-12-07,291.8750,293.7314,288.8750,289.9626,927752
2012-12-06,298.5376,299.7500,289.4376,292.3126,1137336
2012-12-05,303.1250,303.4938,296.1250,297.7876,1076904
2012-12-04,303.7500,305.6250,302.0000,303.6626,296184
2012-12-03,305.2500,306.6250,302.9188,304.5000,323584
2012-11-30,305.6250,309.3814,303.2626,304.5750,406128
2012-11-29,304.7500,307.8750,303.2062,305.6064,434712
2012-11-27,302.5064,309.6250,302.0750,308.6438,767472
2012-11-26,298.7626,302.5000,298.7626,302.0750,343544
2012-11-23,296.8750,299.8188,294.5750,297.0000,388696
2012-11-22,293.7500,299.1250,291.9562,298.0938,605520
2012-11-21,291.2500,295.6250,290.2000,293.5438,435344
2012-11-20,296.6250,296.7376,289.3500,290.6750,540448
2012-11-19,293.2500,297.4500,292.2188,294.9876,499216
2012-11-16,287.5000,298.2314,286.3750,292.7314,889064
2012-11-15,291.6250,292.5000,284.8626,286.7626,639136
2012-11-12,294.3750,296.0000,291.8876,295.0500,3577472
2012-11-11,293.6438,293.6438,293.6438,293.6438,0
2012-11-09,295.6250,295.6250,293.1376,293.6438,417272
2012-11-08,297.0000,297.8750,295.5626,296.8500,466408
2012-11-07,297.7500,301.5500,296.9562,299.9000,381688
2012-11-06,297.5000,300.7438,296.5000,297.9876,3088896
2012-11-05,297.5250,299.2500,296.2500,297.3376,371328
2012-11-02,295.6126,300.5438,295.6126,298.6438,688128
2012-11-01,295.0000,295.6250,292.6812,295.3500,402264
2012-10-31,292.9000,296.7500,292.9000,295.4376,1147040
2012-10-30,290.8750,295.6188,290.8750,294.6688,598008
2012-10-29,290.8750,292.6126,288.4626,291.7876,566248
2012-10-26,18704.0000,18744.0000,18584.8000,18630.8000,401168
2012-10-25,293.2500,294.3750,291.4562,293.1188,2422256
2012-10-23,295.7500,297.2126,293.3312,294.0376,1627488
2012-10-22,296.8750,299.7876,296.2564,298.2750,601480
2012-10-19,297.0314,299.4750,296.0064,297.9126,1138496
2012-10-18,295.8750,299.1938,293.1250,296.9750,1001200
2012-10-17,296.3750,297.2188,294.6376,295.9688,570416
2012-10-16,296.5000,298.6250,293.3750,294.3062,1201464
2012-10-15,298.2500,301.6938,294.3750,295.7126,1965680
2012-10-12,293.7500,305.8500,289.6250,299.4562,10972624
2012-10-11,311.4376,322.1188,310.2500,316.4312,1504832
2012-10-10,313.5000,315.9626,311.5000,313.0314,538192
2012-10-09,312.7814,318.5000,310.5064,317.1188,582272
2012-10-08,315.5000,317.8750,309.5314,311.3626,829352
2012-10-05,321.5000,323.0000,295.8000,315.9876,758096
2012-10-04,321.3938,324.1812,319.6564,321.9250,643080
2012-10-03,325.0250,327.3750,320.2814,322.3188,598920
2012-10-01,318.5126,327.5000,318.5126,326.1376,572136
2012-09-28,321.1250,322.3750,316.0250,316.7500,530968
2012-09-27,323.8750,325.0000,316.6314,318.5876,447960
2012-09-26,322.7688,324.8626,321.1250,323.3500,332336
2012-09-25,323.6250,326.2500,323.5000,324.5064,338304
2012-09-24,324.3312,326.0000,321.8750,325.0500,448224
2012-09-21,327.4938,331.0812,323.4376,324.3312,779184
2012-09-20,320.1250,330.2500,319.3312,326.9438,600144
2012-09-18,321.5000,327.4376,321.5000,324.9562,531712
2012-09-17,330.8750,331.0000,318.3814,320.3250,764000
2012-09-14,322.8750,330.3062,322.8750,329.1000,1417216
2012-09-13,317.1250,320.1250,314.7876,318.9938,539456
2012-09-12,316.8376,318.7500,315.2126,317.1126,601640
2012-09-11,312.1250,316.9064,310.0000,316.0876,645776
2012-09-10,311.8750,315.9938,309.7938,313.8750,874288
2012-09-08,310.0000,312.3750,309.4376,311.9876,103424
2012-09-07,305.8750,311.2438,305.8750,310.3750,779616
2012-09-06,293.7500,303.2500,293.6250,302.7750,1043608
2012-09-05,293.5000,294.4876,288.7500,292.3062,543240
2012-09-04,295.7500,296.2500,292.8500,295.3000,307496
2012-09-03,296.3750,299.9562,295.4126,296.1938,420440
2012-08-31,298.6250,298.7500,295.0314,296.6564,408808
2012-08-30,297.8750,300.4750,296.2500,298.8750,492920
2012-08-29,302.6250,302.6250,297.9438,298.7126,376144
2012-08-28,299.9312,306.1876,299.9312,302.9250,613928
2012-08-27,302.9000,305.7500,300.7314,301.3188,343544
2012-08-24,306.1250,307.3814,304.6750,305.6688,487848
2012-08-23,304.2500,309.7250,302.9000,308.9376,850928
2012-08-22,300.7500,304.5000,299.0876,303.6750,745104
2012-08-21,295.2500,304.8438,295.2500,300.8814,1292536
2012-08-17,290.0000,294.3750,289.7188,293.9250,767464
2012-08-16,291.2438,291.2438,287.7750,289.2814,321144
2012-08-14,289.0000,291.7500,286.2500,291.2438,421000
2012-08-13,287.7500,291.2500,287.5188,289.8626,368304
2012-08-10,284.5000,290.0000,283.1250,289.1438,630184
2012-08-09,285.7500,288.7438,283.8876,284.8750,603808
2012-08-08,283.5000,286.3750,282.3938,285.2376,1002288
2012-08-07,278.2500,283.5626,278.0250,281.9626,740696
2012-08-06,277.0000,279.1250,275.9376,276.6938,282392
2012-08-03,274.7500,277.5000,273.2626,276.1626,450384
2012-08-02,276.8750,278.5000,274.6250,275.7314,252880
2012-08-01,278.6250,278.9814,275.2500,277.3814,412256
2012-07-31,276.2500,279.0376,273.1376,278.4250,690920
2012-07-30,269.4064,276.8750,269.4064,276.1812,668504
2012-07-27,270.1376,270.6000,263.8938,268.6064,693312
2012-07-26,270.8750,270.8750,262.7062,265.6250,1385896
2012-07-25,271.8750,272.4876,268.7500,270.9750,910336
2012-07-24,274.9750,276.3750,270.7876,271.1688,551208
2012-07-23,275.0000,276.2500,272.6250,273.2688,669176
2012-07-20,280.6250,280.6250,275.7438,277.2000,694736
2012-07-19,275.0000,281.0626,274.3750,280.3564,1454384
2012-07-18,271.6250,273.6626,270.4376,271.9750,780944
2012-07-17,273.1250,274.7126,270.3750,271.3564,2063072
2012-07-16,279.8750,280.2564,270.5000,271.5750,2808040
2012-07-13,279.9626,282.3250,277.5126,278.4750,2603192
2012-07-12,283.7500,285.0000,277.0064,283.1564,9952032
2012-07-11,306.2376,312.9250,305.5000,308.2938,1071184
2012-07-10,306.2500,307.7500,304.5000,307.3876,386480
2012-07-09,303.7500,308.6250,300.3750,304.6000,475232
2012-07-06,311.1250,311.1250,304.8876,305.4814,576264
2012-07-05,310.0000,310.8938,308.1250,310.0250,1009608
2012-07-04,312.0000,313.0376,308.7500,309.9126,609984
2012-07-03,313.7500,314.0000,309.6250,311.9688,397440
2012-07-02,312.1250,314.8750,311.3814,312.6376,378384
2012-06-29,311.2626,314.3750,309.3750,312.8188,462144
2012-06-28,309.3750,312.0064,306.4250,309.0876,1437440
2012-06-27,306.3814,309.2500,305.2564,308.5688,393648
2012-06-26,306.8750,307.0000,303.9126,305.3126,638704
2012-06-25,310.5000,311.1812,307.3750,308.5438,1525112
2012-06-22,306.1250,310.5314,305.3750,309.3876,1230912
2012-06-21,306.8750,312.6812,305.2876,311.5250,457992
2012-06-20,310.0000,310.6000,306.8626,308.8312,563008
2012-06-19,312.5000,313.2126,307.0376,309.8188,679992
2012-06-18,316.5000,318.0500,311.9438,313.8626,710072
2012-06-15,314.0000,316.8750,313.0000,315.0064,803456
2012-06-14,308.6250,313.7500,307.4688,312.2750,1421656
2012-06-13,306.2500,310.9376,305.2814,308.9000,579456
2012-06-12,301.3876,308.2938,301.2500,307.1438,350632
2012-06-11,303.2500,306.5000,302.0188,303.3688,427176
2012-06-08,304.8750,306.9312,299.1250,302.4000,570432
2012-06-07,303.1500,308.0000,303.1500,306.6188,598968
2012-06-06,299.0064,303.4376,299.0064,301.2564,424592
2012-06-05,298.5000,301.2500,296.8750,298.6626,1481656
2012-06-04,296.2500,299.7500,293.1250,298.5438,501984
2012-06-01,305.0000,305.0000,297.2500,298.4750,1276192
2012-05-31,302.4938,312.1250,298.7814,304.9814,571928
2012-05-30,301.2500,306.4626,298.9688,302.8062,667752
2012-05-29,299.8376,302.8750,297.2626,300.8688,584800
2012-05-28,299.3750,299.3814,295.5000,298.4562,557960
2012-05-25,294.0000,298.0000,293.9438,296.5000,430704
2012-05-24,295.0000,297.8750,289.2626,297.0812,766984
2012-05-23,293.2500,295.5376,288.6812,293.5250,868880
2012-05-22,296.2500,296.2500,291.2750,292.7876,912520
2012-05-21,299.5000,299.5000,291.0064,293.0626,992464
2012-05-18,290.7500,299.8750,288.1250,298.1750,663040
2012-05-17,295.9376,297.0876,293.4562,296.4188,770632
2012-05-16,297.1564,297.8750,294.3750,295.8000,606064
2012-05-15,288.6250,303.0500,288.6250,301.4000,853600
2012-05-14,290.5000,293.1688,288.0626,292.2500,1038944
2012-05-11,293.2500,294.9376,286.6376,288.9814,1260944
2012-05-10,295.8750,298.1126,291.1250,293.5250,1581040
2012-05-09,296.0000,299.2126,294.8000,295.9626,887512
2012-05-08,300.0000,300.7126,291.2876,298.9938,1153648
2012-05-07,300.3750,305.6500,296.0000,303.8250,760008
2012-05-04,309.0314,312.2500,303.1000,305.1438,842128
2012-05-03,306.2500,311.9876,306.2500,310.5438,2136960
2012-05-02,308.2500,311.0438,307.8250,308.9064,801072
2012-04-30,298.7500,308.3750,298.2500,307.8250,1159880
2012-04-27,294.5000,299.8750,294.5000,298.7750,2980984
2012-04-26,293.5126,297.2500,292.6500,294.7750,2376432
2012-04-25,294.5000,295.7188,288.1250,293.6000,2630816
2012-04-24,288.7500,295.6126,275.0000,293.5688,6337232
2012-04-23,299.5000,299.5000,288.2814,288.9938,3152848
2012-04-20,298.4064,303.4626,295.6250,300.7814,1566136
2012-04-19,296.2500,301.0626,296.0562,300.5188,1968768
2012-04-18,300.0000,300.3688,294.6250,296.6314,2600824
2012-04-17,298.8876,299.2376,292.0000,297.5938,2617232
2012-04-16,297.6250,303.2876,292.0188,296.1688,4671144
2012-04-13,317.5000,317.5000,298.7626,300.4126,12200592
2012-04-12,353.7500,354.9876,342.5126,343.7564,749752
2012-04-11,345.6250,353.1250,342.7500,350.2938,762424
2012-04-10,356.0000,356.0000,342.5000,347.1000,588896
2012-04-09,355.1438,357.1938,351.7564,352.8438,882760
2012-04-04,357.4376,359.2500,355.4126,356.3062,294784
2012-04-03,359.2500,359.3750,355.4376,356.9000,659072
2012-04-02,358.1250,360.9626,355.3750,356.7188,269040
2012-03-30,350.0000,358.7500,350.0000,358.1188,3126288
2012-03-29,354.9876,354.9876,346.2438,348.8750,685040
2012-03-28,358.7376,359.1500,352.9500,355.1938,350744
2012-03-27,357.1250,362.5000,354.1250,359.4188,1597104
2012-03-26,356.5000,358.5000,352.6250,353.9312,356528
2012-03-23,354.8750,360.6250,354.1250,358.7938,345968
2012-03-22,358.3750,359.1250,352.1876,353.3750,364624
2012-03-21,353.4000,361.2500,352.8814,358.3626,363840
2012-03-20,352.9438,356.5000,350.3814,353.1626,679136
2012-03-19,361.0126,362.1500,351.5188,354.1314,325648
2012-03-16,362.5000,363.7500,356.2688,358.2564,545504
2012-03-15,360.2688,362.7814,358.7500,360.2250,281120
2012-03-14,360.6250,364.4188,354.4438,359.9126,961568
2012-03-13,354.5250,358.5000,354.5250,357.4312,305408
2012-03-12,363.8814,363.9376,348.3750,352.1000,695272
2012-03-09,362.5000,363.0500,356.5126,357.4814,374184
2012-03-07,355.6250,361.0000,354.6250,359.9500,791512
2012-03-06,350.5000,359.9626,350.3250,356.1314,421464
2012-03-05,356.5000,358.1812,349.5000,351.1688,325880
2012-03-03,356.5688,357.8750,356.1250,357.4250,30032
2012-03-02,357.5250,358.1250,352.0626,355.8250,383176
2012-03-01,358.1250,358.7500,350.7876,356.1000,564368
2012-02-29,362.5000,363.6250,358.1250,359.4250,773168
2012-02-28,360.6250,363.5938,356.8750,358.9312,505280
2012-02-27,370.0126,370.0126,356.8750,360.0438,456688
2012-02-24,367.0000,371.5000,365.7876,368.4126,474248
2012-02-23,366.3750,372.6938,364.5000,366.8750,539048
2012-02-22,367.5000,373.7500,363.5000,369.0812,1113576
2012-02-21,366.5000,369.8688,364.0314,367.1438,522016
2012-02-17,363.8750,371.8750,362.5000,368.8250,1112704
2012-02-16,357.5000,363.5750,357.5000,362.9188,767920
2012-02-15,352.0126,359.3750,352.0126,358.4064,983256
2012-02-14,346.8750,351.0000,345.6250,350.0500,553136
2012-02-13,347.4938,349.3188,344.0126,348.0376,412592
2012-02-10,348.7564,349.8438,344.2062,347.8376,556496
2012-02-09,343.7500,352.5000,341.5000,350.9064,615640
2012-02-08,343.6250,347.4876,343.1250,346.0812,469128
2012-02-07,350.0126,350.0126,339.2938,340.6314,1682936
2012-02-06,350.2750,351.1250,344.4000,347.0376,603504
2012-02-03,342.5000,348.3250,342.3750,347.4938,600920
2012-02-02,343.1126,347.5000,341.0688,344.1812,673384
2012-02-01,342.7126,342.7126,336.9814,341.8564,602952
2012-01-31,339.3750,344.0000,338.5000,342.9188,580336
2012-01-30,337.5000,339.8750,336.2564,338.2376,508888
2012-01-27,336.8750,341.2376,335.7564,340.0750,1094336
2012-01-25,328.7500,333.7500,328.0938,332.4688,729440
2012-01-24,327.6250,329.9000,324.4188,327.5126,655544
2012-01-23,322.5000,327.0000,322.5000,324.9938,570472
2012-01-20,324.9876,326.2438,321.9000,322.9438,846856
2012-01-19,326.0376,327.9438,322.1250,323.9876,956296
2012-01-18,330.5000,330.5000,323.1626,326.3188,967120
2012-01-17,331.2500,333.5000,329.2626,332.5314,1161120
2012-01-16,323.1000,330.1250,322.5000,329.2626,1772864
2012-01-13,326.3750,327.3438,319.3750,323.1938,3408992
2012-01-12,343.0000,343.0000,322.2500,323.5750,8236088
2012-01-11,358.3750,361.9126,351.5626,353.2500,1482616
2012-01-10,357.1250,359.6126,356.2626,357.8750,1284696
2012-01-09,356.0938,358.2500,352.5000,354.5250,857928
2012-01-07,353.8312,353.8312,353.8312,353.8312,0
2012-01-06,354.8626,358.5438,351.2500,353.8312,1591440
2012-01-05,355.0000,359.5000,353.8750,354.8626,980712
2012-01-04,356.7500,359.0000,355.2500,356.7814,1185912
2012-01-03,353.1250,360.8376,352.4438,358.0750,1538208
2012-01-02,345.4876,351.7126,342.7500,350.6064,1022608
2011-12-30,343.2250,346.7500,342.6250,345.6314,413592
2011-12-29,344.3750,346.8626,341.2500,342.9562,566304
