timestamp,open,high,low,close,volume
2016-06-23,2020.0000,2021.1500,1980.0000,2001.8500,85350
2016-06-22,2027.9500,2049.9500,2010.1000,2028.7500,75420
2016-06-21,2020.0000,2034.8000,2000.0000,2011.9500,100120
2016-06-20,2059.0000,2059.0000,1999.1000,2006.9000,160510
2016-06-17,2035.9500,2093.0000,2021.4500,2056.8500,225050
2016-06-16,1945.0000,2149.0000,1910.0000,2035.9500,797860
2016-06-15,1899.0000,1952.4000,1880.9500,1946.5500,277380
2016-06-14,1772.0000,1900.0000,1763.4000,1898.3000,2286650
2016-06-13,1805.0000,1805.0000,1764.8500,1773.0000,70860
2016-06-10,1845.0000,1846.7500,1801.0000,1810.9000,24980
2016-06-09,1865.4000,1871.3000,1830.9500,1837.2500,21280
2016-06-08,1885.0000,1900.0000,1852.0000,1862.1000,23300
2016-06-07,1875.0000,1882.4000,1859.0000,1878.1500,24660
2016-06-06,1860.0000,1887.9000,1857.2500,1867.5500,13580
2016-06-03,1870.0000,1920.8500,1840.1500,1857.2500,124050
2016-06-02,1795.0000,1867.4000,1795.0000,1853.4500,71690
2016-06-01,1830.0000,1837.6000,1780.0500,1801.0000,42370
2016-05-31,1845.0000,1850.0000,1811.0500,1823.8000,24940
2016-05-30,1848.0000,1860.0000,1828.0000,1839.3000,45300
2016-05-27,1791.9500,1848.0000,1790.0000,1828.0000,75750
2016-05-26,1786.2500,1820.0000,1780.1000,1788.8500,70190
2016-05-25,1764.0000,1815.0000,1762.2000,1785.0500,71480
2016-05-24,1817.6000,1835.0000,1725.0000,1762.1500,99290
2016-05-23,1819.0000,1856.0000,1795.0500,1804.6000,56820
2016-05-20,1853.0000,1871.3000,1791.0000,1807.3000,72380
2016-05-19,1850.0000,1881.1000,1845.0000,1850.3500,37790
2016-05-18,1860.0000,1865.0000,1848.0000,1857.3500,15650
2016-05-17,1862.0000,1865.5500,1844.4000,1857.2000,25370
2016-05-16,1876.0000,1883.7500,1852.8000,1864.9000,55910
2016-05-13,1900.0000,1912.0000,1860.0000,1870.7500,111930
2016-05-12,1885.0000,1942.0000,1885.0000,1901.4000,107280
2016-05-11,1850.0000,1880.0000,1845.0000,1870.2000,16580
2016-05-10,1887.3500,1895.6000,1852.0000,1860.6000,32280
2016-05-09,1885.0000,1912.0000,1871.0500,1880.4500,20520
2016-05-06,1890.0000,1893.5500,1860.2500,1872.8000,28850
2016-05-05,1905.0000,1935.0000,1885.0000,1895.1000,50790
2016-05-04,1930.0000,1938.3500,1894.0500,1899.5000,38000
2016-05-03,1960.0000,1985.0000,1926.0000,1946.3000,101510
2016-05-02,1855.0000,1952.9500,1840.0000,1944.0000,120750
2016-04-29,1855.0000,1885.6500,1850.0000,1865.7000,23060
2016-04-28,1890.0000,1906.1000,1825.0000,1842.5000,77200
2016-04-27,1869.7500,1906.0000,1850.5000,1874.5500,90290
2016-04-26,1850.0000,1880.0000,1849.2000,1869.7500,38030
2016-04-25,1864.0000,1865.0000,1833.3500,1839.6000,14870
2016-04-22,1860.0000,1863.7000,1828.0000,1850.3500,44260
2016-04-21,1883.6000,1884.0000,1827.0000,1851.6500,72610
2016-04-20,1876.0000,1924.6500,1876.0000,1884.6000,38870
2016-04-18,1835.0000,1927.2500,1830.0000,1876.0500,96840
2016-04-13,1795.0000,1850.0000,1790.2000,1822.9500,73610
2016-04-12,1777.2500,1795.0000,1766.4500,1780.0000,32120
2016-04-11,1756.0000,1805.0000,1756.0000,1784.3000,63130
2016-04-08,1764.2000,1766.5500,1742.0000,1748.2500,7940
2016-04-07,1766.7500,1774.0000,1753.3000,1758.1500,20810
2016-04-06,1746.1500,1781.0000,1746.0000,1769.0500,32910
2016-04-05,1757.0000,1757.0000,1738.1000,1746.0000,15800
2016-04-04,1757.6000,1764.0000,1742.0500,1747.5500,21160
2016-04-01,1720.0000,1761.4000,1717.2000,1745.0000,46270
2016-03-31,1695.7500,1725.9500,1689.9000,1703.7500,10100790
2016-03-30,1680.0000,1730.0000,1678.5000,1696.1000,24250
2016-03-29,1680.0000,1695.0000,1655.0000,1662.7000,22650
2016-03-28,1727.3500,1743.0000,1653.6000,1683.3000,65740
2016-03-23,1652.6000,1734.9500,1652.0500,1719.9000,107070
2016-03-22,1655.0000,1674.0000,1650.0000,1660.9000,33590
2016-03-21,1653.0500,1654.0000,1635.5500,1648.1000,20440
2016-03-18,1660.0000,1673.0000,1634.1000,1651.8000,20960
2016-03-17,1648.0000,1671.8000,1638.7000,1651.8000,36830
2016-03-16,1653.3500,1660.8500,1619.1500,1644.4500,32670
2016-03-15,1647.2000,1676.0000,1633.0000,1662.7500,49910
2016-03-14,1660.0000,1664.3000,1633.0000,1644.6500,15650
2016-03-11,1678.0000,1685.0000,1631.1000,1650.3000,39410
2016-03-10,1684.0000,1708.8500,1675.0000,1681.5000,14550
2016-03-09,1669.9500,1686.9000,1669.9500,1675.4000,15170
2016-03-08,1668.0000,1685.0000,1661.0500,1668.8000,16960
2016-03-04,1694.9500,1701.9000,1664.0500,1674.3500,60840
2016-03-03,1720.0000,1732.7000,1662.5000,1678.9500,48700
2016-03-02,1699.0000,1740.0000,1690.0000,1728.9500,41110
2016-03-01,1623.0000,1698.0000,1622.7500,1685.5000,27440
2016-02-29,1595.0000,1630.0000,1587.1000,1610.4500,14510
2016-02-26,1598.1000,1617.6500,1589.4000,1598.4500,18110
2016-02-25,1603.6000,1611.5500,1595.1000,1602.8000,6640
2016-02-24,1603.0000,1637.4000,1588.2000,1609.1500,26770
2016-02-23,1625.0000,1660.0000,1575.7000,1612.8500,36120
2016-02-22,1685.0000,1700.0000,1624.6000,1634.6000,56750
2016-02-19,1706.1000,1721.0000,1664.6500,1675.3500,30290
2016-02-18,1705.0000,1729.0000,1701.0000,1716.8500,27170
2016-02-17,1698.7000,1704.9500,1652.7000,1695.7500,23910
2016-02-16,1724.9000,1735.4500,1692.0500,1706.6000,29430
2016-02-15,1715.0000,1755.0000,1713.0500,1724.1000,26230
2016-02-12,1725.0000,1725.0000,1611.0000,1702.1000,46810
2016-02-11,1796.2000,1810.0000,1676.0000,1694.9000,40180
2016-02-10,1775.0000,1819.6500,1755.0000,1793.5500,18580
2016-02-09,1820.0000,1822.4000,1765.0000,1779.0500,40080
2016-02-08,1890.0000,1900.0000,1820.0000,1829.8000,73730
2016-02-05,1890.0000,1921.0000,1879.9500,1904.6000,42560
2016-02-04,1895.0000,1910.0000,1852.8500,1882.2000,84630
2016-02-03,1800.0000,1939.0000,1740.0000,1880.7000,298970
2016-02-02,1885.0000,1892.1000,1801.0000,1819.1000,51110
2016-02-01,1875.0000,1891.4500,1852.9000,1866.5000,12000
2016-01-29,1892.0500,1895.0000,1850.0000,1868.8500,23050
2016-01-28,1895.0000,1923.0000,1861.0500,1896.1500,75730
2016-01-27,1925.0000,1933.0500,1875.1000,1890.3500,15120
2016-01-25,1905.0000,1949.9000,1892.6000,1929.5000,16160
2016-01-22,1865.0000,1910.0000,1855.0000,1902.1500,73260
2016-01-21,1870.0000,1895.0000,1831.0500,1853.9500,20670
2016-01-20,1835.0000,1866.8000,1826.0000,1849.3500,31400
2016-01-19,1840.0000,1868.5500,1826.0000,1851.9000,16830
2016-01-18,1900.0000,1900.0000,1808.7000,1830.1500,51240
2016-01-15,1950.0000,1964.7500,1900.0000,1906.3000,168050
2016-01-14,1978.0000,1978.0000,1950.0000,1956.3000,32660
2016-01-13,1960.0000,1993.8000,1930.2000,1986.4500,41020
2016-01-12,1948.1500,1974.0000,1943.1000,1951.7500,25510
2016-01-11,1975.0000,2004.4500,1932.0000,1943.5500,33760
2016-01-08,1950.0000,2043.8000,1928.7500,1996.7000,55940
2016-01-07,1930.0000,1946.0000,1910.0000,1932.5000,18480
2016-01-06,1940.0000,1954.7500,1932.0000,1944.1500,20520
2016-01-05,1970.0000,1976.7500,1935.0000,1947.1000,18450
2016-01-04,1988.7000,1988.7000,1952.7000,1963.4500,20710
2016-01-01,1990.0000,2010.0000,1960.5000,1986.2500,63050
2015-12-31,1955.0000,1999.0000,1955.0000,1986.8000,24270
2015-12-30,1935.0000,1950.0000,1920.0000,1946.9000,18650
2015-12-29,1930.0000,1936.5500,1916.6500,1923.6000,16840
2015-12-28,1935.0000,1939.8500,1910.0000,1914.3000,15470
2015-12-24,1955.0000,1955.0000,1915.5000,1923.3000,26510
2015-12-23,1940.0000,1958.1000,1930.0000,1935.4500,534190
2015-12-22,1950.0000,1985.0000,1921.1000,1934.6000,18020
2015-12-21,1935.0000,1976.1000,1922.8000,1940.6500,28660
2015-12-18,1960.0000,1965.0000,1895.0000,1926.5500,13560
2015-12-17,1940.0000,1963.0000,1930.0000,1951.5500,27370
2015-12-16,1910.0000,1951.0000,1896.9500,1930.1000,39190
2015-12-15,1907.5000,1913.6500,1885.0000,1896.0500,11540
2015-12-14,1885.0000,1925.9500,1860.0000,1908.5500,19120
2015-12-11,1910.0000,1927.6500,1890.0000,1902.0000,24550
2015-12-10,1880.0000,1938.8500,1876.0000,1918.0000,40910
2015-12-09,1920.0000,1936.0000,1860.0000,1870.3000,61460
2015-12-08,1912.7000,1947.8500,1905.0000,1908.0500,34720
2015-12-07,2009.1000,2020.0000,1919.5500,1926.8500,94820
2015-12-04,2013.2500,2025.0000,1997.3500,2009.1000,13460
2015-12-03,2033.0000,2057.0000,2018.0000,2029.5000,45230
2015-12-02,1997.8000,2066.5000,1978.0000,2039.6000,49940
2015-12-01,1945.0000,2020.0000,1925.8500,1987.0500,66430
2015-11-30,1965.6000,1967.0000,1911.2000,1937.0500,135260
2015-11-27,1980.0000,1980.2000,1959.7500,1966.6000,12390
2015-11-26,1971.9500,1982.0000,1965.0000,1969.9000,32310
2015-11-24,1970.0000,1999.0000,1965.0000,1972.9000,62570
2015-11-23,1940.0000,1978.9500,1939.0000,1960.2500,48550
2015-11-20,1940.0000,1948.7000,1913.0000,1933.8000,16960
2015-11-19,1930.0000,1974.0000,1917.7500,1929.1500,40580
2015-11-18,1929.0000,1945.0000,1906.7500,1924.5500,60820
2015-11-17,1920.0000,1945.5000,1912.9000,1922.9000,16690
2015-11-16,1928.0000,1940.0000,1888.4000,1907.2500,30100
2015-11-13,1925.0000,1931.5500,1896.1000,1922.7000,63160
2015-11-10,1955.0500,1970.0000,1885.0000,1909.1500,50050
2015-11-09,1975.0000,1979.2500,1935.0500,1959.9500,71200
2015-11-06,1950.0000,1984.5000,1945.0000,1973.2000,23180
2015-11-05,1953.9500,1995.3000,1910.0000,1958.7000,75640
2015-11-04,1980.0000,1991.7500,1940.0000,1952.7500,283600
2015-11-03,1985.0000,1989.9500,1951.0500,1971.7000,27130
2015-11-02,1975.0000,1984.9500,1935.0000,1968.9000,19830
2015-10-30,1953.0000,1973.5500,1941.0500,1956.2500,27090
2015-10-29,1980.0000,1995.0000,1936.2500,1956.3000,85210
2015-10-28,1983.0000,2010.0000,1966.0000,1978.8000,102530
2015-10-27,1911.0000,1997.3000,1911.0000,1982.0000,226830
2015-10-26,1826.0000,1924.0000,1826.0000,1906.9500,108620
2015-10-23,1865.6500,1870.8500,1825.3500,1832.7000,34800
2015-10-21,1860.0000,1890.4500,1838.0500,1850.3000,153410
2015-10-20,1806.9000,1862.9000,1796.0000,1825.0000,138610
2015-10-19,1779.7000,1797.3000,1772.7500,1786.9500,2755800
2015-10-16,1755.0000,1778.9500,1753.7000,1771.1500,37000
2015-10-15,1761.0000,1771.0000,1741.5000,1750.3000,32130
2015-10-14,1755.1500,1775.0000,1744.0000,1748.9500,30310
2015-10-13,1790.2000,1794.5000,1750.0000,1761.0500,24020
2015-10-12,1813.8500,1813.8500,1785.6000,1791.5000,12150
2015-10-09,1784.9500,1802.1500,1775.0000,1791.2500,66990
2015-10-08,1789.7000,1790.0000,1763.7000,1775.2500,19910
2015-10-07,1783.1500,1805.0500,1766.6000,1776.8500,55820
2015-10-06,1805.0000,1816.0000,1753.0500,1781.6000,137220
2015-10-05,1785.9000,1818.0000,1768.0000,1797.7500,68420
2015-10-01,1752.0000,1801.0000,1750.0000,1767.3000,53130
2015-09-30,1730.0000,1755.0000,1720.1000,1731.1000,27450
2015-09-29,1724.5000,1758.0000,1700.0000,1721.4000,73080
2015-09-28,1752.5500,1758.0000,1728.0000,1731.7500,46360
2015-09-24,1769.0000,1784.8500,1742.7500,1750.7500,22280
2015-09-23,1785.0000,1798.0000,1750.0000,1769.6000,36410
2015-09-22,1791.0000,1828.8000,1777.0500,1788.0000,25470
2015-09-21,1829.3000,1850.0000,1770.0000,1790.4500,46060
2015-09-18,1855.6000,1878.3000,1781.0000,1839.3000,77050
2015-09-16,1885.0000,1914.0000,1833.4500,1850.1000,76410
2015-09-15,1885.0000,1897.0000,1861.4000,1875.3500,26640
2015-09-14,1798.0000,1895.0000,1798.0000,1882.8500,98390
2015-09-11,1798.0500,1832.7500,1785.0000,1797.3500,20020
2015-09-10,1795.0000,1817.3000,1727.7000,1804.6500,194190
2015-09-09,1789.0000,1839.0000,1778.9500,1806.0500,53270
2015-09-08,1740.0000,1760.0000,1677.9000,1749.9000,150780
2015-09-07,1835.0000,1851.7500,1735.3500,1754.1500,64840
2015-09-04,1873.8500,1895.0000,1825.0000,1835.3000,89960
2015-09-03,1790.0000,1865.0000,1790.0000,1848.4000,50760
2015-09-02,1800.0000,1810.0000,1762.6500,1780.2500,61520
2015-09-01,1800.0000,1842.0000,1760.1000,1776.9000,41490
2015-08-31,1800.0000,1883.6500,1780.0000,1817.4000,76100
2015-08-28,1765.0000,1837.0000,1755.0000,1799.2500,56770
2015-08-27,1740.0000,1794.8000,1725.3500,1743.8000,33880
2015-08-26,1707.5500,1785.0000,1703.0000,1716.1500,49610
2015-08-25,1720.0000,1743.3000,1660.0000,1707.5500,76610
2015-08-24,1800.0000,1845.1500,1686.4500,1713.9000,92230
2015-08-21,1850.0000,1895.0000,1829.3500,1880.2000,52900
2015-08-20,1900.0000,1929.1500,1860.0500,1881.7500,81070
2015-08-19,1860.2500,1929.9500,1860.2500,1888.2500,75840
2015-08-18,1969.0000,1969.0000,1912.0000,1920.2500,30550
2015-08-17,1973.0000,1989.9500,1934.0500,1944.5500,58000
2015-08-14,1925.0000,1989.9000,1925.0000,1972.3500,45650
2015-08-13,1990.0000,2050.1000,1926.1000,1946.5000,141160
2015-08-12,2004.0000,2005.6500,1960.0000,1976.9000,45950
2015-08-11,2020.0000,2040.0000,1973.0000,2009.9500,86710
2015-08-10,2020.0000,2025.0000,1990.0000,2000.1500,51780
2015-08-07,1930.0000,2032.8000,1930.0000,2008.2000,118650
2015-08-06,1985.0500,2007.0000,1920.0000,1936.6000,128360
2015-08-05,2030.0000,2050.1000,1975.0000,2012.1000,158020
2015-08-04,1909.0000,2160.0000,1909.0000,2026.7000,478670
2015-08-03,1859.0000,1918.9000,1855.0000,1905.9500,95530
2015-07-31,1848.0000,1871.0000,1839.0000,1845.8000,44740
2015-07-30,1823.0000,1862.0000,1820.0000,1834.4500,74740
2015-07-29,1725.8000,1827.7000,1725.8000,1811.7000,141070
2015-07-28,1718.3500,1742.8500,1718.3500,1730.9000,31990
2015-07-27,1715.0000,1740.0000,1710.4500,1718.3500,29060
2015-07-24,1730.0000,1790.0000,1720.0000,1727.6000,100140
2015-07-23,1800.0000,1800.0000,1711.0000,1724.9000,186860
2015-07-22,1695.0000,1724.0000,1669.9000,1675.2500,43590
2015-07-21,1715.0000,1725.0000,1678.0000,1693.6500,35990
2015-07-20,1725.0000,1742.8500,1700.0000,1710.0000,34600
2015-07-17,1740.0000,1740.0000,1709.9000,1721.4000,25350
2015-07-16,1779.0000,1782.3000,1725.0500,1742.1500,33120
2015-07-15,1750.0000,1778.0000,1750.0000,1761.7500,45000
2015-07-14,1735.5500,1760.0000,1730.0000,1739.5000,13700
2015-07-13,1733.1000,1740.2000,1722.5500,1732.0000,13200
2015-07-10,1657.7000,1737.0000,1657.7000,1722.2500,27020
2015-07-09,1761.7000,1777.0000,1696.5000,1705.4500,44570
2015-07-08,1750.0000,1799.0000,1735.4000,1761.9500,66010
2015-07-07,1726.0000,1784.8500,1723.8500,1769.8000,105350
2015-07-06,1697.0000,1763.9500,1665.5000,1719.5000,138080
2015-07-03,1610.0000,1710.0000,1610.0000,1682.2000,81040
2015-07-02,1557.0000,1621.0500,1557.0000,1603.5000,91900
2015-07-01,1525.0000,1560.9000,1525.0000,1554.3000,35280
2015-06-30,1520.0000,1534.8000,1501.0500,1526.0500,46370
2015-06-29,1490.0000,1527.7000,1459.2000,1513.8000,2523630
2015-06-26,1509.0500,1515.5000,1489.8500,1501.9500,15530
2015-06-25,1499.3000,1516.5500,1482.8000,1511.8500,29880
2015-06-24,1524.0000,1535.0000,1495.5500,1501.3000,20030
2015-06-23,1520.0000,1547.0000,1517.2000,1528.7500,37440
2015-06-22,1510.0000,1528.0000,1508.7500,1513.1500,101750
2015-06-19,1520.0000,1525.0000,1510.0000,1517.0000,41480
2015-06-18,1505.0000,1544.0500,1503.0500,1514.0500,17110
2015-06-17,1500.0000,1512.9000,1485.3000,1500.7500,32940
2015-06-16,1494.7500,1510.0000,1475.0500,1494.4000,18660
2015-06-15,1518.9000,1520.0000,1484.4500,1498.6500,8370
2015-06-12,1523.0000,1544.8000,1495.1500,1505.7000,27650
2015-06-11,1555.0000,1563.0000,1530.0000,1535.4500,41400
2015-06-10,1555.0000,1575.0000,1543.0500,1551.8500,183580
2015-06-09,1505.0000,1600.0000,1465.5000,1563.5000,84120
2015-06-08,1508.1500,1509.8500,1488.8000,1500.5000,9070
2015-06-05,1525.0000,1542.3500,1502.0000,1509.5000,42860
2015-06-04,1520.0000,1546.1500,1502.6500,1531.3500,41130
2015-06-03,1495.0000,1534.4000,1446.0000,1513.6500,48840
2015-06-02,1502.5500,1523.0500,1475.0000,1506.9500,23390
2015-06-01,1523.0000,1535.0000,1482.0500,1502.9500,15120
2015-05-29,1528.0000,1530.0000,1516.0000,1523.0500,9850
2015-05-28,1533.0000,1575.0000,1523.2000,1525.9000,45810
2015-05-27,1475.0000,1550.6500,1470.0000,1534.8500,78160
2015-05-26,1475.0000,1495.0000,1468.0000,1483.9500,55640
2015-05-25,1464.9500,1489.8000,1459.0000,1478.1000,38180
2015-05-22,1470.0000,1477.0500,1463.0000,1468.6000,31410
2015-05-21,1456.0000,1462.0000,1440.3500,1458.6000,59550
2015-05-20,1469.0000,1483.0000,1425.0000,1450.1000,83540
2015-05-19,1460.0000,1473.9500,1455.0000,1465.0500,36500
2015-05-18,1443.0000,1464.0000,1443.0000,1457.5500,24170
2015-05-15,1445.5000,1458.5000,1428.0000,1442.1000,45570
2015-05-14,1420.0000,1456.5000,1418.0000,1442.7000,20780
2015-05-13,1431.0000,1445.0000,1421.6000,1428.6000,9930
2015-05-12,1430.0000,1447.0000,1405.2500,1425.2500,37280
2015-05-11,1435.0000,1459.0000,1429.2500,1435.3000,45210
2015-05-08,1388.0000,1440.0000,1388.0000,1423.9000,56710
2015-05-07,1434.0000,1434.0000,1359.0000,1375.8500,35080
2015-05-06,1451.8000,1451.8000,1405.1000,1441.1500,21520
2015-05-05,1470.3000,1470.3000,1438.5500,1443.7500,11590
2015-05-04,1413.0000,1465.2000,1413.0000,1455.5500,98080
2015-04-30,1386.4500,1456.0000,1373.4000,1427.9500,101420
2015-04-29,1323.8000,1408.5000,1323.8000,1388.3000,23940
2015-04-28,1316.5000,1332.8000,1295.2000,1325.0000,34490
2015-04-27,1369.7500,1369.7500,1313.0000,1331.1000,22290
2015-04-24,1355.0000,1375.0000,1315.6500,1354.4500,26300
2015-04-23,1330.0000,1363.7000,1325.2500,1356.3500,17210
2015-04-22,1353.0000,1361.6500,1315.3000,1332.0500,43420
2015-04-21,1360.0000,1395.0000,1330.0000,1344.9500,84570
2015-04-20,1415.0000,1417.8500,1250.0000,1308.8000,472590
2015-04-17,1431.5500,1437.6000,1410.1000,1420.2500,17560
2015-04-16,1425.0000,1436.0000,1382.0000,1426.9500,533360
2015-04-15,1455.0000,1460.0000,1410.0000,1420.0500,24220
2015-04-13,1456.4000,1457.9500,1429.7000,1433.1000,30300
2015-04-10,1450.0000,1461.2500,1430.0000,1457.6500,15660
2015-04-09,1470.0000,1471.0500,1445.9500,1458.1500,74940
2015-04-08,1433.5000,1458.0000,1430.4500,1453.5500,87960
2015-04-07,1426.0000,1462.9000,1420.0000,1428.9000,34160
2015-04-06,1430.9500,1437.0000,1413.0000,1425.3000,20110
2015-04-01,1401.5000,1460.0000,1396.8500,1438.6000,207040
2015-03-31,1402.6500,1445.0000,1370.0000,1389.4500,124350
2015-03-30,1365.0000,1407.0000,1365.0000,1394.3000,104830
2015-03-27,1380.0000,1395.0000,1348.7000,1355.7500,43680
2015-03-26,1393.1500,1407.8500,1367.1000,1373.8000,74070
2015-03-25,1340.0000,1390.9000,1340.0000,1375.8500,74800
2015-03-24,1326.0000,1369.0000,1310.0000,1332.2000,73120
2015-03-23,1394.3500,1395.0000,1310.0000,1331.2500,448350
2015-03-20,1403.2000,1465.6500,1342.0500,1374.3000,166720
2015-03-19,1459.9500,1460.9000,1403.0500,1409.9500,44060
2015-03-18,1465.1000,1465.1000,1415.0500,1436.6000,58040
2015-03-17,1452.0000,1492.8000,1440.0000,1467.1000,88680
2015-03-16,1500.0000,1500.0000,1433.9500,1446.6500,66120
2015-03-13,1535.6000,1575.0000,1471.9500,1492.1500,338300
2015-03-12,1470.0000,1489.4000,1470.0000,1480.1000,152790
2015-03-11,1458.0000,1498.1000,1450.0000,1454.8500,26690
2015-03-10,1470.0000,1470.0000,1440.0000,1453.1500,49740
2015-03-09,1525.0000,1531.9000,1465.0000,1472.1000,97820
2015-03-05,1460.0000,1575.0000,1460.0000,1526.6500,373960
2015-03-04,1495.0000,1516.4000,1455.5500,1463.7500,79280
2015-03-03,1459.9500,1504.0000,1459.9500,1484.9000,308380
2015-03-02,1420.0000,1472.1500,1402.1500,1450.9500,56190
2015-02-27,1408.8000,1426.0000,1407.2000,1419.1000,24920
2015-02-26,1437.0500,1444.9500,1375.0000,1392.9000,47590
2015-02-25,1436.4000,1455.8500,1428.8500,1432.5500,26990
2015-02-24,1446.5500,1465.1500,1405.6000,1425.0000,79630
2015-02-23,1479.8000,1501.0000,1392.0000,1432.3000,487930
2015-02-20,1478.9000,1488.1500,1470.9000,1480.7500,83110
2015-02-19,1490.0000,1495.0000,1420.0000,1461.4500,90500
2015-02-18,1462.0000,1502.5000,1450.0000,1482.8000,74110
2015-02-16,1521.0000,1545.0000,1434.9500,1451.6500,320150
2015-02-13,1508.7000,1546.0000,1503.0500,1516.7500,317380
2015-02-12,1415.1500,1506.9500,1415.1500,1498.7500,63260
2015-02-11,1445.8000,1447.0000,1406.0000,1410.2000,25260
2015-02-10,1436.8500,1470.0000,1410.0000,1442.0000,105290
2015-02-09,1450.0000,1475.7500,1431.1000,1444.3000,35670
2015-02-06,1475.6500,1506.1500,1461.6500,1469.1500,42610
2015-02-05,1470.0000,1509.6500,1461.5000,1476.5500,42230
2015-02-04,1474.9500,1508.0000,1438.8500,1450.4500,188560
2015-02-03,1514.0000,1532.0000,1454.0000,1464.9500,113430
2015-02-02,1452.9500,1525.0000,1428.3000,1506.0000,147970
2015-01-30,1463.0000,1480.0000,1392.2500,1442.3000,88230
2015-01-29,1436.0500,1469.0000,1425.1500,1457.8000,77260
2015-01-28,1389.7000,1499.0000,1380.0000,1449.7000,309840
2015-01-27,1320.1500,1399.0000,1311.0000,1374.6000,233970
2015-01-23,1308.0000,1329.9500,1297.5000,1308.8000,56470
2015-01-22,1308.5000,1316.8500,1290.1500,1299.3000,26080
2015-01-21,1329.0000,1335.2500,1289.8500,1294.5500,151710
2015-01-20,1264.0000,1348.0000,1264.0000,1321.7000,180250
2015-01-19,1275.0000,1286.3500,1255.0000,1259.4000,41510
2015-01-16,1301.5500,1304.1500,1263.0000,1269.3500,134900
2015-01-15,1281.0000,1298.9000,1270.7500,1288.3000,1374300
2015-01-14,1286.0000,1295.1500,1249.5000,1262.2000,190030
2015-01-13,1280.0000,1305.0000,1270.0000,1285.8000,25800
2015-01-12,1275.0000,1285.0000,1265.0000,1270.5000,22860
2015-01-09,1293.0000,1300.0000,1276.5500,1278.7500,31060
2015-01-08,1235.0000,1295.0000,1229.0500,1290.2000,99510
2015-01-07,1236.7000,1241.6000,1210.0000,1228.4500,36980
2015-01-06,1244.0000,1257.2500,1220.0000,1234.9500,104720
2015-01-05,1283.0000,1286.1000,1256.0000,1263.6000,26710
2015-01-02,1293.6000,1295.0000,1266.7000,1274.1000,304720
2015-01-01,1315.5000,1315.5000,1286.0000,1289.5500,24540
2014-12-31,1317.9000,1323.0000,1307.0000,1311.4500,23060
2014-12-30,1323.0000,1330.0000,1302.5000,1312.9500,25290
2014-12-29,1310.0000,1331.3000,1310.0000,1324.3500,25000
2014-12-26,1310.0000,1322.7000,1301.0500,1304.6500,32450
2014-12-24,1315.0000,1328.0000,1297.4000,1306.7500,75460
2014-12-23,1300.0000,1331.3000,1298.5500,1310.7000,27860
2014-12-22,1315.0500,1340.0000,1298.3000,1305.7500,76370
2014-12-19,1274.4000,1305.0000,1270.8500,1294.0000,66030
2014-12-18,1299.0000,1318.3500,1270.4500,1277.2500,57450
2014-12-17,1310.5000,1323.0000,1211.0000,1297.2500,103430
2014-12-16,1317.2000,1336.7000,1297.9000,1316.2000,67600
2014-12-15,1280.6000,1335.0000,1270.6000,1321.6500,44840
2014-12-12,1303.0000,1324.0000,1283.3500,1287.2000,80740
2014-12-11,1338.5000,1346.0000,1293.1000,1302.5000,81540
2014-12-10,1347.0000,1357.0500,1305.0000,1320.5500,110460
2014-12-09,1367.6000,1415.1500,1342.0000,1349.9000,156770
2014-12-08,1272.2000,1395.1500,1272.1500,1362.6000,336080
2014-12-05,1263.0000,1276.0000,1263.0000,1270.9000,30990
2014-12-04,1237.5000,1279.0000,1237.5000,1262.2000,106850
2014-12-03,1175.0000,1260.0000,1175.0000,1246.9500,313090
2014-12-02,1151.0000,1157.2000,1146.6500,1150.4500,30610
2014-12-01,1159.9500,1170.0000,1140.0000,1156.8500,45620
2014-11-28,1145.0000,1172.4000,1137.1000,1150.2500,257690
2014-11-27,1118.1000,1143.0000,1110.0000,1136.8000,102010
2014-11-26,1074.3000,1117.6000,1073.2000,1111.9500,126500
2014-11-25,1071.0000,1084.9500,1060.2000,1077.1000,279750
2014-11-24,1084.0000,1085.0000,1060.0000,1068.7000,147070
2014-11-21,1050.0000,1077.7500,1037.1500,1071.2500,231010
2014-11-20,1050.0000,1052.0000,1035.0000,1042.8500,67470
2014-11-19,1028.9000,1050.0000,1028.9000,1044.2500,196130
2014-11-18,1055.1000,1061.4500,1035.2000,1039.2500,43640
2014-11-17,1038.0000,1068.0000,1025.0000,1051.8500,29300
2014-11-14,1034.0000,1050.2500,1025.0000,1033.9000,273130
2014-11-13,1061.7500,1063.0000,1027.9500,1034.7500,29160
2014-11-12,1070.0000,1070.0000,1050.0000,1057.0000,175580
2014-11-11,1048.9500,1067.8500,1034.0500,1053.6000,34880
2014-11-10,1080.0000,1080.0000,1028.0000,1039.5000,57740
2014-11-07,1077.0000,1077.0000,1020.1500,1038.0500,74260
2014-11-05,1045.0000,1065.0500,1035.0000,1041.5000,70450
2014-11-03,1067.0000,1067.0000,1047.0000,1052.0000,33230
2014-10-31,1075.0000,1081.6000,1057.3500,1067.0000,54540
2014-10-30,1065.0500,1075.0000,1051.0000,1073.1000,23670
2014-10-29,1051.0000,1069.2000,1050.0000,1065.9500,13000
2014-10-28,1060.6500,1073.0000,1046.4500,1055.0000,17080
2014-10-27,1076.0000,1080.0000,1011.0000,1065.1500,38720
2014-10-22,1019.0000,1024.9500,1005.0000,1009.7000,40920
2014-10-21,1025.0000,1030.0000,1011.0000,1019.9000,15010
