timestamp,open,high,low,close,volume
2015-05-12,636.5000,639.0000,612.0000,616.7000,341899
2015-05-11,623.0000,640.0000,618.0000,631.5000,218443
2015-05-08,620.0000,624.9000,615.9000,621.6000,153537
2015-05-07,607.6000,616.4000,600.4000,614.0500,222691
2015-05-06,608.7500,616.0000,600.0000,609.0000,444946
2015-05-05,612.1000,620.5000,605.0000,609.1500,241901
2015-05-04,625.8000,625.8000,603.4500,612.8000,885485
2015-04-30,617.0000,626.0500,599.0000,623.3000,499278
2015-04-29,610.0000,626.8500,602.6000,616.8000,133749
2015-04-28,582.5000,612.2000,580.8000,608.7000,211265
2015-04-27,590.0000,596.7500,565.7000,587.9000,296759
2015-04-24,611.9000,615.0000,577.9500,583.7500,570443
2015-04-23,631.0000,637.0000,612.1000,615.7500,320819
2015-04-22,636.0000,636.0000,623.0000,629.7500,187186
2015-04-21,630.0000,644.0000,624.0000,636.6500,88163
2015-04-20,642.0000,642.7000,623.2500,632.4000,1719687
2015-04-17,653.4000,653.4000,634.3000,641.0000,897317
2015-04-16,664.7000,664.7000,644.0000,655.0500,147037
2015-04-15,664.0000,671.3000,656.5000,659.0000,106691
2015-04-13,663.0000,674.5000,651.3000,664.7500,120948
2015-04-10,671.5000,673.1500,655.7000,662.5000,150700
2015-04-09,680.0000,681.2000,663.0000,670.6000,381265
2015-04-08,656.0000,675.0000,656.0000,672.6500,333413
2015-04-07,647.0000,655.5500,645.0000,652.9000,747402
2015-04-06,636.7000,647.4500,635.0000,643.0000,1388725
2015-04-01,629.3500,638.9500,629.1500,633.1000,129294
2015-03-31,628.0000,639.5000,626.5000,629.4500,317465
2015-03-30,650.0000,651.7500,618.5000,625.8000,1044762
2015-03-27,654.0000,661.4500,639.1500,645.9500,200435
2015-03-26,654.7000,665.0000,648.5500,651.1500,256639
2015-03-25,662.0000,662.0000,651.0000,656.2500,280746
2015-03-24,664.4000,667.9000,652.5000,659.6000,536352
2015-03-23,684.0000,685.4000,651.0000,657.0000,1426487
2015-03-20,689.9500,690.1000,673.2500,678.4500,295143
2015-03-19,698.0000,701.0000,685.0000,685.8000,1514773
2015-03-18,2863.0000,2879.9000,2790.0000,2800.1500,1486884
2015-03-17,2850.0000,2880.2500,2832.5000,2868.8500,1616064
2015-03-16,2835.0000,2850.0000,2817.0500,2825.4500,1006680
2015-03-13,2868.5500,2872.0000,2811.0000,2819.2000,967720
2015-03-12,2944.0000,2944.0000,2851.2000,2857.1000,824168
2015-03-11,2845.0000,2944.9000,2820.0000,2919.2000,331160
2015-03-10,2810.0000,2847.3000,2771.8000,2840.2500,324992
2015-03-09,2873.9500,2873.9500,2784.0000,2807.1000,221008
2015-03-05,2885.0000,2912.4000,2850.0000,2877.6500,135052
2015-03-04,2910.0000,2937.0000,2866.6000,2881.6000,251880
2015-03-03,2863.0000,2913.5500,2838.0000,2907.6000,143612
2015-03-02,2864.0000,2895.0000,2850.0000,2860.0000,95740
2015-02-27,2755.0000,2848.9000,2747.0000,2836.0500,194076
2015-02-26,2769.5000,2774.0000,2740.1500,2748.1000,113368
2015-02-25,2808.0000,2808.0000,2755.0000,2765.1500,161772
2015-02-24,2795.0000,2807.2000,2783.0000,2791.8000,138288
2015-02-23,2828.9000,2841.4000,2765.6500,2781.2000,127400
2015-02-20,2825.0000,2827.3500,2795.4000,2807.4000,148264
2015-02-19,2895.0000,2899.0000,2825.2000,2830.6500,293644
2015-02-18,2874.0000,2915.0000,2874.0000,2892.3500,123920
2015-02-16,2891.0000,2942.0000,2890.0000,2898.9500,189928
2015-02-13,2910.0500,2916.0000,2886.3000,2890.9000,177880
2015-02-12,2850.1500,2912.6000,2846.7500,2905.1000,401376
2015-02-11,2789.0000,2856.5500,2770.0000,2842.9000,267556
2015-02-10,2823.7000,2824.0000,2750.0000,2761.5500,195464
2015-02-09,2859.0000,2873.9500,2812.3500,2823.4500,119944
2015-02-06,2876.0000,2920.0000,2852.0000,2861.9000,190036
2015-02-05,2884.0000,2899.0000,2843.4500,2876.3500,297316
2015-02-04,2922.0000,2930.0000,2844.0000,2854.0500,189928
2015-02-03,2923.9500,2924.7000,2870.2500,2916.9500,190740
2015-02-02,2985.0000,2998.0000,2875.0000,2894.3500,855304
2015-01-30,2920.0000,2990.1000,2845.0000,2878.3000,273236
2015-01-29,2875.0000,2924.6000,2865.1000,2902.4500,129644
2015-01-28,2820.0000,2883.4500,2807.0000,2870.7000,211996
2015-01-27,2780.0000,2819.5000,2764.7000,2817.8500,277284
2015-01-23,2795.0000,2801.0000,2761.5500,2783.6500,85180
2015-01-22,2800.0000,2800.0000,2750.0000,2758.1500,55332
2015-01-21,2805.0000,2815.7500,2788.4500,2796.2500,1960044
2015-01-20,2797.0000,2819.4500,2793.6000,2799.0500,70964
2015-01-19,2808.0000,2820.0000,2785.0000,2801.7000,64436
2015-01-16,2772.0000,2817.0000,2771.3000,2811.5500,75740
2015-01-15,2800.0000,2800.0000,2769.5000,2781.2500,734356
2015-01-14,2770.0000,2795.0000,2759.3500,2790.6000,213340
2015-01-13,2761.1000,2770.9500,2741.0000,2761.7500,93996
2015-01-12,2690.0000,2760.0000,2685.0000,2754.5500,240880
2015-01-09,2560.0000,2690.0000,2560.0000,2680.1000,257532
2015-01-08,2535.0000,2574.0000,2535.0000,2567.0000,56660
2015-01-07,2532.0000,2574.0000,2513.7000,2525.0000,127116
2015-01-06,2598.0000,2598.0000,2516.6000,2537.5500,117192
2015-01-05,2606.5000,2620.2500,2555.0000,2564.1000,78856
2015-01-02,2592.0000,2618.8500,2590.0000,2607.0500,66620
2015-01-01,2591.7500,2611.0000,2583.0000,2593.0000,45324
2014-12-31,2615.3500,2620.0000,2585.5000,2591.5500,57828
2014-12-30,2598.0000,2630.0000,2590.1000,2614.2500,135028
2014-12-29,2566.0000,2593.8000,2566.0000,2587.7500,72928
2014-12-26,2523.0000,2570.0000,2503.0000,2565.3000,78232
2014-12-24,2571.1000,2572.7500,2506.0000,2522.9500,171148
2014-12-23,2597.8000,2615.4500,2552.2500,2569.2500,75460
2014-12-22,2579.0000,2610.0000,2546.0000,2590.0000,129408
2014-12-19,2562.2500,2603.5500,2562.2500,2580.7000,102896
2014-12-18,2504.5000,2557.2500,2475.5500,2549.9000,79848
2014-12-17,2544.5000,2560.0000,2461.1000,2496.6500,166904
2014-12-16,2475.0000,2584.7500,2475.0000,2533.6500,436204
2014-12-15,2580.0000,2580.0000,2488.1500,2495.9000,163144
2014-12-12,2614.4500,2619.9500,2580.0000,2591.1500,62820
2014-12-11,2567.5000,2629.0500,2560.0000,2614.4500,119248
2014-12-10,2610.0000,2625.2500,2557.0000,2570.2500,109936
2014-12-09,2609.0000,2628.0000,2593.0000,2611.5000,61604
2014-12-08,2617.9000,2619.9000,2587.0500,2607.3000,78840
2014-12-05,2664.0000,2683.0000,2607.2500,2617.6000,191952
2014-12-04,2687.1000,2705.0000,2655.0000,2679.0500,67984
2014-12-03,2650.0000,2692.9000,2650.0000,2684.4000,140984
2014-12-02,2641.5000,2678.3500,2641.5000,2657.4500,87016
2014-12-01,2640.0000,2659.9500,2637.6000,2655.4500,70364
2014-11-28,2644.0500,2669.0000,2633.3000,2641.8500,66716
2014-11-27,2648.5000,2661.1500,2625.0000,2644.4000,95184
2014-11-26,2623.0000,2653.0000,2603.0000,2646.0000,69552
2014-11-25,2660.0000,2690.0000,2608.6500,2621.1500,151548
2014-11-24,2698.5000,2700.0000,2646.9000,2657.7000,153652
2014-11-21,2730.0000,2741.0000,2662.2500,2677.1000,328260
2014-11-20,2650.0000,2719.0000,2624.6500,2704.2000,212456
2014-11-19,2607.0000,2643.0000,2582.0000,2626.1000,98960
2014-11-18,2600.0000,2618.3000,2573.1000,2597.8000,207584
2014-11-17,2637.9000,2637.9000,2581.0000,2595.6000,184532
2014-11-14,2655.2500,2690.0000,2625.0000,2641.2500,68692
2014-11-13,2625.0500,2660.0000,2601.0000,2642.3500,178624
2014-11-12,2622.8500,2655.4000,2613.0000,2621.0500,95380
2014-11-11,2630.0500,2662.7500,2615.0000,2625.0500,72212
2014-11-10,2630.1000,2663.9500,2609.0000,2636.7500,131136
2014-11-07,2597.0000,2665.0000,2594.7000,2652.8500,170852
2014-11-05,2575.0000,2647.4000,2550.3000,2612.4000,340944
2014-11-03,2513.0000,2596.0000,2511.0000,2580.4500,339216
2014-10-31,2480.0000,2519.9500,2480.0000,2511.8500,348036
2014-10-30,2450.0000,2511.5000,2450.0000,2480.1500,667776
2014-10-29,2379.0000,2405.0000,2355.3500,2396.5000,310404
2014-10-28,2330.0000,2379.8500,2324.8000,2369.1000,726788
2014-10-27,2360.0000,2372.3000,2320.0500,2328.0500,104452
2014-10-22,2341.0000,2367.9500,2325.0000,2336.7500,78564
2014-10-21,2290.1500,2338.0000,2281.9000,2327.2500,103612
2014-10-20,2290.0000,2320.0000,2251.4500,2296.9000,112864
2014-10-17,2320.0000,2328.1500,2167.2500,2270.6000,622760
2014-10-16,2365.0500,2389.3000,2283.2500,2300.0500,157652
2014-10-14,2362.0000,2381.0000,2350.0000,2366.1000,125652
2014-10-13,2348.6000,2383.9500,2330.3000,2362.2500,168012
2014-10-10,2331.0000,2385.0000,2311.0000,2338.7000,389460
2014-10-09,2405.0000,2425.3500,2306.2500,2335.5000,557700
2014-10-08,2505.0000,2507.4000,2345.0000,2397.8500,425092
2014-10-07,2522.0000,2541.0000,2501.0000,2511.7500,103436
2014-10-01,2480.0000,2541.9000,2475.0000,2522.3500,210068
2014-09-30,2485.0000,2497.0000,2458.0000,2487.6500,92112
2014-09-29,2475.0000,2503.0000,2463.4000,2487.1500,124468
2014-09-26,2497.0000,2529.7000,2463.0500,2471.1500,185132
2014-09-25,2487.5000,2524.5000,2474.2500,2504.1500,229108
2014-09-24,2480.0000,2502.0000,2457.0000,2480.9000,88192
2014-09-23,2475.0000,2512.3000,2451.0000,2468.3500,165024
2014-09-22,2488.0000,2488.8000,2458.3500,2471.0500,78240
2014-09-19,2430.0000,2495.0000,2430.0000,2474.6000,185972
2014-09-18,2422.5000,2438.0000,2399.0500,2428.9500,107136
2014-09-17,2440.0000,2443.7500,2420.0000,2427.5500,64796
2014-09-16,2464.0000,2470.0000,2411.5000,2421.8000,111368
2014-09-15,2429.9500,2475.0000,2427.0000,2467.1500,118248
2014-09-12,2442.0000,2460.5500,2425.0000,2444.2500,87300
2014-09-11,2446.0000,2452.9500,2403.0000,2442.1500,150404
2014-09-10,2444.0000,2476.0000,2432.9500,2446.2000,95216
2014-09-09,2488.0000,2488.0000,2435.0500,2439.1000,130804
2014-09-08,2468.0000,2499.0000,2463.0000,2487.8000,76816
2014-09-05,2490.0000,2521.8000,2453.2000,2465.5500,195328
2014-09-04,2425.0000,2468.0000,2425.0000,2464.8500,125828
2014-09-03,2404.0000,2445.8500,2400.0000,2438.3000,322876
2014-09-02,2370.0000,2419.0000,2360.0000,2405.2500,160448
2014-09-01,2350.0000,2379.6500,2350.0000,2371.4500,75200
2014-08-28,2323.1000,2372.9000,2323.1000,2362.0000,197820
2014-08-27,2350.0000,2362.0000,2324.0000,2329.7500,84072
2014-08-26,2305.0000,2364.0000,2300.0000,2349.3500,381380
2014-08-25,2310.0000,2315.0000,2306.7000,2310.1000,205516
2014-08-22,2235.0000,2326.8000,2226.0500,2306.2500,235272
2014-08-21,2225.0000,2244.1000,2223.0000,2237.4500,315504
2014-08-20,2211.1500,2225.0000,2195.1500,2222.7000,248936
2014-08-19,2200.0000,2217.3500,2190.6000,2210.3500,97596
2014-08-18,2148.0000,2205.8500,2137.0000,2199.9500,127308
2014-08-14,2150.0000,2177.0000,2144.5000,2150.5000,106500
2014-08-13,2167.0000,2171.7000,2141.1000,2146.5500,125440
2014-08-12,2165.1000,2176.9500,2151.0000,2164.8500,74472
2014-08-11,2188.0000,2203.0000,2157.0000,2160.7000,111336
2014-08-08,2200.5000,2223.0000,2177.1000,2187.2500,180660
2014-08-07,2200.0000,2230.0500,2173.0000,2207.7500,200860
2014-08-06,2187.5000,2206.5000,2170.0000,2198.2000,308948
2014-08-05,2169.0000,2190.0000,2157.3500,2185.4000,120252
2014-08-04,2125.0000,2179.3000,2112.2500,2169.8000,216352
2014-08-01,2044.0000,2134.9000,2026.5500,2127.1500,600080
2014-07-31,2161.5500,2172.0000,2139.0000,2150.3000,178428
2014-07-30,2185.0000,2188.2000,2144.1500,2157.3500,95048
2014-07-28,2179.9000,2198.0500,2169.0000,2191.1500,98080
2014-07-25,2167.0000,2180.0000,2134.0000,2176.2000,155960
2014-07-24,2153.0000,2190.8500,2153.0000,2178.7500,282628
2014-07-23,2147.9000,2158.0000,2131.0000,2149.2000,127692
2014-07-22,2115.0000,2143.1500,2101.6000,2134.9500,117320
2014-07-21,2122.0000,2138.4500,2106.0500,2110.8000,97272
2014-07-18,2098.0000,2138.4500,2098.0000,2121.7000,154788
2014-07-17,2073.5000,2113.4000,2073.5000,2093.5000,138072
2014-07-16,2067.0000,2091.5500,2058.0000,2076.0500,145804
2014-07-15,2045.0000,2077.5500,2042.1500,2064.8000,643460
2014-07-14,2050.0000,2059.8500,2019.0000,2038.3000,102588
2014-07-11,2045.0500,2086.8000,2030.0000,2049.2000,212568
2014-07-10,2060.2000,2062.0000,2001.0000,2019.7500,214760
2014-07-09,2104.0000,2104.0000,2056.0000,2063.6000,153372
2014-07-08,2149.0000,2149.0000,2081.6000,2105.7000,201080
2014-07-07,2120.0000,2149.7000,2120.0000,2132.6500,165500
2014-07-04,2125.0000,2135.0000,2100.0000,2115.7000,202772
2014-07-03,2105.1500,2180.0000,2105.0000,2113.4000,47588
2014-07-02,2126.0000,2131.8000,2091.2000,2103.9500,116920
2014-07-01,2153.0000,2163.7000,2100.0000,2112.0500,190208
2014-06-30,2130.0000,2158.8000,2120.3500,2152.5000,1909688
2014-06-27,2050.0500,2135.0500,2050.0500,2127.1500,651472
2014-06-26,2017.0000,2050.5000,2017.0000,2042.6000,303892
2014-06-25,2001.0000,2020.0000,1994.8000,2014.9500,176316
2014-06-24,1997.0500,2007.1000,1987.2000,1993.8000,132944
2014-06-23,2009.0000,2015.0000,1993.0000,2001.4500,136556
2014-06-20,2031.0000,2044.9000,1988.9000,2008.0000,123984
2014-06-19,2020.0000,2049.7000,2005.0000,2030.6000,147908
2014-06-18,2025.0000,2033.9000,2004.6500,2012.1500,182312
2014-06-17,2023.5000,2041.2000,2013.0000,2026.2000,127156
2014-06-16,2022.0000,2044.3500,2002.9500,2021.1500,181748
2014-06-13,1994.0000,2026.3500,1984.0000,2019.0500,242692
2014-06-12,2020.3000,2031.7000,1992.7000,2000.3500,188164
2014-06-11,2014.9000,2047.9000,2013.0000,2018.8000,430224
2014-06-10,1965.0000,2025.0000,1960.3500,2005.3500,553872
2014-06-09,1910.0000,1988.7500,1904.8500,1956.0500,334472
2014-06-06,1912.0000,1923.0000,1881.1000,1905.8500,213112
2014-06-05,1890.0000,1926.7000,1869.0000,1907.6500,208756
2014-06-04,1900.1000,1908.0000,1878.8000,1882.7500,133588
2014-06-03,1893.0500,1914.0000,1887.3000,1902.2000,130376
2014-06-02,1930.0000,1936.1500,1880.0000,1893.1500,226588
2014-05-30,1873.0000,1935.0000,1871.0000,1915.3500,1150636
2014-05-29,1890.5000,1900.2000,1860.0500,1876.2500,278436
2014-05-28,1856.7000,1895.0000,1851.6000,1885.5000,382992
2014-05-27,1787.0000,1861.0000,1787.0000,1853.7500,337104
2014-05-26,1791.0000,1823.5500,1777.0000,1807.5500,235368
2014-05-23,1748.0000,1799.9000,1739.8000,1782.8500,1605468
2014-05-22,1749.8000,1763.9500,1741.0500,1749.6000,133764
2014-05-21,1771.0000,1781.6500,1737.0000,1748.8000,247884
2014-05-20,1750.0000,1804.8000,1728.2000,1769.3500,227484
2014-05-19,1823.1000,1824.2500,1731.0500,1737.4000,438652
2014-05-16,1850.0000,1859.3500,1760.9000,1822.4000,683320
2014-05-15,1840.0000,1873.0000,1813.9000,1829.7500,326964
2014-05-14,1830.0000,1851.2500,1801.3000,1838.1500,288396
2014-05-13,1786.2000,1832.2500,1786.2000,1821.5500,230248
2014-05-12,1772.0000,1795.0000,1770.0000,1790.0000,370808
2014-05-09,1740.0000,1782.0000,1740.0000,1772.8500,103104
2014-05-08,1738.1000,1758.0000,1728.0000,1742.7000,119616
2014-05-07,1800.5500,1805.6500,1730.0000,1737.2500,223776
2014-05-06,1817.0000,1820.3000,1783.8000,1801.6500,177136
2014-05-05,1827.0000,1847.5000,1813.0000,1821.6000,173316
2014-05-02,1830.0000,1849.8500,1820.0500,1837.3000,752184
2014-04-30,1835.0000,1856.9000,1820.0000,1832.4500,1309996
2014-04-29,1825.0000,1857.2500,1809.3000,1845.9000,292656
2014-04-28,1805.0000,1838.0000,1797.6000,1823.3500,251416
2014-04-25,1762.0000,1811.7000,1749.0000,1804.9500,329136
2014-04-23,1773.9000,1786.0000,1760.4000,1765.9500,110512
2014-04-22,1776.0000,1788.7500,1768.1500,1773.9000,129304
2014-04-21,1780.5000,1790.0000,1765.2000,1772.8500,105276
2014-04-17,1750.0000,1779.0000,1747.5000,1769.8000,184916
2014-04-16,1765.1000,1777.0000,1740.0000,1749.9500,187140
2014-04-15,1750.0000,1774.8000,1735.0500,1762.7000,1142016
2014-04-11,1708.0000,1751.8000,1677.6500,1739.4500,476428
2014-04-10,1741.0000,1741.0000,1701.5000,1707.2500,296024
2014-04-09,1800.0000,1800.0000,1733.3000,1738.2000,292680
2014-04-07,1835.0000,1860.0000,1790.0000,1793.2500,101996
2014-04-04,1812.0000,1828.5500,1806.1000,1812.8000,120416
2014-04-03,1835.0000,1835.0000,1805.0000,1812.4000,113188
2014-04-02,1826.0000,1841.1000,1819.6500,1830.7500,166400
2014-04-01,1805.0000,1831.0000,1797.0000,1818.8000,348340
2014-03-31,1812.0000,1825.0000,1787.0000,1794.5500,250548
2014-03-28,1836.2500,1850.5000,1818.4000,1827.9500,196840
2014-03-27,1820.0000,1871.0500,1791.0000,1826.9000,333924
2014-03-26,1834.0000,1848.0000,1795.6500,1816.2500,258436
2014-03-25,1843.9000,1843.9000,1811.8500,1829.2500,170300
2014-03-24,1839.7000,1850.0000,1812.7000,1844.8000,343304
2014-03-21,1823.0000,1848.0000,1801.0000,1808.5500,336188
2014-03-20,1772.0000,1828.6000,1759.5000,1821.2500,332324
2014-03-19,1795.0000,1800.0000,1731.2000,1776.5500,312084
2014-03-18,1783.9500,1808.0000,1766.0000,1795.5000,177088
2014-03-14,1780.0000,1809.9500,1775.1000,1784.0000,172344
2014-03-13,1795.0000,1824.0000,1751.2000,1780.6000,285872
2014-03-12,1796.0000,1807.9000,1777.0000,1802.2500,180332
2014-03-11,1819.8000,1828.8000,1762.0000,1781.1000,318188
2014-03-10,1840.0000,1845.9000,1791.5000,1799.4500,384568
2014-03-07,1928.0000,1934.0000,1825.1000,1835.2500,470592
2014-03-06,1920.0000,1936.3500,1900.0000,1924.0000,317804
2014-03-05,1900.0500,1930.0000,1894.0000,1901.6500,208948
2014-03-04,1907.0000,1919.9000,1873.0000,1900.7000,226836
2014-03-03,1871.9000,1919.9500,1871.9000,1905.1500,558972
2014-02-28,1845.0000,1891.0000,1838.4500,1870.6000,630860
2014-02-26,1842.0000,1845.0000,1815.0000,1821.6500,104188
2014-02-25,1832.0000,1847.0000,1832.0000,1839.1500,97124
2014-02-24,1847.0000,1850.0000,1824.0000,1830.0500,156444
2014-02-21,1830.0000,1850.0000,1830.0000,1846.8500,362924
2014-02-20,1841.0000,1859.9000,1821.9500,1831.8500,153780
2014-02-19,1830.0000,1850.9500,1820.4000,1843.1500,208132
2014-02-18,1815.2500,1834.8500,1815.0000,1821.3000,176492
2014-02-17,1825.1500,1842.8500,1813.4000,1825.3000,130872
2014-02-14,1830.0500,1849.7000,1820.0000,1832.6500,214232
2014-02-13,1879.0000,1879.0000,1807.0000,1814.7500,440216
2014-02-12,1868.0000,1884.9000,1865.0000,1875.5500,251216
2014-02-11,1821.2000,1875.0000,1821.2000,1862.3500,227368
2014-02-10,1823.1000,1838.9000,1801.0000,1830.5500,119616
2014-02-07,1845.0000,1869.4500,1816.6500,1821.4000,204956
2014-02-06,1840.0000,1850.0000,1822.0000,1844.4000,249728
2014-02-05,1821.3500,1849.0000,1815.0000,1838.2500,710784
2014-02-04,1742.0000,1781.0000,1690.0000,1769.5000,378868
2014-02-03,1799.0000,1810.7000,1761.0000,1764.5000,164244
2014-01-31,1740.0000,1798.9000,1721.0000,1790.8500,254840
2014-01-30,1745.0000,1746.0000,1705.0000,1719.1000,208504
2014-01-29,1750.0000,1770.2500,1744.0000,1748.8500,344476
2014-01-28,1762.0000,1778.0000,1720.3000,1738.8000,197908
2014-01-27,1790.0000,1790.0000,1761.5000,1763.6500,162220
2014-01-24,1825.0000,1845.0000,1788.0000,1793.5500,137924
2014-01-23,1841.0000,1849.1500,1816.0000,1829.0000,92888
2014-01-22,1825.0000,1855.0000,1820.0000,1840.7000,157644
2014-01-21,1831.0000,1855.0000,1811.1500,1828.5000,253476
2014-01-20,1774.0000,1835.0000,1752.0000,1828.4000,348276
2014-01-17,1869.0000,1870.0000,1770.0000,1773.7000,382088
2014-01-16,1885.2500,1890.0000,1850.2000,1866.9500,194568
2014-01-15,1895.0000,1905.3500,1858.4000,1883.6500,190840
2014-01-14,1882.0000,1906.0000,1881.0000,1893.4500,171668
2014-01-13,1879.0000,1905.9500,1872.6500,1885.4500,827368
2014-01-10,1849.9000,1890.0000,1835.0000,1881.7500,574324
2014-01-09,1843.0000,1852.9000,1811.6000,1827.1500,143040
2014-01-08,1806.0000,1859.0000,1801.0000,1837.6500,235216
2014-01-07,1826.7000,1826.7000,1786.6000,1802.8500,132892
2014-01-06,1840.0000,1844.0000,1811.1000,1817.6500,155232
2014-01-03,1816.5000,1845.5500,1811.0000,1836.0500,169604
2014-01-02,1830.1000,1842.0500,1793.0000,1815.2500,166768
2014-01-01,1843.0000,1845.7500,1825.1000,1827.2500,157104
2013-12-31,1850.1500,1856.0000,1832.7500,1838.0500,146616
2013-12-30,1865.0500,1875.0000,1838.1000,1846.4000,132648
2013-12-27,1829.0000,1867.3500,1829.0000,1861.1500,307388
2013-12-26,1834.0500,1849.9000,1821.0000,1827.4000,156344
2013-12-24,1839.4000,1844.0000,1802.3500,1832.2500,179448
2013-12-23,1845.1000,1860.0000,1824.9000,1836.2500,222320
2013-12-20,1799.0000,1871.9500,1799.0000,1844.3000,1108480
2013-12-19,1736.0000,1795.0000,1735.1500,1791.6000,641236
2013-12-18,1727.0000,1741.7500,1718.4000,1727.5000,265508
2013-12-17,1736.0000,1755.0000,1721.0500,1724.8500,321044
2013-12-16,1679.0000,1748.8000,1679.0000,1742.3000,795652
2013-12-13,1675.0000,1698.0000,1670.5000,1691.0500,356464
2013-12-12,1689.5000,1693.8500,1665.0000,1670.1500,579004
2013-12-11,1711.2500,1727.3500,1672.1000,1685.5000,567196
2013-12-10,1674.0000,1719.9500,1674.0000,1709.6000,387084
2013-12-09,1685.0000,1690.0000,1661.2000,1673.0500,211564
2013-12-06,1675.0000,1695.5000,1670.0000,1674.7000,230364
2013-12-05,1700.0000,1711.0000,1674.0000,1681.4500,272264
2013-12-04,1685.0000,1709.9000,1685.0000,1696.4500,394688
2013-12-03,1690.0000,1705.0000,1685.0000,1689.8000,130020
2013-12-02,1690.0000,1709.0000,1682.0000,1690.0000,286544
2013-11-29,1692.0000,1720.2000,1691.2000,1698.1000,309912
2013-11-28,1690.5500,1705.0000,1672.5000,1690.9000,154544
2013-11-27,1709.0000,1714.8000,1681.5000,1689.8000,242260
2013-11-26,1670.9000,1729.0000,1663.2500,1717.5000,1058020
2013-11-25,1663.0000,1697.5000,1655.8000,1671.4500,347276
2013-11-22,1678.0000,1687.0000,1648.1000,1666.2000,301012
2013-11-21,1690.5000,1703.0000,1643.3000,1659.5000,450756
2013-11-20,1751.0000,1762.4500,1680.2500,1687.7000,611312
2013-11-19,1735.0000,1754.9000,1718.0000,1746.3500,391316
2013-11-18,1670.5500,1741.0000,1670.5500,1733.9500,468532
2013-11-14,1660.0000,1694.7000,1660.0000,1671.8500,320292
2013-11-13,1677.0000,1696.8000,1653.8000,1660.3500,237228
2013-11-12,1696.0000,1709.9000,1677.8000,1685.6500,295492
2013-11-11,1675.5500,1716.0000,1675.3000,1695.4500,1060932
2013-11-08,1608.0000,1685.6000,1608.0000,1674.0500,2579868
2013-11-07,1577.0000,1605.0000,1545.6000,1580.2000,1588892
2013-11-06,1529.9500,1579.9000,1526.1000,1572.9500,554096
2013-11-05,1554.8000,1556.7000,1516.3000,1521.0500,255192
2013-11-01,1559.5000,1562.0000,1521.0000,1525.5000,258432
2013-10-31,1558.0000,1566.9500,1532.7000,1550.4000,156036
2013-10-30,1530.0500,1559.0500,1525.0500,1554.6000,675388
2013-10-29,1518.0000,1534.7000,1506.0000,1523.2000,204456
2013-10-28,1536.2000,1561.5000,1503.1500,1514.6000,443244
2013-10-25,1525.0000,1551.0000,1467.0000,1542.5000,1240456
2013-10-24,1550.5000,1577.0000,1530.0000,1536.0000,276992
2013-10-23,1544.0500,1569.0000,1528.0500,1549.8000,258776
2013-10-22,1543.0000,1568.3000,1541.0000,1546.6500,408640
2013-10-21,1536.0000,1559.0000,1494.2000,1546.9000,426408
2013-10-18,1530.2500,1547.9500,1515.0000,1536.1000,367836
2013-10-17,1584.8000,1594.0000,1505.6000,1527.8500,356860
2013-10-15,1562.1500,1594.0000,1562.1500,1583.1500,496660
2013-10-14,1563.0000,1585.4000,1555.0000,1557.4000,625652
2013-10-11,1540.0000,1562.4000,1526.0000,1548.6000,646500
2013-10-10,1480.0500,1522.0000,1480.0500,1515.0500,1813260
2013-10-09,1437.0000,1485.0000,1433.0000,1476.3500,532724
2013-10-08,1444.2500,1455.0000,1428.0000,1440.2000,666520
2013-10-07,1402.7000,1449.9000,1402.7000,1443.0500,819508
2013-10-04,1365.0000,1411.0000,1365.0000,1398.2000,657308
2013-10-03,1330.2500,1389.1500,1330.2500,1373.2000,829260
2013-10-01,1336.1000,1339.3000,1315.3000,1324.9500,977448
2013-09-30,1320.0500,1343.0000,1314.5000,1332.1500,426004
2013-09-27,1328.0000,1332.0000,1302.1000,1306.1500,721372
2013-09-26,1329.5000,1344.0000,1306.0000,1314.0500,312024
2013-09-25,1334.1000,1339.9500,1320.0000,1336.0500,201288
2013-09-24,1341.0000,1354.9000,1325.2500,1336.6000,437012
2013-09-23,1300.0000,1348.2000,1300.0000,1325.3500,1867168
2013-09-20,1288.0000,1342.0000,1285.0000,1298.6000,576340
2013-09-19,1313.0000,1319.7500,1278.5500,1292.4000,386952
2013-09-18,1314.2000,1336.0000,1306.3000,1312.6500,348768
2013-09-17,1285.0000,1324.0000,1282.0000,1311.7500,1530016
2013-09-16,1295.0000,1300.0000,1259.4000,1279.2000,382920
2013-09-13,1315.0500,1321.8000,1281.0000,1289.2500,1239936
2013-09-12,1333.5000,1342.6000,1296.0000,1310.1000,3908464
2013-09-11,1362.0000,1396.5000,1325.5500,1331.8500,598256
2013-09-10,1355.1000,1369.0000,1334.4000,1356.5500,711308
2013-09-06,1377.0000,1404.0000,1352.5500,1358.5500,311236
2013-09-05,1406.8000,1406.8000,1375.0000,1379.2500,343148
2013-09-04,1409.0000,1424.0000,1390.5000,1398.7500,462296
2013-09-03,1390.0000,1434.3000,1385.0000,1399.7000,859756
2013-09-02,1376.0000,1394.4000,1354.7000,1374.8000,420412
2013-08-30,1368.1000,1428.0000,1368.0000,1376.7500,670052
2013-08-29,1369.5000,1389.7000,1350.0000,1367.0500,385136
2013-08-28,1350.0000,1404.0000,1347.3500,1370.4000,462672
2013-08-27,1377.0000,1409.7000,1348.2000,1360.5000,535200
