timestamp,open,high,low,close,volume
2008-10-13,925.0005,955.0005,906.0005,915.6005,3351952
2008-10-10,942.0005,962.9505,896.0004,915.8505,2783969
2008-10-08,980.0004,981.0005,943.0005,963.5505,2568749
2008-10-07,985.0005,1040.0006,977.4005,992.3505,1719593
2008-10-06,1009.0005,1009.0005,956.0004,980.1005,1757651
2008-10-03,1035.0005,1055.0006,1015.0005,1019.6006,938670
2008-10-01,1042.0005,1052.5005,1018.1006,1042.9005,1178501
2008-09-30,1015.0005,1059.0005,990.0005,1035.5505,1574993
2008-09-29,1030.0005,1044.9005,994.0005,1023.3005,1638461
2008-09-26,1064.4005,1064.4005,1030.1006,1035.1005,1756829
2008-09-25,1062.0005,1082.0006,1034.0006,1071.1505,2117063
2008-09-24,1040.0006,1082.5005,1040.0006,1061.9505,1365419
2008-09-23,1050.0005,1076.0006,1040.0006,1055.1005,1660619
2008-09-22,1085.0006,1085.0006,1043.0006,1057.6505,1264103
2008-09-19,1024.9005,1084.9005,1015.0005,1072.1006,1824053
2008-09-18,940.0005,1022.0006,935.1005,999.1505,3643354
2008-09-17,965.0004,997.0005,945.2004,979.3505,1801517
2008-09-16,935.0004,964.9005,909.0005,952.7004,8409014
2008-09-15,1011.0005,1011.0005,945.3005,961.3005,3959410
2008-09-12,1050.0005,1055.0006,1013.0006,1022.8005,2809949
2008-09-11,1077.0005,1077.0005,1022.6505,1035.4505,2356613
2008-09-10,1095.0005,1105.0005,1052.0006,1076.6006,1782041
2008-09-09,1099.2506,1108.0005,1088.0006,1101.1506,1914503
2008-09-08,1085.0006,1121.7006,1085.0006,1099.2506,2176487
2008-09-05,1065.0005,1077.0005,1040.2005,1070.7506,1528823
2008-09-04,1102.0005,1105.0005,1057.0005,1068.8505,1634363
2008-09-02,1040.0006,1120.0005,1039.0005,1101.5505,4798402
2008-09-01,1030.0005,1044.0005,1000.0005,1029.8006,891042
2008-08-29,1010.0006,1028.8005,1008.0005,1023.3005,2154461
2008-08-28,1005.6506,1018.6005,990.1005,999.7505,1707617
2008-08-27,1025.0006,1035.0005,1001.9006,1005.6506,1306259
2008-08-26,1011.0005,1024.8005,992.0004,1015.4505,1568141
2008-08-25,1025.0006,1037.0006,1007.1005,1011.9005,698094
2008-08-22,990.0005,1029.8505,981.0005,1015.8506,1576193
2008-08-21,1030.0005,1044.7005,1002.5006,1008.9005,1529111
2008-08-20,1066.0005,1070.0006,1028.3006,1035.8505,1908209
2008-08-19,1071.0005,1075.0005,1055.0006,1062.6005,1180553
2008-08-18,1066.4505,1086.0005,1050.0005,1074.2006,1061957
2008-08-14,1080.0005,1083.0005,1056.0005,1066.4505,1249049
2008-08-13,1033.3005,1088.0006,1033.3005,1084.8506,1648595
2008-08-12,1110.1506,1124.0006,1073.3006,1088.4506,2065793
2008-08-11,1071.0005,1110.0006,1068.0005,1103.4006,3316810
2008-08-08,1020.0005,1072.4006,1016.0006,1064.0006,3934276
2008-08-07,1016.0006,1049.0006,1010.0006,1023.1505,8036954
2008-08-06,1010.8005,1028.9006,1005.0005,1015.9505,1677743
2008-08-05,980.0004,1006.0005,980.0004,1002.4005,3473176
2008-08-04,997.0005,1004.0006,970.5005,981.5505,2745053
2008-08-01,990.0005,1010.0006,985.0005,996.8505,3207202
2008-07-31,996.4005,1006.8005,986.2505,996.0506,2822867
2008-07-30,992.0004,1009.9005,977.2505,990.2505,3655120
2008-07-29,1005.0005,1022.0006,961.0005,981.9005,2419679
2008-07-28,985.0005,1018.0005,980.0004,1012.5005,2262551
2008-07-25,1000.0005,1029.0005,973.3505,983.0004,4464124
2008-07-24,1001.0006,1085.0006,1001.0006,1027.2506,5105422
2008-07-23,990.1505,1020.0005,982.0005,994.9005,3606040
2008-07-22,956.0004,986.0004,940.2005,966.4505,3538510
2008-07-21,950.0004,962.0004,931.1505,955.2504,3378136
2008-07-18,910.0005,949.9005,902.0004,942.6005,3227500
2008-07-17,875.1005,918.0005,875.1005,903.7005,2654339
2008-07-16,848.0004,875.0004,840.0005,866.3004,2390099
2008-07-15,870.0005,871.0004,831.0005,845.0004,1775765
2008-07-14,841.0004,902.9004,839.0004,876.8004,2861669
2008-07-11,881.0504,893.8005,845.1005,849.2504,2392781
2008-07-10,870.0005,893.0004,870.0005,881.4504,1796231
2008-07-09,880.0004,917.0004,858.0005,877.0004,4511692
2008-07-08,887.1005,887.1005,839.0004,871.6505,2462117
2008-07-07,880.0004,915.5004,878.0004,887.1005,2840471
2008-07-04,860.0004,885.0005,845.0004,876.3005,1957739
2008-07-03,854.4504,870.0005,816.1004,859.2005,5714115
2008-07-02,800.0004,863.9004,781.0004,854.4504,3266632
2008-07-01,816.0005,829.0004,780.0003,790.2504,3788518
2008-06-30,830.1504,853.5005,800.0004,814.7004,2802629
2008-06-27,855.0005,860.0004,818.5004,830.1504,2897987
2008-06-26,874.8005,892.5005,846.1004,870.3504,3238594
2008-06-25,844.0004,876.0005,830.0004,864.0005,10833109
2008-06-24,888.1004,895.0005,840.0005,855.3005,3045899
2008-06-23,865.0004,900.1005,850.0004,887.3004,4338070
2008-06-20,862.8005,891.0005,855.0005,866.8505,5691177
2008-06-19,872.0004,879.7004,837.1004,853.5504,1866641
2008-06-18,890.0004,899.7005,868.0004,880.5005,2359031
2008-06-17,836.0004,898.0005,836.0004,884.4504,2666795
2008-06-16,852.0005,872.5004,838.0004,844.1504,3238966
2008-06-13,835.0004,890.0004,812.0504,841.2504,2336093
2008-06-12,824.5004,836.9004,798.0005,831.2004,1976561
2008-06-11,834.0005,855.0005,824.0004,830.5505,2709575
2008-06-10,870.9005,872.0004,795.0005,831.2504,5452659
2008-06-09,911.7504,920.0004,864.9005,872.6004,3652204
2008-06-06,968.5505,969.9005,927.4505,938.5005,4682926
2008-06-05,890.0004,968.8505,888.0005,953.2005,13003794
2008-06-04,843.0005,912.0005,841.2504,887.0504,21303404
2008-06-03,830.0004,845.5505,819.8004,842.3004,1209785
2008-06-02,872.0004,874.3004,826.0004,833.1005,1812191
2008-05-30,854.0004,873.7004,853.7004,864.3005,1348919
2008-05-29,881.0004,888.0005,841.5005,853.7004,1652747
2008-05-28,890.0004,891.0005,861.0005,874.5005,2976893
2008-05-27,909.0005,914.0004,880.5005,884.3504,1947299
2008-05-26,895.0005,912.0005,885.0005,896.4005,2516933
2008-05-23,929.0004,938.0004,898.0005,902.0505,4309138
2008-05-22,935.0004,937.8005,916.0505,924.3504,1726535
2008-05-21,925.0005,946.9005,915.1005,938.7005,1715381
2008-05-20,949.0005,950.0004,930.0504,936.3005,1847321
2008-05-16,954.0005,961.0005,943.2005,950.9004,1164653
2008-05-15,945.0005,956.9004,942.1005,950.3004,2772305
2008-05-14,997.1006,997.1006,932.0004,938.8005,6104979
2008-05-13,1044.4005,1049.0006,989.0004,997.1006,3225010
2008-05-12,1020.0005,1041.0005,1013.1005,1028.8005,1225085
2008-05-09,1025.0006,1038.9506,1010.1506,1028.8005,904758
2008-05-08,1039.9005,1045.0005,1022.2505,1028.3505,598758
2008-05-07,1050.1005,1050.1005,1025.0006,1039.6505,1253855
2008-05-06,1042.5005,1054.9005,1027.0005,1043.7506,785664
2008-05-05,1045.0005,1050.0005,1027.1006,1039.0005,877932
2008-05-02,1045.0005,1050.0005,1031.0006,1039.2005,1047204
2008-04-30,1055.0006,1064.9006,1029.0005,1033.4006,1741727
2008-04-29,1057.9005,1072.0005,1050.0005,1052.8005,933996
2008-04-28,1060.0005,1064.9006,1041.0005,1047.4005,1265393
2008-04-25,1040.5005,1060.0005,1037.0006,1055.0006,2754617
2008-04-24,1051.0005,1055.0006,1025.0006,1032.3005,1901015
2008-04-23,1060.0005,1067.7005,1038.0005,1043.1506,1318181
2008-04-22,1024.0005,1065.0005,1015.0005,1053.6506,1813583
2008-04-21,1024.0005,1035.0005,1019.1005,1030.5005,744648
2008-04-17,1028.9006,1038.0005,1011.1005,1015.9505,1664831
2008-04-16,1030.0505,1044.9005,1007.0505,1017.3506,2241461
2008-04-15,997.0005,1042.0005,990.0005,1024.8005,7822220
2008-04-11,1008.0005,1017.0005,996.1005,1000.2506,5016580
2008-04-10,1012.0005,1022.0006,996.0005,1002.3506,1770371
2008-04-09,1011.0005,1017.9506,999.0005,1012.9005,1223063
2008-04-08,1029.0005,1029.0005,995.0006,1011.2505,1308749
2008-04-07,1005.0005,1043.0006,1005.0005,1017.8505,1118903
2008-04-04,1025.0006,1030.1006,982.1004,1005.8505,1244345
2008-04-03,1013.9006,1055.5005,1008.0005,1019.5505,2062907
2008-04-02,1030.0005,1044.4005,1000.0005,1011.1005,1306277
2008-04-01,998.0006,1024.0005,978.0005,1009.6505,1309715
2008-03-31,1041.0005,1065.0005,976.0005,981.3504,2069885
2008-03-28,1075.0005,1080.0005,1030.0005,1051.5506,1935305
2008-03-27,1050.0005,1100.1006,1050.0005,1069.2005,1719617
2008-03-26,1080.0005,1105.0005,1051.2506,1063.0005,1863293
2008-03-25,1018.0005,1090.8005,1015.5506,1074.9506,2332523
2008-03-24,996.0005,1028.8005,981.0005,1002.2505,2028425
2008-03-19,1005.0005,1021.0005,979.5005,992.4005,2567651
2008-03-18,980.0004,1021.0005,972.0005,986.6004,2558465
2008-03-17,980.0004,993.0005,967.5005,984.0005,1515743
2008-03-14,988.5005,1010.0006,970.5005,1003.2005,1701329
2008-03-13,995.0006,1010.0006,965.0004,986.3505,918726
2008-03-12,1008.0005,1034.4005,1000.1006,1014.0506,8165366
2008-03-11,952.5005,1012.5005,952.5005,993.9504,2701799
2008-03-10,935.4005,1001.0006,928.0005,968.2005,2402045
2008-03-07,987.9005,987.9005,931.5005,955.2005,1815875
2008-03-05,950.0004,998.0006,905.0004,987.9005,1369019
2008-03-04,997.2005,998.9006,954.0005,958.7004,1150421
2008-03-03,1008.0005,1014.0005,970.0005,979.2005,2023973
2008-02-29,1045.0005,1045.0005,985.1004,1012.3505,1313123
2008-02-28,1032.0005,1051.0005,1018.2506,1039.2005,948672
2008-02-27,1034.0006,1054.0005,1031.0006,1038.3005,1291001
2008-02-26,1019.0006,1048.0005,1019.0006,1027.7505,1630901
2008-02-25,1011.0005,1019.8005,1000.1505,1013.4506,1179935
2008-02-22,996.0005,1003.5005,979.0505,998.0006,645894
2008-02-21,1014.0005,1025.0006,985.1004,1003.7006,1193855
2008-02-20,1010.0006,1014.8006,986.0004,1003.8005,1313879
2008-02-19,1039.9005,1054.0005,1007.0006,1013.9006,847632
2008-02-18,1039.0005,1039.0005,1000.0005,1020.8006,841446
2008-02-15,1008.0005,1055.0006,1005.0005,1033.3005,1422665
2008-02-14,960.0005,1034.9006,960.0005,1025.7005,2293265
2008-02-13,959.8005,970.0005,936.0504,943.9505,813486
2008-02-12,948.9005,967.0005,921.0005,937.4505,1618001
2008-02-11,1000.0005,1000.0005,905.0004,941.1504,2385677
2008-02-08,988.8005,1009.9005,975.0005,997.2506,1011012
2008-02-07,1029.0005,1035.0005,981.5004,988.5005,1998593
2008-02-06,1048.0005,1110.4005,1020.0005,1026.9506,3500074
2008-02-05,1050.0005,1087.0005,1031.2505,1074.3005,998088
2008-02-04,1060.0005,1121.9006,1032.0005,1055.5005,1711505
2008-02-01,1009.0005,1060.0005,989.0004,1044.5006,2062259
2008-01-31,970.0005,1034.8005,970.0005,988.4004,1457471
2008-01-30,1025.0006,1036.0005,960.1005,968.5005,1777811
2008-01-29,1018.0005,1052.0006,985.0005,1018.8005,1562033
2008-01-28,1005.0005,1019.9505,944.0004,1000.8005,1345451
2008-01-25,944.0004,1047.5006,944.0004,1015.4505,2299595
2008-01-24,1019.9006,1045.0005,908.0004,944.2505,1745945
2008-01-23,1050.0005,1050.0005,950.0004,990.8004,2031155
2008-01-22,1090.0005,1090.0005,850.0004,962.3505,4492702
2008-01-21,1208.9006,1208.9006,1055.0006,1114.0506,2079917
2008-01-18,1240.0007,1258.5506,1195.0005,1209.4506,3280360
2008-01-17,1260.0006,1298.0006,1221.3506,1251.1007,977250
2008-01-16,1260.0006,1277.0006,1226.3507,1252.8006,1935995
2008-01-15,1299.0006,1299.0506,1271.0006,1276.8006,935838
2008-01-14,1298.8007,1314.0006,1281.0006,1289.8007,958404
2008-01-11,1280.0006,1324.0007,1277.0006,1306.9007,1129835
2008-01-10,1250.0006,1328.0007,1250.0006,1292.2007,1838705
2008-01-09,1320.0006,1324.8006,1285.0007,1298.6507,1065809
2008-01-08,1312.0007,1339.9506,1289.0006,1321.9506,9400328
2008-01-07,1250.0006,1343.0007,1250.0006,1299.9506,2072645
2008-01-04,1325.0007,1356.7007,1316.0007,1343.8007,1948697
2008-01-03,1281.0006,1342.0007,1270.0007,1305.9006,3061301
2008-01-02,1250.0006,1289.0006,1240.0007,1269.4007,6045393
2008-01-01,1249.5006,1249.5006,1249.5006,1249.5006,1770959
2007-12-31,1249.0007,1249.9506,1228.0007,1236.5006,2989559
2007-12-28,1238.0006,1254.0006,1211.1006,1226.7506,2792909
2007-12-27,1250.0006,1260.0006,1235.0006,1240.8006,1638065
2007-12-26,1247.4506,1247.4506,1222.0007,1236.2006,1768247
2007-12-24,1200.0006,1253.0006,1200.0006,1247.4006,1414487
2007-12-20,1188.8006,1202.7006,1171.1505,1190.8005,924330
2007-12-19,1177.7006,1197.0006,1168.0005,1180.5006,1262075
2007-12-18,1180.0005,1186.0005,1137.5505,1150.0005,20220902
2007-12-17,1232.0006,1240.0007,1150.0506,1166.4506,2051315
2007-12-14,1232.0006,1246.0007,1210.0007,1238.8007,1200101
2007-12-13,1260.1007,1260.1007,1212.2006,1227.8006,1795613
2007-12-12,1234.9007,1266.1007,1222.0007,1255.7507,2263289
2007-12-11,1201.1006,1249.0007,1190.0006,1238.4506,1693565
2007-12-10,1184.8005,1204.9007,1168.0005,1194.5505,611646
2007-12-07,1204.8006,1208.9006,1165.2506,1190.1506,974556
2007-12-06,1225.1006,1250.0006,1177.1006,1192.4006,529404
2007-12-05,1165.0005,1215.0006,1159.0005,1206.3006,1515929
2007-12-04,1181.1006,1184.0006,1150.0005,1156.7006,12436506
2007-12-03,1175.0006,1192.0005,1165.0005,1171.6506,389280
2007-11-30,1149.7005,1175.0006,1135.0005,1170.7506,831762
2007-11-29,1176.0006,1185.0006,1128.0006,1141.2006,921792
2007-11-28,1205.0006,1225.0007,1141.1006,1150.5506,396042
2007-11-27,1175.0006,1194.9006,1167.0006,1172.5005,1201919
2007-11-26,1160.1006,1209.0006,1160.1006,1184.2005,595812
2007-11-23,1180.1006,1190.0006,1134.0006,1145.8506,1401029
2007-11-22,1193.0006,1199.0006,1114.9005,1149.5505,2088641
2007-11-21,1222.0007,1240.0007,1182.0006,1192.5506,1863965
2007-11-20,1259.0006,1282.9506,1213.0007,1221.5006,1469423
2007-11-19,1255.0007,1302.8507,1240.2006,1261.4006,1737737
2007-11-16,1222.0007,1258.0007,1214.0006,1245.6506,3427108
2007-11-15,1235.0006,1254.4007,1230.5507,1240.8006,3640144
2007-11-14,1208.0006,1251.5006,1190.5506,1235.2506,2103659
2007-11-13,1178.0006,1218.0006,1160.0006,1183.3005,2323535
2007-11-12,1200.0006,1220.0006,1167.9006,1179.5006,1591577
2007-11-08,1281.0006,1284.0006,1222.0007,1236.8006,2062757
2007-11-07,1320.0006,1345.0007,1280.0006,1289.2506,2470493
2007-11-06,1325.0007,1333.8006,1286.1006,1300.7507,1083071
2007-11-05,1372.0007,1375.0007,1283.2506,1299.0506,2621777
2007-11-02,1309.0007,1386.9006,1260.0006,1366.1007,2320733
2007-11-01,1260.0006,1357.0007,1260.0006,1330.2006,3303406
2007-10-31,1219.5506,1264.9007,1205.0006,1247.9006,2077853
2007-10-30,1249.0007,1265.0006,1210.0007,1219.5506,2615915
2007-10-29,1180.0005,1252.9506,1174.9506,1238.6006,4511716
2007-10-26,1135.0005,1161.0006,1100.0006,1156.0005,2344319
2007-10-25,1115.0006,1136.6006,1064.0006,1114.0005,2475191
2007-10-24,1169.0006,1169.0006,1086.0005,1107.9006,2587715
2007-10-23,1125.0006,1152.0006,1110.0006,1144.2506,3202414
2007-10-22,1081.0005,1149.5006,1067.0006,1097.8005,1354079
2007-10-19,1079.7506,1121.0006,1029.9005,1108.1006,2279747
2007-10-18,1158.0006,1199.0006,1055.0006,1093.3505,2523887
2007-10-17,1105.0005,1159.8006,1001.0006,1130.1506,2822435
2007-10-16,1199.0006,1225.0007,1150.0005,1176.2505,4046272
2007-10-15,1099.0005,1200.0006,1098.0005,1191.0006,3953674
2007-10-12,1076.0006,1118.0006,1068.0005,1091.6006,6091473
2007-10-11,1015.0005,1077.8006,1011.0005,1066.4505,5842761
2007-10-10,992.1504,1021.0005,980.0004,1009.3005,1385459
2007-10-09,947.7005,991.0005,920.0505,985.3005,1465529
2007-10-08,975.0005,975.0005,920.1005,939.7005,891594
2007-10-05,987.0005,998.7005,958.1505,966.0504,1900481
2007-10-04,1030.0005,1030.0005,979.0005,985.9505,1640021
2007-10-03,1001.0006,1052.0006,1000.0005,1024.6005,3035879
2007-10-01,970.0005,1015.0005,958.0005,997.1006,2891105
2007-09-28,999.9506,999.9506,947.0004,957.9005,1330655
2007-09-27,940.0005,978.7005,940.0005,971.6505,2409125
2007-09-26,935.0004,940.0005,923.0004,936.6504,1249871
2007-09-25,936.0005,942.0005,915.1005,930.5505,949992
2007-09-24,940.0005,944.9004,896.0004,927.8004,1013178
2007-09-21,905.4005,929.8005,900.0005,923.3505,2614193
2007-09-20,914.8005,924.9005,903.0005,905.4005,2299955
2007-09-19,860.0004,924.5004,860.0004,901.5005,4861228
2007-09-18,835.0004,853.0004,835.0004,850.8504,1199213
2007-09-17,835.0004,844.0004,834.0005,835.8005,1030320
2007-09-14,840.0005,853.8005,831.0504,833.8004,2373761
2007-09-13,833.0004,844.9004,830.2505,835.6004,723198
2007-09-12,832.0004,837.0005,823.0004,827.8505,1755911
2007-09-11,835.0004,838.0004,825.0005,828.3005,610698
2007-09-10,838.8005,838.8005,827.0004,832.1004,794376
2007-09-07,838.0004,862.5005,838.0004,850.7004,6446487
2007-09-06,829.9004,839.9504,828.1004,837.0504,361752
2007-09-05,842.9504,844.8005,828.0005,831.4505,8087282
2007-09-04,847.9004,853.0004,830.0004,833.3504,615360
2007-09-03,860.0004,866.0004,841.0004,841.9505,602016
2007-08-31,869.0004,869.0004,837.2504,857.5505,883974
2007-08-30,850.0004,850.0004,826.1004,837.8504,1042950
2007-08-29,800.0004,836.0004,792.0005,833.9004,1514543
2007-08-28,824.5004,824.5004,803.0504,809.2505,1213445
2007-08-27,815.0004,824.5004,809.0004,818.1504,921930
2007-08-24,791.0004,810.1004,787.1004,805.3505,504096
2007-08-23,815.2004,827.0004,777.1503,783.9504,957936
2007-08-22,795.0005,822.0005,781.3503,808.7504,1019880
2007-08-21,820.0004,828.9005,785.1003,789.6005,1065893
2007-08-20,804.9005,826.0004,802.0004,818.2505,871692
2007-08-17,814.0004,822.9005,770.0004,782.7003,3844762
2007-08-16,839.0004,845.0004,805.1004,818.8004,2273531
2007-08-14,850.1004,860.0004,841.0004,853.9505,421848
2007-08-13,854.0004,854.0004,840.0005,843.2004,649032
2007-08-10,889.7004,889.7004,832.0004,842.8004,1879169
2007-08-09,898.0005,904.5005,863.0004,866.5004,869916
2007-08-08,875.0004,891.5004,874.0004,888.1004,384048
2007-08-07,874.0004,890.0004,866.0004,868.4504,957678
2007-08-06,874.9004,879.0005,862.0004,870.4004,525744
2007-08-03,885.0005,891.0005,878.5505,885.2004,296244
2007-08-02,885.0005,888.0005,870.5504,875.1504,574200
2007-08-01,910.0005,910.0005,880.0004,884.3504,1353419
2007-07-31,913.8005,916.7004,900.0005,914.0004,644814
2007-07-30,900.0504,914.8005,890.0004,904.5504,476238
2007-07-27,939.0005,939.0005,901.0005,904.1004,793314
2007-07-26,935.0004,950.0004,931.1004,945.9504,2277659
2007-07-25,915.0005,940.0005,907.7004,934.2504,2946233
2007-07-24,916.0005,922.0005,912.0005,915.5004,946794
2007-07-23,895.0005,915.8505,890.1005,909.5505,1091801
2007-07-20,898.0005,909.0005,883.0004,886.9004,1186805
2007-07-19,897.4505,901.0005,892.0005,895.6005,604248
2007-07-18,914.7005,914.7005,886.1004,891.5505,1422065
2007-07-17,919.8005,922.9005,903.0005,907.7505,1026024
2007-07-16,904.5005,917.8005,901.1505,915.0005,963744
2007-07-13,894.9504,903.9504,893.0004,900.5505,589422
2007-07-12,902.0004,906.0005,888.3504,893.0004,438978
2007-07-11,898.4505,905.0004,890.1005,901.5504,671928
2007-07-10,896.0004,902.0004,890.0004,898.4505,1589873
2007-07-09,880.0004,899.8005,880.0004,895.8504,1312643
2007-07-06,881.0004,892.0005,870.2004,879.3504,1202597
2007-07-05,865.0004,884.8505,865.0004,879.7004,882582
2007-07-04,891.1005,896.9004,872.0004,874.2504,1169861
2007-07-03,904.0005,905.0004,885.1004,887.9004,795396
2007-07-02,910.0005,912.0005,892.0005,896.1005,1121087
2007-06-29,910.0005,920.0004,898.4004,902.1504,913116
2007-06-28,929.7005,935.0004,898.2005,906.3504,2100539
2007-06-27,938.5005,947.0004,915.0005,921.2505,1081643
2007-06-26,920.0004,939.1005,907.0005,935.9004,1780475
2007-06-25,911.1005,927.0005,905.1504,916.6005,1618655
2007-06-22,915.0005,925.0005,902.0004,908.6505,879054
2007-06-21,901.0005,922.0005,901.0005,912.7505,1306439
2007-06-20,919.8005,923.0004,904.3005,916.7004,653904
2007-06-19,890.0004,918.0005,889.9004,915.0504,1008900
2007-06-18,891.0005,900.0005,883.0004,889.5005,1242257
2007-06-15,885.0005,891.9005,875.0004,883.0505,1015842
2007-06-14,872.4005,887.0004,865.0004,879.9504,511236
2007-06-13,865.0004,871.9004,858.0005,861.4505,923658
2007-06-12,865.0004,865.0004,850.0505,860.4504,728610
2007-06-11,875.0004,880.0004,855.0504,861.1004,678780
2007-06-08,851.0004,876.9504,842.0004,864.7505,1372589
2007-06-07,850.0004,874.9004,850.0004,854.7005,1146023
2007-06-06,894.7005,897.0005,860.1504,864.2504,1947095
2007-06-05,909.9005,920.0004,892.0505,893.7504,927564
2007-06-04,915.0005,916.5005,896.0004,900.4505,1015350
2007-06-01,919.0005,924.0005,906.0005,910.1505,476664
2007-05-31,918.0005,919.7004,907.0005,914.6004,1250723
2007-05-30,914.0004,919.0005,907.0005,912.7505,548136
2007-05-29,919.0005,923.9004,911.0004,916.1004,484932
2007-05-28,912.9005,919.0005,904.0005,911.7005,585534
2007-05-25,895.0505,913.0005,884.9004,907.3005,1213583
2007-05-24,905.0004,919.8005,899.0004,902.8005,1090013
2007-05-23,930.0005,930.0005,909.0005,912.6504,1391591
2007-05-22,931.0005,941.5005,881.3504,926.0505,3067589
2007-05-21,919.0005,936.0005,915.0005,933.6005,1024842
2007-05-18,909.0005,919.9005,902.0004,909.3504,962238
2007-05-17,904.0005,923.0004,903.0504,909.0005,3698422
2007-05-16,899.5005,904.0005,880.0004,899.8505,1449245
2007-05-15,901.1004,913.0005,884.0004,890.4504,1451573
2007-05-14,890.9004,911.8005,890.9004,906.8004,587850
2007-05-11,880.0004,897.0005,869.0004,886.8005,2086919
2007-05-10,916.0005,929.7005,881.2505,889.3505,1390061
2007-05-09,926.5005,933.3005,890.5505,909.3504,2298419
2007-05-08,917.0004,935.5005,914.0004,922.2005,1552589
2007-05-07,938.8505,938.8505,917.0004,923.9505,1151519
2007-05-04,927.0005,939.8004,921.5505,926.6004,622716
2007-05-03,920.0004,936.4005,915.0005,919.8005,493236
2007-04-30,925.0005,927.5004,903.0005,911.9004,1538621
2007-04-27,959.0004,959.0004,925.3005,929.3004,621858
2007-04-26,970.6505,989.9505,941.1005,960.3504,1540901
2007-04-25,940.4004,978.0005,925.5005,972.8004,2041031
2007-04-24,934.0005,956.0004,926.0004,948.6005,1826297
2007-04-23,930.0005,938.5005,927.0005,933.1005,1105793
2007-04-20,904.9005,925.0005,901.0005,921.4005,1054278
2007-04-19,899.0004,907.6505,883.0004,895.3505,2300681
2007-04-18,871.1004,912.0005,871.1004,905.5005,1783361
2007-04-17,903.0005,907.0005,886.1504,890.8505,1029594
2007-04-16,879.9005,904.0005,879.1004,899.6505,1189919
2007-04-13,855.0005,874.0004,854.0004,872.0004,845766
2007-04-12,870.0005,875.0004,847.0004,852.5004,914466
2007-04-11,875.0004,887.5004,871.0004,880.0505,747444
2007-04-10,870.0005,877.1004,858.2004,874.3004,950682
2007-04-09,849.0005,871.0004,847.0004,867.4505,701520
2007-04-05,822.0005,852.0005,822.0005,844.2504,610026
2007-04-04,850.0004,855.0005,837.0005,847.2005,697836
2007-04-03,835.0004,847.0004,821.1005,841.9004,947076
2007-04-02,868.0004,868.0004,825.0504,828.4004,1349357
2007-03-30,880.1504,884.0004,871.1004,878.1504,832626
2007-03-29,865.7004,879.7004,860.0004,873.4505,1519181
2007-03-28,850.0004,870.9005,835.1004,866.3004,1840763
2007-03-26,849.8004,864.5004,843.3504,853.2005,1134443
2007-03-23,854.0004,859.0004,838.0004,843.2504,1233401
2007-03-22,825.0005,859.0004,805.1004,852.2504,2768795
2007-03-21,792.5004,821.7504,783.2004,812.7005,1860659
2007-03-20,795.1505,803.0004,787.0004,790.5504,1000338
2007-03-19,769.9004,796.2504,765.2504,793.0505,822594
2007-03-16,782.0004,783.8004,756.0003,762.2004,970446
2007-03-15,786.0005,792.9005,770.2503,774.6504,897048
2007-03-14,796.4504,796.4504,771.7503,780.2504,1719671
2007-03-13,797.0004,814.5005,783.2504,807.2504,1739117
2007-03-12,789.0005,806.5004,781.0503,793.4004,1297325
2007-03-09,790.1004,790.1004,773.5503,781.0004,884586
2007-03-08,769.9004,799.9505,769.0004,780.0003,1531403
2007-03-07,773.4003,779.0004,753.4004,765.6003,1273241
2007-03-06,773.3504,795.0005,761.1003,770.1003,935076
2007-03-05,791.0004,791.0004,760.0004,773.3504,1488563
2007-03-02,817.7004,817.7004,791.0004,800.0004,1528391
2007-03-01,795.0005,825.2004,765.0003,799.2005,2615765
2007-02-28,801.0005,812.8505,750.0003,790.6004,5353281
2007-02-27,835.0004,841.0004,809.2505,817.3505,2173277
2007-02-26,839.8004,850.0004,809.0004,834.9005,1198139
2007-02-23,860.0004,866.3004,820.1504,830.2505,1496849
2007-02-22,874.9004,882.0005,850.7004,855.9005,735054
2007-02-21,880.0004,887.0004,864.3005,871.9004,2029943
2007-02-20,906.0005,914.0004,868.1004,875.6004,1788617
2007-02-19,905.4005,910.0005,896.1005,904.9005,1065479
2007-02-15,906.0005,916.8504,900.0005,905.4005,1865759
2007-02-14,880.0004,905.0004,870.0005,900.1005,1643513
2007-02-13,872.0004,899.9004,860.0004,884.8505,1154735
2007-02-12,894.0005,894.0005,861.0005,865.7504,1004916
2007-02-09,900.0005,904.9005,880.1504,883.7504,1270415
2007-02-08,898.8005,904.7004,888.0504,893.5505,1272293
2007-02-07,914.0004,914.0004,890.0004,891.6504,1489607
2007-02-06,912.0005,916.8005,905.5005,908.2505,1403423
2007-02-05,910.0005,914.9505,904.0005,908.9004,519636
2007-02-02,903.0005,919.0005,900.2505,903.4005,970782
2007-02-01,907.7004,919.0005,907.7004,910.8504,461526
2007-01-31,904.9005,928.9005,896.1005,903.4005,1485917
2007-01-29,911.9004,928.2504,911.9004,914.6004,455118
2007-01-25,925.0005,929.0004,904.0005,919.2504,2018879
2007-01-24,897.0005,915.0005,894.0005,913.2504,2068271
2007-01-23,899.0004,899.0004,887.1005,890.8005,1288541
2007-01-22,907.0005,908.0004,888.0005,893.6505,1830995
2007-01-19,917.0004,928.0005,892.0005,895.7505,1903403
2007-01-18,900.0005,936.0005,895.0005,916.8504,3333196
2007-01-17,920.0004,920.0004,891.0005,894.5505,1768799
2007-01-16,918.0005,932.8005,916.3005,919.8504,1366013
