timestamp,open,high,low,close,volume
2013-10-15,869.6000,869.6000,840.0000,842.9000,57340
2013-10-14,855.0000,875.0000,850.0000,866.9000,17830
2013-10-11,864.8500,868.0000,850.0000,851.8500,18620
2013-10-10,871.0000,873.7000,854.2000,856.5000,13490
2013-10-09,863.0000,881.6500,862.0000,871.1500,26156
2013-10-08,851.5500,873.2500,849.6000,863.6000,39570
2013-10-07,835.0000,854.0000,823.2000,846.5000,38832
2013-10-04,825.0000,839.5000,823.5500,832.6500,43790
2013-10-03,836.0000,843.6500,823.1500,829.7500,126188
2013-10-01,829.2500,864.0000,823.0000,831.8000,192334
2013-09-30,775.0000,840.0000,775.0000,823.5500,216160
2013-09-27,760.0000,783.7500,756.2500,775.2500,88862
2013-09-26,754.9000,760.1000,752.5500,755.7500,96318
2013-09-25,750.0000,758.8000,748.0000,752.2500,18092
2013-09-24,748.0000,763.0000,746.3000,752.1500,8398
2013-09-23,752.3000,755.9500,740.1000,744.7000,9816
2013-09-20,765.0000,767.5500,750.0000,759.5000,9788
2013-09-19,761.0000,778.0000,754.0000,763.2000,60280
2013-09-18,729.7000,756.0000,726.0000,751.4500,34040
2013-09-17,738.6000,738.7000,720.3000,724.2500,9638
2013-09-16,745.0000,748.0500,730.0000,735.2500,7172
2013-09-13,736.0000,751.5000,736.0000,740.5500,10574
2013-09-12,748.0000,755.0000,740.1000,746.2500,15876
2013-09-11,757.0000,769.0000,738.0000,744.5000,37868
2013-09-10,730.0000,743.0000,730.0000,738.3000,13562
2013-09-06,748.1500,752.0000,723.9000,727.6500,38854
2013-09-05,755.0000,759.0000,741.5000,748.1500,140200
2013-09-04,734.0500,751.9000,730.0000,748.7000,74844
2013-09-03,724.0000,734.9000,724.0000,730.4500,21820
2013-09-02,704.0000,725.0000,704.0000,715.5000,304022
2013-08-30,707.5000,710.4500,695.0000,702.8000,15610
2013-08-29,697.8000,709.2000,682.0000,704.0500,17360
2013-08-28,690.0000,699.0000,658.0000,691.7000,25726
2013-08-27,705.0000,705.0000,685.0000,689.6500,18480
2013-08-26,715.2000,720.0000,701.6000,705.8500,18872
2013-08-23,712.1500,721.9500,709.3500,714.8500,19704
2013-08-22,686.0000,714.8500,670.0000,710.5000,26562
2013-08-21,704.0000,720.2500,683.1500,686.7500,113708
2013-08-20,725.0000,725.0000,691.9500,699.6000,34812
2013-08-19,739.0000,743.7500,720.0000,728.2000,27510
2013-08-16,748.0000,759.8000,733.0000,743.1500,65636
2013-08-14,749.0000,761.8000,740.0000,751.9000,115090
2013-08-13,739.9500,763.4000,739.9500,746.2500,170998
2013-08-12,700.0000,774.8000,696.0000,732.0000,687458
2013-08-08,699.9500,706.1500,690.0000,694.3000,14284
2013-08-07,724.0000,730.0000,697.5500,702.6000,13796
2013-08-06,733.0000,733.0000,709.4500,722.7500,36530
2013-08-05,709.2000,737.9000,703.6500,733.4500,30988
2013-08-02,704.3000,712.0000,696.1000,704.9500,29760
2013-08-01,699.3500,707.0000,690.0000,702.0000,16564
2013-07-31,694.2500,705.0000,680.0000,699.8000,22610
2013-07-30,715.0000,723.0000,693.0500,697.4500,24894
2013-07-29,710.8000,719.0000,701.9000,714.9000,16324
2013-07-26,728.0000,728.6500,707.4500,714.4000,24648
2013-07-25,728.8000,739.7500,720.0500,722.0000,33260
2013-07-24,726.9000,746.9000,722.0000,725.9500,75350
2013-07-23,716.0000,731.3500,714.0000,726.4000,54302
2013-07-22,710.0000,736.7000,709.3000,720.3500,45548
2013-07-19,716.0000,720.8000,707.7000,710.6500,33436
2013-07-18,703.4000,722.0000,698.7000,714.7500,102558
2013-07-17,676.0000,728.7000,674.0000,700.5500,252800
2013-07-16,676.0000,683.7500,673.9500,678.9000,9904
2013-07-15,683.0000,683.9000,676.0500,680.8500,9674
2013-07-12,687.7000,687.7000,675.0500,679.7000,8090
2013-07-11,685.0000,692.0000,676.3000,679.2000,18856
2013-07-10,680.0000,688.3000,674.8500,679.9000,8748
2013-07-09,679.0000,679.0000,671.0500,675.6000,6100
2013-07-08,670.0000,678.5000,665.6000,669.8000,10980
2013-07-05,694.0000,698.7000,666.0500,670.3500,37240
2013-07-04,680.0000,690.0000,679.0500,686.7500,16052
2013-07-03,682.0000,684.0000,676.6500,678.8000,5776
2013-07-02,690.0000,690.0000,676.1500,680.6000,16378
2013-07-01,671.7500,690.0000,668.6000,688.1500,32852
2013-06-28,665.0000,680.0000,660.0000,671.7500,16916
2013-06-27,650.3000,662.9500,650.0000,658.8500,14050
2013-06-26,649.0000,663.0000,645.5000,648.9500,14286
2013-06-25,649.1000,653.5000,644.9000,646.0000,15114
2013-06-24,662.0000,667.7000,646.0000,648.9000,14854
2013-06-21,670.0000,672.0000,659.1000,662.6000,15808
2013-06-20,666.0000,679.0000,659.0000,670.3000,16476
2013-06-19,668.0000,672.0000,665.0000,668.0500,13926
2013-06-18,671.4000,685.8000,667.2500,669.4500,20394
2013-06-17,685.0000,688.6000,672.0000,674.3000,22238
2013-06-14,672.8000,688.7500,672.8000,683.1500,22280
2013-06-13,681.3000,686.7500,668.2000,674.4500,29296
2013-06-12,692.0000,695.0000,682.0000,684.1500,20496
2013-06-11,693.0000,702.0000,689.0000,691.4500,35514
2013-06-10,690.2000,696.3000,682.6500,690.1500,30372
2013-06-07,694.7000,707.5000,685.0000,689.4000,90246
2013-06-06,660.0500,698.8500,650.0000,692.9000,188226
2013-06-05,672.0000,689.8000,660.4000,664.8500,81220
2013-06-04,690.0000,710.9500,672.5000,677.1000,143874
2013-06-03,725.0000,752.2000,672.0500,695.2000,276016
2013-05-31,702.0000,727.0000,701.0000,723.6000,152580
2013-05-30,686.0000,708.5500,676.0000,700.1000,188680
2013-05-29,680.5000,693.5000,672.0500,684.1500,168856
2013-05-28,665.8500,699.0000,651.8000,678.8500,494592
2013-05-27,617.0000,680.0000,617.0000,665.8500,776886
2013-05-24,580.0000,580.0000,571.0500,574.4500,17304
2013-05-23,561.0000,578.9000,560.0500,575.6500,14478
2013-05-22,568.0000,572.0000,560.0000,564.9500,13116
2013-05-21,568.0000,573.5000,563.1000,565.4000,10386
2013-05-20,565.0000,578.9500,565.0000,568.3000,33010
2013-05-17,575.0000,575.0000,566.6000,570.9500,19360
2013-05-16,575.0000,583.2000,570.0500,571.5000,17604
2013-05-15,560.0000,580.0000,560.0000,571.5500,101978
2013-05-14,563.0000,571.6000,558.0000,564.3000,12508
2013-05-13,570.0000,575.0000,557.1000,561.1500,45468
2013-05-10,577.0000,578.8500,565.2500,571.0500,5016
2013-05-09,568.0000,579.9500,564.0000,577.7500,12790
2013-05-08,575.0000,584.0000,563.0000,569.1000,17686
2013-05-07,579.4500,583.0000,571.9500,577.0000,26968
2013-05-06,573.0000,579.9500,570.0000,577.9500,8620
2013-05-03,576.0000,580.7500,564.6000,574.2000,28330
2013-05-02,575.0000,585.9500,575.0000,575.5000,12414
2013-04-30,566.0000,585.0000,566.0000,578.2500,16474
2013-04-29,563.0000,566.9500,560.0000,564.1000,213100
2013-04-26,568.9000,570.0000,560.0000,565.7000,15064
2013-04-25,555.0000,574.9500,550.0000,564.2500,826864
2013-04-23,562.0000,571.9500,545.5000,556.1000,17228
2013-04-22,546.3500,566.0000,545.2000,563.5500,27184
2013-04-18,540.0000,549.0000,539.0000,546.3500,27922
2013-04-17,535.0000,547.4500,530.9000,541.0000,11308
2013-04-16,525.0000,534.4500,522.0000,531.3000,6390
2013-04-15,534.3000,537.0000,525.0000,527.2500,3876
2013-04-12,533.0000,536.6500,530.3000,535.2500,6894
2013-04-11,527.0000,539.2000,526.1000,534.7500,7270
2013-04-10,523.0000,527.0000,517.0000,525.6000,6292
2013-04-09,520.0000,522.0000,512.0000,518.3000,8190
2013-04-08,518.0000,520.0000,511.3500,518.2000,2870
2013-04-05,515.0000,519.8000,509.0000,515.2500,111222
2013-04-04,514.5000,520.0000,505.0000,513.1000,36678
2013-04-03,528.0000,529.6500,517.6500,519.5000,6728
2013-04-02,528.0000,533.9500,524.9000,525.7000,12006
2013-04-01,525.0000,531.7000,520.0000,529.2000,42154
2013-03-28,515.0000,538.7000,515.0000,524.3000,7042
2013-03-26,515.5000,524.9000,514.0000,516.2500,5544
2013-03-25,522.3500,525.9500,513.0000,519.7000,5830
2013-03-22,531.0000,533.0000,521.1000,523.0000,6734
2013-03-21,535.0000,535.0000,525.1000,530.7000,4772
2013-03-20,533.0000,544.0000,522.0000,527.6500,11328
2013-03-19,543.0000,545.0000,523.1500,529.4000,12240
2013-03-18,538.0000,548.2000,535.0500,546.6000,9850
2013-03-15,538.0000,547.4500,528.4500,540.7500,25596
2013-03-14,531.2000,539.5000,522.0000,535.7000,7228
2013-03-13,537.1000,540.0000,536.0000,537.7500,8234
2013-03-12,530.0000,539.4000,530.0000,538.0500,15320
2013-03-11,530.0000,545.0000,530.0000,535.9000,55738
2013-03-08,516.5000,529.0000,516.5000,526.5500,22318
2013-03-07,508.0000,526.9500,505.5000,517.8500,47558
2013-03-06,500.0000,510.0000,496.5000,508.4000,97340
2013-03-05,504.2000,504.2000,492.0500,498.3500,13192
2013-03-04,495.1500,504.0500,494.2500,498.6500,9228
2013-03-01,485.0000,502.7000,478.2500,499.8500,13532
2013-02-28,495.0000,496.5000,478.1500,480.3000,7224
2013-02-27,492.0000,494.0000,487.1500,491.3000,4940
2013-02-26,499.0000,500.0000,487.8000,489.6000,15826
2013-02-25,505.0000,507.4500,492.0000,497.4000,9780
2013-02-22,509.9500,595.0000,498.0000,499.7500,13804
2013-02-21,496.0000,507.4000,492.0000,504.1000,21626
2013-02-20,492.1500,503.0000,492.0500,498.5000,8616
2013-02-19,492.9500,499.9500,489.1000,498.9000,10948
2013-02-18,492.9500,495.3000,491.1500,492.4500,4778
2013-02-15,495.4000,498.0000,481.1000,489.4500,10004
2013-02-14,488.0000,494.0000,480.6500,492.9000,17116
2013-02-13,476.9500,486.8000,476.2000,482.3500,14226
2013-02-12,475.0000,479.0000,471.0500,474.8000,28868
2013-02-11,470.0000,472.8000,465.0000,469.7000,8328
2013-02-08,468.9500,468.9500,463.0500,464.8500,29210
2013-02-07,470.0000,470.0000,463.0000,465.9000,6284
2013-02-06,470.0000,470.0000,465.2500,466.0500,111922
2013-02-05,472.0000,472.8500,465.3000,467.5500,7686
2013-02-04,475.0000,479.4500,470.5000,471.3500,7988
2013-02-01,484.7000,486.0000,470.5000,473.0000,12820
2013-01-31,471.7000,492.0000,468.2000,483.5500,10952
2013-01-30,479.4000,480.9500,475.0000,476.2000,13060
2013-01-29,480.0000,482.0000,473.0500,480.6000,13528
2013-01-28,489.0000,489.0000,475.9500,477.9000,7494
2013-01-25,479.0000,490.0000,474.0500,484.3000,5708
2013-01-24,490.0000,490.0000,473.1500,474.4500,110846
2013-01-23,490.0000,490.0000,482.0500,485.6500,12534
2013-01-22,489.6500,491.9500,489.6500,490.0500,5438
2013-01-21,489.0000,491.0000,485.6500,489.6500,5170
2013-01-18,490.0000,491.6000,486.0000,486.9000,4248
2013-01-17,495.9500,495.9500,488.0500,489.5000,8006
2013-01-16,488.0000,497.0000,485.1000,493.5000,439384
2013-01-15,487.0500,490.0000,482.6000,485.6000,21724
2013-01-14,490.5000,493.0000,485.0500,487.0500,9076
2013-01-11,501.0000,503.3500,488.0000,491.1500,25166
2013-01-10,566.0000,566.0000,494.0000,497.0000,15326
2013-01-09,500.8500,509.9000,499.7000,504.6000,13596
2013-01-08,501.8000,506.0000,498.1000,499.7000,11798
2013-01-07,510.0000,512.0500,498.0500,502.4000,11576
2013-01-04,509.0500,513.0000,508.2000,510.6500,11790
2013-01-03,504.3500,516.0000,504.3500,509.0500,47568
2013-01-02,502.0000,509.0500,499.0000,504.3000,25814
2013-01-01,501.9500,502.0000,497.5000,501.1000,12944
2012-12-31,492.0000,500.0000,492.0000,499.2500,11094
2012-12-28,494.0000,495.8000,490.0000,494.8000,6938
2012-12-27,500.0000,500.0000,492.0000,492.6500,7832
2012-12-26,494.0000,500.2500,489.0000,499.1000,12542
2012-12-24,492.3000,494.0000,488.1000,490.4500,6932
2012-12-21,493.9000,494.9500,490.0500,491.2500,11598
2012-12-20,499.4500,500.0000,492.3000,493.8000,5740
2012-12-19,494.9500,500.0000,487.1000,497.7000,16532
2012-12-18,499.9500,500.0000,492.0500,493.1500,8704
2012-12-17,501.0000,503.9500,496.4500,498.6500,5198
2012-12-14,497.0000,500.9000,494.8000,497.6000,7036
2012-12-13,496.0000,509.2500,494.0500,495.4000,18058
2012-12-12,503.0000,503.0000,492.0000,493.9500,13284
2012-12-11,497.0000,503.0000,493.0000,499.3500,47344
2012-12-10,496.0000,498.0000,493.5000,494.2000,8280
2012-12-07,496.9500,497.8000,493.0000,495.4500,13822
2012-12-06,493.0000,496.9500,487.8500,495.4000,18718
2012-12-05,490.0000,493.0000,486.1500,488.1500,8176
2012-12-04,495.0000,497.9000,487.0500,488.4000,10010
2012-12-03,498.0000,500.8500,491.2500,495.1500,16964
2012-11-30,492.8500,504.0000,492.7500,496.3500,40900
2012-11-29,489.0000,497.8000,484.0000,492.1500,37114
2012-11-27,490.3500,494.0000,483.0000,485.6500,15998
2012-11-26,484.0000,492.9000,484.0000,488.5000,16582
2012-11-23,481.0500,491.7500,481.0500,482.9000,27968
2012-11-22,475.8500,480.5000,471.7500,478.4500,13164
2012-11-21,478.4000,479.6500,474.0000,475.1000,6900
2012-11-20,477.0000,484.8000,476.1500,481.0000,47172
2012-11-19,480.0000,480.0000,471.8500,475.5000,8036
2012-11-16,467.9500,479.0000,467.9500,476.8500,19886
2012-11-15,470.0000,474.0000,465.1000,467.9500,18310
2012-11-12,470.0000,471.0000,459.0000,460.8000,18780
2012-11-09,471.0500,472.8000,463.0500,465.2000,19852
2012-11-08,461.2500,474.9000,460.5000,470.9000,53016
2012-11-07,400.0000,482.5000,400.0000,470.1000,42898
2012-11-06,480.0000,483.0000,474.7500,479.8500,58090
2012-11-05,476.0000,479.7500,472.1000,474.7000,12242
2012-11-02,484.0000,484.0000,474.0000,476.5500,18998
2012-11-01,483.0000,484.0000,477.1000,478.2500,809006
2012-10-31,485.0000,485.0000,481.4000,483.4500,7392
2012-10-30,493.9500,493.9500,483.0000,483.9500,6124
2012-10-29,490.0000,494.0000,486.0000,489.8000,9890
2012-10-26,476.6000,494.0000,462.9500,487.1500,6790
2012-10-25,487.0000,492.0000,483.0000,489.4500,18068
2012-10-23,492.0000,492.0000,480.1000,483.8000,15292
2012-10-22,489.0000,491.8000,485.5000,488.0500,8836
2012-10-19,491.9500,491.9500,485.7500,486.8000,12670
2012-10-18,492.0000,493.0000,486.0500,490.8500,27096
2012-10-17,499.4000,499.4000,488.0000,489.0000,16786
2012-10-16,495.0000,502.0000,491.1000,496.2000,44050
2012-10-15,494.0000,499.0000,488.2500,490.3500,15548
2012-10-12,500.0000,504.9000,492.1000,494.0500,13560
2012-10-11,506.0000,508.0000,496.9500,500.2000,32668
2012-10-10,511.0000,514.4000,503.0000,504.4000,38468
2012-10-09,496.0000,524.8000,496.0000,509.2500,191966
2012-10-08,489.0000,496.0000,483.1000,492.3500,33260
2012-10-05,492.0000,495.0000,479.9000,486.3000,1090932
2012-10-04,472.0000,481.0000,472.0000,477.2500,15340
2012-10-03,481.9500,481.9500,471.0000,472.8500,21944
2012-10-01,480.0000,481.0500,476.0000,477.5000,8576
2012-09-28,480.0000,487.8000,472.4000,475.9500,429630
2012-09-27,478.0000,488.0000,470.2500,478.7500,20262
2012-09-26,472.0000,485.0000,468.1500,479.4500,14396
2012-09-25,475.0000,478.0000,469.0000,470.5000,18708
2012-09-24,482.9500,493.8500,474.0000,474.6000,23786
2012-09-21,487.4500,489.9500,479.2500,480.8500,135564
2012-09-20,489.9500,493.2000,483.0000,484.4500,5332
2012-09-18,490.0000,492.8000,477.0000,488.7000,676294
2012-09-17,489.0000,494.5000,488.4000,490.7500,9356
2012-09-14,495.0000,497.0000,488.0500,489.3500,20144
2012-09-13,494.9500,496.0000,486.2000,487.7500,107922
2012-09-12,494.9000,497.9500,488.0000,491.3000,8640
2012-09-11,495.2500,503.9500,490.0000,491.2500,17658
2012-09-10,499.0000,500.9500,494.0500,496.4500,7836
2012-09-07,505.0000,508.8000,494.0000,495.7500,14272
2012-09-06,505.0000,509.0000,500.2500,503.5500,18364
2012-09-05,503.0000,505.0000,500.1000,501.3500,14096
2012-09-04,505.0000,509.0000,501.2000,502.7500,12468
2012-09-03,506.5000,509.0000,502.0500,504.4500,15356
2012-08-31,487.2000,505.0000,483.8500,502.1500,828790
2012-08-30,483.3000,492.0000,483.0000,490.8500,14058
2012-08-29,490.0000,491.0000,486.0000,487.5500,6868
2012-08-28,480.5500,493.0500,478.0000,487.3500,20394
2012-08-27,484.9500,492.5000,477.0000,489.1500,17292
2012-08-24,483.0000,499.6500,481.5000,484.7500,56852
2012-08-23,475.0000,480.0000,473.9000,477.0500,17594
2012-08-22,472.9000,477.0000,468.0500,474.9000,11306
2012-08-21,475.9500,475.9500,470.0000,474.1500,8746
2012-08-17,465.0000,475.4000,465.0000,471.0000,20434
2012-08-16,465.0000,471.5000,464.0000,468.3500,17652
2012-08-14,455.3000,465.9000,455.3000,463.7000,14256
2012-08-13,458.0000,461.0000,451.0000,455.2500,9998
2012-08-10,456.1000,457.8000,450.0000,453.4500,14086
2012-08-09,456.0000,460.0000,454.7000,456.1000,29202
2012-08-08,457.0000,463.7000,451.2500,453.2000,26098
2012-08-07,463.9000,465.9000,452.0000,453.9500,84046
2012-08-06,480.0000,483.0000,456.2000,459.7000,169402
2012-08-03,468.0000,480.0000,464.0000,473.6500,26352
2012-08-02,466.0000,480.0000,462.0500,466.1000,48600
2012-08-01,463.0000,468.5000,461.5000,462.6500,11148
2012-07-31,470.0000,472.9500,462.0000,464.9000,10852
2012-07-30,476.0000,477.0000,465.5000,466.7000,17086
2012-07-27,482.0000,482.0000,468.1500,469.8000,11926
2012-07-26,485.0000,485.0000,472.1000,474.7000,13456
2012-07-25,491.6500,501.0000,478.8000,482.2500,10722
2012-07-24,497.0000,497.9500,483.1000,489.9000,16648
2012-07-23,495.0000,500.0000,491.9000,497.7000,11552
2012-07-20,502.5000,503.0000,497.0000,498.3000,10156
2012-07-19,510.8000,515.0000,497.0000,499.5500,27046
2012-07-18,515.9500,515.9500,506.0000,511.4500,6046
2012-07-17,513.6000,516.0000,508.6000,514.3000,7836
2012-07-16,527.0000,533.0000,513.0000,515.9500,380140
2012-07-13,527.0000,530.2500,522.2000,523.6500,9888
2012-07-12,524.9500,525.9000,517.0000,524.3500,6902
2012-07-11,525.0000,528.4000,523.0000,524.5000,6472
2012-07-10,525.0000,528.8500,522.0000,525.2000,5198
2012-07-09,530.0000,534.8500,518.0000,520.8500,9770
2012-07-06,535.0000,535.0000,529.9000,531.6500,8290
2012-07-05,532.0500,541.7000,532.0500,536.4000,4430
2012-07-04,539.5500,542.0000,535.0000,538.5000,13928
2012-07-03,544.0000,544.4500,530.5000,535.8000,22162
2012-07-02,522.0000,552.9000,522.0000,539.4000,87138
2012-06-29,529.0000,530.0000,523.0000,524.8000,13822
2012-06-28,526.0000,526.6500,520.0500,525.2500,2924
2012-06-27,525.0000,527.0000,520.9500,521.3000,4998
2012-06-26,525.0000,529.9000,520.1000,523.0000,8638
2012-06-25,525.0000,534.8000,517.1500,527.0000,38926
2012-06-22,528.0000,528.0000,521.0000,523.3500,7192
2012-06-21,527.0000,529.0000,519.0000,522.0000,13092
2012-06-20,526.0000,530.0000,521.1000,523.8000,9058
2012-06-19,516.0500,525.0000,514.0000,520.2000,7122
2012-06-18,530.0000,531.0000,514.5000,520.1000,14448
2012-06-15,530.4500,531.7000,521.6000,525.7000,12270
2012-06-14,537.2500,549.0000,526.0000,529.6000,29082
2012-06-13,520.0000,538.9500,516.0000,536.8000,27806
2012-06-12,520.5000,520.5000,511.1000,517.3500,7430
2012-06-11,525.9500,526.0000,518.1000,520.4500,5104
2012-06-08,524.7000,525.0000,516.7500,519.8500,6638
2012-06-07,527.9500,527.9500,521.0000,522.8500,8718
2012-06-06,521.0500,527.9500,520.0000,522.8000,9050
2012-06-05,520.4500,525.9000,515.6000,518.1000,2592
2012-06-04,524.5000,530.0000,514.0000,518.4500,5874
2012-06-01,538.0000,538.0000,524.5000,526.4000,7432
2012-05-31,520.9500,535.0000,513.5000,533.4500,16732
2012-05-30,525.0000,525.0000,514.1000,515.9500,11720
2012-05-29,544.4000,544.4000,526.2500,528.4500,16512
2012-05-28,535.0000,543.9000,531.8000,537.9000,15020
2012-05-25,532.0000,532.0000,521.1000,528.5500,5684
2012-05-24,530.0500,531.0000,520.1000,526.7000,1340
2012-05-23,528.0000,533.0000,525.0000,531.8000,4968
2012-05-22,534.9500,534.9500,528.1000,529.2000,3672
2012-05-21,524.4000,532.5000,524.0000,527.8500,2458
2012-05-18,515.0000,535.7500,506.6000,524.4000,8658
2012-05-17,524.5000,529.9500,516.0000,520.5000,4870
2012-05-16,534.0000,534.8000,523.2000,524.2000,1888
2012-05-15,535.0000,541.0000,529.5000,530.6000,3760
2012-05-14,540.0000,542.9500,534.1000,536.4000,9768
2012-05-11,550.1000,558.0000,536.1500,539.5000,1006008
2012-05-10,540.0000,554.9000,534.0500,551.1500,3824
2012-05-09,541.0000,547.0000,530.0000,533.0000,4918
2012-05-08,553.0000,556.0000,540.0000,542.0000,2538
2012-05-07,551.4000,551.4000,540.0500,549.4000,3296
2012-05-04,562.0000,562.0000,540.0000,551.4000,7578
2012-05-03,563.0000,564.7000,555.0000,556.8500,7700
2012-05-02,557.1000,566.9500,557.1000,558.5000,3982
2012-04-30,557.5500,561.7500,556.2000,560.3500,5356
2012-04-27,560.2000,566.9500,543.2000,558.8000,5172
2012-04-26,566.0000,569.7000,556.1000,559.3000,3122
2012-04-25,555.0000,571.2500,555.0000,570.1500,200920
2012-04-24,566.0000,575.0000,552.0000,566.7500,1011870
2012-04-23,560.0000,575.9000,559.0000,565.2000,6172
2012-04-20,570.0000,575.8500,560.0000,563.1500,8440
2012-04-19,560.0000,581.9000,560.0000,571.5000,193300
2012-04-18,585.0000,585.0000,567.9000,569.9000,12184
2012-04-17,579.9000,590.0000,576.0000,578.2000,4832
2012-04-16,588.0000,592.9500,573.1000,585.9500,115250
2012-04-13,583.0000,591.0000,577.0000,584.2500,5562
2012-04-12,590.0000,593.0000,581.8000,583.5500,5756
2012-04-11,585.1000,591.0000,582.5000,584.0500,6552
2012-04-10,590.0000,596.8000,589.0000,591.2000,3692
2012-04-09,576.0000,599.0000,570.0000,594.8000,813772
2012-04-04,595.0000,596.9000,589.0000,592.3000,4724
2012-04-03,590.0000,599.9000,590.0000,594.3500,45852
2012-04-02,590.0000,590.0000,581.0000,585.2500,39938
2012-03-30,570.0000,596.0000,570.0000,592.5000,1224412
2012-03-29,563.0500,573.0000,557.0000,566.8500,2884
2012-03-28,567.9000,576.9500,563.0000,564.6500,5192
2012-03-27,572.0500,576.2000,572.0000,574.8500,4758
2012-03-26,566.4000,575.0000,565.0000,571.7500,6414
2012-03-23,571.4500,575.0500,563.2500,566.2500,15754
2012-03-22,567.9000,573.0000,564.0000,570.2000,14918
2012-03-21,562.4500,567.8000,557.1000,565.1500,13716
2012-03-20,570.3000,571.0000,555.1500,561.2500,8330
2012-03-19,572.0000,574.9000,552.0000,567.4500,13688
2012-03-16,566.0000,578.7000,566.0000,573.0500,16348
2012-03-15,560.0000,574.0000,555.0000,566.4500,8238
2012-03-14,579.0000,586.0000,559.7000,567.2000,39270
2012-03-13,567.0000,579.8500,567.0000,570.4000,27108
2012-03-12,556.0000,572.3000,550.0000,565.3000,44678
2012-03-09,534.0000,555.0000,534.0000,554.2500,41390
2012-03-07,537.3500,537.3500,528.6000,530.9500,9356
2012-03-06,536.0000,550.0000,533.9000,537.7000,39116
2012-03-05,535.0000,547.0000,535.0000,542.7000,16538
2012-03-02,526.0000,546.9000,507.0500,538.1500,102792
2012-03-01,515.0000,530.8000,512.0000,524.8500,35446
2012-02-29,513.8000,534.4000,507.0000,515.3500,183162
2012-02-28,513.0000,516.9000,507.0000,509.1000,17064
2012-02-27,520.0000,524.7000,501.9000,506.7000,14008
2012-02-24,514.0000,528.0000,510.0000,516.7500,22456
2012-02-23,516.0000,518.9500,501.0000,504.7000,70876
2012-02-22,528.0000,532.0000,509.5000,511.6000,46354
2012-02-21,530.3000,547.7000,526.0000,527.2500,88486
2012-02-17,534.0000,542.0000,521.9000,526.5000,52716
2012-02-16,529.5000,534.0000,523.2500,527.5000,18618
2012-02-15,522.9000,529.9000,519.0000,526.8500,107804
2012-02-14,521.0000,528.0000,506.0000,518.9000,40054
2012-02-13,502.0000,528.0000,501.0000,517.6000,109840
2012-02-10,490.0000,501.0000,490.0000,493.9500,33858
2012-02-09,481.0000,489.0000,481.0000,486.9000,70312
2012-02-08,479.0000,482.3500,474.6000,480.3500,4780
2012-02-07,481.0000,483.9000,474.0000,478.4500,13160
2012-02-06,480.0000,480.0000,470.0000,475.8500,104458
2012-02-03,461.5000,476.8000,461.1500,474.5500,16048
2012-02-02,465.0000,469.0000,460.2000,464.2500,5784
2012-02-01,457.8500,464.9000,450.0000,462.7000,11370
2012-01-31,445.7000,455.0000,445.7000,451.5000,6334
2012-01-30,459.0000,460.9500,440.2500,444.9500,4526
2012-01-27,454.9000,462.7500,452.0000,460.3000,9664
2012-01-25,454.0000,457.0000,448.0000,454.8500,4588
2012-01-24,455.0000,458.0000,450.7000,453.7500,4334
2012-01-23,454.9000,457.0000,448.3500,449.4000,4556
2012-01-20,454.0000,466.0000,450.3500,454.9000,16480
2012-01-19,445.0000,453.0000,445.0000,450.7000,10876
2012-01-18,442.7500,449.0000,442.1000,446.0000,5026
2012-01-17,441.0000,443.8000,440.0000,442.5000,8406
2012-01-16,441.9500,445.7000,437.2500,439.0000,5082
2012-01-13,440.9500,455.9000,438.0000,439.4000,30764
2012-01-12,448.0000,448.0000,435.0000,437.2500,9206
2012-01-11,448.0000,450.0000,442.1500,443.8000,7528
2012-01-10,450.0000,451.0000,446.0500,447.2000,60314
2012-01-09,447.4000,448.4500,444.0000,447.4500,9290
2012-01-06,445.0000,445.7500,440.0500,441.5000,6244
2012-01-05,448.0000,451.0000,438.0000,441.2000,5812
2012-01-04,447.0000,452.0000,446.0000,448.1000,8190
2012-01-03,447.0000,454.0000,445.0000,448.2000,7568
2012-01-02,445.0000,449.9000,442.0000,446.6000,3974
2011-12-30,445.0000,451.0000,443.0000,448.1500,7138
2011-12-29,450.2500,452.6000,438.0500,443.1500,4680
2011-12-28,446.0000,451.5000,439.9500,448.1500,5654
2011-12-27,446.0000,452.9500,437.2000,445.8000,15104
2011-12-26,445.0000,448.0000,438.4000,441.7000,9626
2011-12-23,443.0000,449.9000,439.0000,441.9500,13206
2011-12-22,434.0000,443.0000,434.0000,441.2500,6926
2011-12-21,448.0000,449.0000,436.0000,438.2000,6872
2011-12-20,446.0000,446.4500,436.1000,438.5500,8090
2011-12-19,456.0000,461.7500,441.6000,444.5000,10616
2011-12-16,458.9500,462.0000,450.2500,453.6000,5068
2011-12-15,441.3500,456.0000,440.2500,452.9500,4970
2011-12-14,460.0000,462.6000,445.2500,447.9000,6268
2011-12-13,457.7000,467.0000,453.0500,460.1500,5608
2011-12-12,460.0000,469.0000,454.0000,457.8000,16974
2011-12-09,465.0000,469.5000,453.0000,457.5000,23652
2011-12-08,472.5000,476.0000,459.0000,460.8000,820012
2011-12-07,469.0000,469.0000,464.0000,467.4500,4672
2011-12-05,462.1000,469.9500,462.1000,465.6000,4246
2011-12-02,468.0000,469.7500,462.0000,464.6500,408210
2011-12-01,472.0500,477.0000,467.0000,467.9500,5996
2011-11-30,467.0500,471.0500,467.0500,468.8000,7392
2011-11-29,470.0000,472.1000,465.0000,469.4000,5872
