timestamp,open,high,low,close,volume
2015-05-14,1337.0000,1339.3500,1315.9500,1330.3500,231614
2015-05-13,1325.0000,1352.0000,1310.0000,1339.7000,461762
2015-05-12,1341.0000,1341.0000,1308.5000,1318.9000,250686
2015-05-11,1339.9500,1350.8000,1325.5000,1338.9500,149448
2015-05-08,1312.0000,1349.3000,1312.0000,1327.4500,285446
2015-05-07,1348.0000,1348.0000,1293.5500,1305.4000,393710
2015-05-06,1434.0000,1434.9000,1342.0000,1350.1500,649528
2015-05-05,1342.0000,1428.3500,1342.0000,1423.6500,825796
2015-05-04,1314.9000,1340.0000,1308.9000,1336.2500,109028
2015-04-30,1327.9500,1340.0000,1300.0000,1333.9000,221094
2015-04-29,1359.0000,1359.0000,1311.5000,1330.6000,92210
2015-04-28,1342.1000,1360.9500,1315.1500,1339.3500,139160
2015-04-27,1370.0000,1390.0000,1327.0000,1338.0500,123016
2015-04-24,1380.0000,1382.3000,1337.0000,1368.4500,88646
2015-04-23,1365.0000,1389.0000,1350.0000,1377.4000,104418
2015-04-22,1355.7500,1377.7500,1305.0000,1360.0000,267086
2015-04-21,1375.0000,1381.0000,1349.1500,1353.6000,134880
2015-04-20,1389.9500,1390.0000,1360.9500,1370.0500,3130896
2015-04-17,1415.0000,1420.8000,1374.6000,1384.7500,54388
2015-04-16,1449.9000,1449.9000,1407.9500,1416.9000,91080
2015-04-15,1451.0000,1473.7500,1431.2500,1444.8000,126596
2015-04-13,1423.0000,1453.6000,1410.9500,1445.7500,126228
2015-04-10,1437.0000,1440.9000,1407.3000,1419.4500,70704
2015-04-09,1380.1000,1442.8000,1367.5000,1431.1000,204456
2015-04-08,1386.3500,1394.0000,1370.0000,1373.4000,38050
2015-04-07,1405.0000,1412.7000,1370.0000,1385.4000,114360
2015-04-06,1375.0000,1405.0000,1352.6000,1399.3000,167580
2015-04-01,1320.0000,1369.0000,1305.0000,1361.0000,111604
2015-03-31,1318.0000,1323.6500,1301.1500,1313.1500,58848
2015-03-30,1305.7500,1320.7500,1292.5000,1315.7500,60510
2015-03-27,1310.1000,1310.1000,1277.2000,1301.7500,89880
2015-03-26,1314.9000,1337.7500,1300.0000,1307.4000,32272
2015-03-25,1337.6000,1342.0000,1317.0000,1327.0000,31780
2015-03-24,1357.5000,1357.5000,1332.0000,1344.2500,51394
2015-03-23,1340.0000,1348.0000,1326.5500,1336.4500,93034
2015-03-20,1334.9000,1343.8500,1308.5000,1339.2500,170862
2015-03-19,1350.0000,1358.5000,1315.2000,1323.6000,99724
2015-03-18,1338.0000,1347.9500,1324.0000,1343.2000,137914
2015-03-17,1321.1000,1342.9500,1313.5000,1337.1000,104260
2015-03-16,1343.0000,1344.8000,1305.0000,1315.5500,99012
2015-03-13,1399.9000,1399.9000,1336.0000,1341.6000,125466
2015-03-12,1384.0000,1390.7000,1357.5500,1369.7500,77148
2015-03-11,1352.0000,1384.0000,1340.5000,1377.0500,111050
2015-03-10,1358.5500,1371.4500,1318.6500,1346.6500,102722
2015-03-09,1402.0500,1402.0500,1356.1500,1362.5000,80032
2015-03-05,1408.0000,1422.0000,1403.1500,1412.9000,91944
2015-03-04,1425.0000,1456.6000,1401.0000,1409.2000,656818
2015-03-03,1405.0500,1417.4500,1403.1000,1408.7500,116050
2015-03-02,1414.0000,1424.0000,1398.1500,1405.2500,222310
2015-02-27,1340.0000,1342.9000,1322.5500,1336.3000,98530
2015-02-26,1342.0000,1348.9000,1320.0000,1335.3500,94506
2015-02-25,1355.0000,1365.4500,1337.0000,1339.3500,233060
2015-02-24,1317.0000,1353.5000,1314.1000,1349.7500,341400
2015-02-23,1326.2000,1345.0000,1306.1000,1313.1500,123014
2015-02-20,1304.0000,1313.4000,1292.0000,1297.4500,66246
2015-02-19,1299.8500,1317.5000,1285.0000,1304.9500,81736
2015-02-18,1292.4000,1313.0000,1286.0000,1309.1000,160902
2015-02-16,1315.0000,1319.2000,1285.0000,1291.5000,88990
2015-02-13,1292.3500,1321.6000,1282.7500,1309.0500,2817354
2015-02-12,1302.0000,1304.5500,1278.5000,1296.8000,95608
2015-02-11,1290.0000,1304.1000,1281.9500,1300.5000,81628
2015-02-10,1247.0000,1299.0000,1247.0000,1283.9000,135418
2015-02-09,1260.0000,1283.0000,1238.0000,1266.1500,163698
2015-02-06,1290.0000,1290.0000,1261.5000,1266.0000,77448
2015-02-05,1290.5000,1310.2000,1276.7000,1287.9500,169630
2015-02-04,1318.0000,1326.3500,1280.5000,1291.2500,117766
2015-02-03,1362.7000,1364.0000,1299.9000,1307.6000,151328
2015-02-02,1320.8500,1360.0000,1305.5500,1352.7000,254394
2015-01-30,1330.5000,1348.0000,1316.2000,1320.8500,110770
2015-01-29,1351.5000,1351.5000,1324.7500,1330.0500,242908
2015-01-28,1387.0000,1390.2500,1346.5500,1351.5000,98766
2015-01-27,1385.1000,1391.8000,1362.0000,1388.3000,166006
2015-01-23,1400.0000,1400.0000,1382.1500,1384.8500,109162
2015-01-22,1387.0000,1398.5000,1371.0000,1388.3000,103760
2015-01-21,1409.9000,1419.5000,1385.9500,1389.1500,184046
2015-01-20,1397.5000,1401.3000,1384.0000,1396.2500,372286
2015-01-19,1399.0500,1399.0500,1383.0000,1389.0000,68962
2015-01-16,1402.0000,1402.0000,1380.1500,1395.9000,86454
2015-01-15,1425.2500,1440.0000,1392.0500,1400.0000,245284
2015-01-14,1394.2000,1399.2500,1377.6500,1391.7500,84110
2015-01-13,1373.0000,1409.5000,1368.5500,1393.9000,181240
2015-01-12,1366.0000,1388.3500,1349.3000,1373.0000,120086
2015-01-09,1345.0000,1369.8000,1341.0000,1361.0000,311304
2015-01-08,1291.1500,1351.0000,1287.5000,1340.9500,496052
2015-01-07,1240.0000,1303.0000,1240.0000,1270.7000,289418
2015-01-06,1261.0000,1262.0000,1234.0500,1251.7000,185250
2015-01-05,1278.7500,1278.7500,1261.2000,1264.8500,69838
2015-01-02,1262.9000,1278.8000,1259.5000,1272.9500,74342
2015-01-01,1253.3000,1265.0000,1252.8000,1260.1000,67608
2014-12-31,1248.6500,1270.6000,1240.3000,1263.1500,68400
2014-12-30,1242.0000,1250.0000,1233.0000,1245.5500,62528
2014-12-29,1258.0000,1259.2500,1241.3000,1243.4000,92020
2014-12-26,1246.0000,1257.9000,1233.7000,1253.3500,75626
2014-12-24,1249.9500,1253.8000,1235.0000,1245.4500,89280
2014-12-23,1261.0000,1271.0000,1238.4500,1246.1000,87800
2014-12-22,1236.4500,1265.0000,1236.4500,1257.4500,50160
2014-12-19,1259.4000,1262.6000,1232.1000,1235.9500,5308654
2014-12-18,1265.0000,1268.4000,1240.2000,1252.8500,83244
2014-12-17,1271.0000,1274.4000,1238.5000,1244.7000,179612
2014-12-16,1298.0000,1305.0000,1274.0000,1285.7000,210458
2014-12-15,1245.0000,1312.0000,1244.9500,1303.9500,289604
2014-12-12,1256.5000,1256.5000,1244.0000,1246.9500,152022
2014-12-11,1240.0000,1251.9000,1231.5000,1246.5500,123310
2014-12-10,1235.3500,1244.9500,1231.7000,1235.8500,95112
2014-12-09,1244.0000,1244.0000,1223.2500,1228.6000,75878
2014-12-08,1235.0000,1253.9500,1230.3500,1244.0000,75152
2014-12-05,1230.0000,1249.0000,1224.1000,1239.3500,124950
2014-12-04,1241.9500,1241.9500,1205.1000,1223.3500,143980
2014-12-03,1218.0000,1228.4000,1205.0000,1219.0500,155818
2014-12-02,1202.0000,1222.0000,1196.4500,1214.5500,139370
2014-12-01,1202.2500,1231.9000,1194.9500,1201.8500,105420
2014-11-28,1172.3000,1208.2000,1172.3000,1202.2500,228316
2014-11-27,1158.8000,1167.9500,1146.3500,1155.8000,147332
2014-11-26,1155.2000,1171.8500,1147.3500,1160.7000,520958
2014-11-25,1198.0000,1200.9500,1155.0000,1159.9000,339544
2014-11-24,1210.0000,1218.0000,1176.4000,1199.6000,236406
2014-11-21,1206.0000,1260.9000,1192.8500,1199.6500,1187496
2014-11-20,1098.9000,1163.7000,1086.2500,1157.0500,474696
2014-11-19,1090.0000,1090.0000,1064.6500,1078.5000,117414
2014-11-18,1104.4000,1113.0000,1081.9500,1085.1500,65304
2014-11-17,1090.3500,1114.5000,1080.3000,1107.2500,71890
2014-11-14,1108.4000,1113.9000,1086.0000,1089.3500,438868
2014-11-13,1125.0000,1128.2500,1109.1500,1111.9000,43986
2014-11-12,1114.0000,1130.7000,1104.0500,1126.4000,55758
2014-11-11,1111.5500,1113.9500,1100.0500,1108.4000,39212
2014-11-10,1123.1000,1130.9000,1103.6500,1108.5500,50678
2014-11-07,1130.5000,1132.0000,1105.0000,1123.1000,47350
2014-11-05,1110.0000,1138.7500,1108.0000,1132.0000,52796
2014-11-03,1115.8500,1120.0000,1098.2500,1111.4000,37692
2014-10-31,1091.2500,1121.4500,1091.2500,1119.1000,75918
2014-10-30,1073.7000,1100.0000,1073.7000,1095.9000,61372
2014-10-29,1085.0000,1085.0000,1071.0000,1079.5500,50140
2014-10-28,1087.6500,1089.0000,1079.0000,1083.1500,85434
2014-10-27,1061.0000,1092.0000,1061.0000,1088.3000,95272
2014-10-22,1025.0000,1067.0000,1022.0000,1064.3000,263368
2014-10-21,1001.0000,1017.8500,1001.0000,1013.9500,70218
2014-10-20,1000.0000,1033.0500,1000.0000,1003.9500,78058
2014-10-17,984.0000,1004.9500,981.1500,1001.3000,27994
2014-10-16,1015.0000,1015.0000,980.0000,989.3500,85932
2014-10-14,1014.0000,1020.3500,1002.6000,1011.0000,1058376
2014-10-13,1002.0000,1011.2500,990.0000,1008.9500,47390
2014-10-10,1021.0000,1021.0000,998.5500,1004.5500,108654
2014-10-09,1002.0000,1025.7000,1002.0000,1023.2000,62012
2014-10-08,1003.4000,1010.9000,998.5000,1001.8000,51760
2014-10-07,1007.2500,1012.1500,996.0000,1006.6000,66458
2014-10-01,1006.8500,1013.9000,1002.3000,1011.1000,42858
2014-09-30,1003.5000,1029.0000,1003.5000,1013.4500,102224
2014-09-29,1016.3000,1017.9000,995.8000,1002.2500,85466
2014-09-26,1010.0000,1035.0000,1010.0000,1022.2500,86508
2014-09-25,1034.5000,1055.0000,1024.9000,1028.5000,57728
2014-09-24,1041.5000,1045.4500,1029.0000,1036.8000,48246
2014-09-23,1031.0000,1051.5000,1029.1000,1042.3500,66340
2014-09-22,1054.0000,1056.6500,1035.8500,1044.2000,68632
2014-09-19,1050.0000,1068.5000,1048.3000,1063.0500,70588
2014-09-18,1020.0000,1050.4000,1020.0000,1047.4500,44024
2014-09-17,1029.1500,1036.0000,1018.5500,1021.2000,50930
2014-09-16,1046.2500,1050.0000,1025.5000,1029.1500,49326
2014-09-15,1069.0000,1069.0000,1044.4000,1047.4000,44214
2014-09-12,1059.8000,1071.9000,1058.2000,1069.1000,34540
2014-09-11,1063.5000,1073.3500,1057.0000,1065.0500,74542
2014-09-10,1073.8500,1073.8500,1061.8500,1065.1500,41038
2014-09-09,1077.8000,1086.1000,1069.1000,1073.8500,51054
2014-09-08,1085.0000,1085.0000,1060.9000,1077.6000,77418
2014-09-05,1059.0000,1082.5000,1054.5500,1075.6500,87954
2014-09-04,1054.0000,1066.5000,1049.8000,1059.3000,61102
2014-09-03,1065.0000,1065.3500,1049.0000,1057.8500,82938
2014-09-02,1043.3500,1063.0000,1035.4000,1057.9000,61802
2014-09-01,1021.0000,1053.3500,1021.0000,1049.0500,40366
2014-08-28,1040.0000,1048.5000,1031.5000,1036.0000,59210
2014-08-27,1050.0000,1059.1000,1031.1000,1039.9000,96250
2014-08-26,1044.0000,1060.0000,1039.9500,1056.7500,533768
2014-08-25,1028.1500,1054.7500,1025.0000,1045.1000,97710
2014-08-22,1021.0000,1035.0000,1018.8000,1031.8000,112998
2014-08-21,999.0000,1026.9000,995.0000,1016.1000,3549194
2014-08-20,980.2500,998.9000,975.7500,997.0000,167748
2014-08-19,963.0000,985.0000,963.0000,980.5000,94004
2014-08-18,950.3500,974.6000,949.2000,967.1000,60216
2014-08-14,960.0000,960.0000,945.6000,952.8000,85944
2014-08-13,966.9500,969.9000,951.0000,957.6500,249756
2014-08-12,950.0000,970.0000,945.9500,964.8000,123768
2014-08-11,936.0000,955.0000,934.8500,951.1000,87986
2014-08-08,935.0000,940.8000,919.0500,933.1500,65512
2014-08-07,932.5000,949.6000,925.5000,939.4500,77936
2014-08-06,937.3500,943.4000,926.2500,933.1000,84722
2014-08-05,942.1000,942.1000,927.4500,937.3500,98624
2014-08-04,933.0000,941.3500,928.8500,937.1500,79948
2014-08-01,954.0000,954.0000,921.3000,925.1500,113124
2014-07-31,970.2500,979.3500,949.5000,953.6500,107492
2014-07-30,940.0000,976.5000,940.0000,974.6500,164316
2014-07-28,943.0000,947.5500,923.1500,938.9500,83962
2014-07-25,935.0000,952.4000,935.0000,943.7500,113400
2014-07-24,930.0500,941.0000,928.8500,938.7000,111802
2014-07-23,945.3500,953.8000,928.7000,933.3500,77752
2014-07-22,944.0000,950.6000,931.5000,946.5500,448396
2014-07-21,962.0000,965.0000,935.1000,939.3500,232222
2014-07-18,910.0500,947.6500,902.8000,935.1000,286830
2014-07-17,890.0000,917.2000,885.0000,914.8000,637798
2014-07-16,878.5000,886.8000,866.1500,884.2500,305308
2014-07-15,862.5500,874.2500,855.3000,871.4000,180728
2014-07-14,862.3500,862.3500,851.1000,854.9500,45130
2014-07-11,878.5000,882.5000,847.1500,858.7500,212218
2014-07-10,864.0000,887.0000,852.8500,867.1500,198996
2014-07-09,872.0000,878.0000,852.0000,863.4000,86560
2014-07-08,882.5000,892.4000,865.8500,871.8000,210810
2014-07-07,881.7500,886.9000,854.6500,873.6500,281694
2014-07-04,892.0000,893.7000,880.2000,884.4500,58908
2014-07-03,890.9500,899.0000,887.0000,889.9000,14422
2014-07-02,885.0000,897.0000,884.0000,893.3000,99862
2014-07-01,884.6000,888.4500,880.5500,884.8500,78922
2014-06-30,879.7000,886.4000,865.0500,885.1500,114384
2014-06-27,867.0000,872.4000,856.8000,868.0000,93378
2014-06-26,885.9000,889.4000,859.5500,865.3000,104658
2014-06-25,887.9000,889.0000,876.0000,883.8000,111058
2014-06-24,899.5500,900.4000,874.3500,879.7500,223358
2014-06-23,929.5000,929.5000,888.6500,895.0000,262826
2014-06-20,929.0500,942.0000,920.1000,930.6500,99802
2014-06-19,952.2500,961.1500,920.2000,922.8500,212962
2014-06-18,945.0000,971.8000,941.6000,960.0000,247156
2014-06-17,925.0000,945.0000,912.7000,939.4500,72298
2014-06-16,919.0000,932.9000,906.1000,930.5500,55030
2014-06-13,933.0000,950.0000,914.0000,916.7500,122118
2014-06-12,929.5000,938.4500,918.6000,934.2000,127050
2014-06-11,902.0000,933.1000,902.0000,928.1000,237774
2014-06-10,903.0000,903.4500,881.9000,897.3000,59918
2014-06-09,909.0000,916.7500,896.2500,899.4500,133966
2014-06-06,873.8500,907.9500,866.0000,903.0000,325768
2014-06-05,862.6500,872.0000,853.9500,866.1000,68314
2014-06-04,870.0000,873.4000,856.1000,861.9000,90954
2014-06-03,883.3500,885.3000,866.6500,872.7000,79394
2014-06-02,874.9500,890.9000,855.1500,885.6000,111632
2014-05-30,861.0000,880.0000,843.9000,867.5500,50230422
2014-05-29,861.0000,870.4000,854.9500,859.9500,75622
2014-05-28,873.0000,873.5000,853.5000,859.0500,44490
2014-05-27,862.0000,873.9500,850.6000,870.2500,74626
2014-05-26,878.0000,889.1000,850.6500,863.4500,121906
2014-05-23,899.0000,899.0000,874.2500,879.7500,116702
2014-05-22,899.6500,908.9500,889.0000,892.8000,59390
2014-05-21,898.0000,905.0000,885.0000,896.8000,62572
2014-05-20,924.0000,924.0000,895.6500,903.5000,51162
2014-05-19,908.0000,930.9500,906.9500,916.2000,115148
2014-05-16,880.0000,950.0000,880.0000,905.3500,573860
2014-05-15,865.0000,874.0000,860.3500,869.2500,132876
2014-05-14,857.0000,884.0000,853.0000,859.3500,198576
2014-05-13,850.0000,868.0000,848.5000,860.6000,176160
2014-05-12,850.0000,864.6500,846.8500,850.5000,100374
2014-05-09,811.9000,855.9000,810.9500,851.8500,212312
2014-05-08,812.0000,820.4000,808.2500,813.2500,43454
2014-05-07,806.0000,815.4500,801.6000,809.8500,49492
2014-05-06,806.0000,810.0000,801.4000,806.5000,18332
2014-05-05,785.0000,811.1500,785.0000,807.7000,50066
2014-05-02,802.9000,809.7500,799.4000,803.8000,37318
2014-04-30,810.0000,818.0000,796.0000,803.2500,153446
2014-04-29,820.0000,824.4500,805.2000,807.7000,167114
2014-04-28,803.0000,829.8000,797.0000,822.9500,147072
2014-04-25,816.0500,833.9500,805.3500,808.1500,198734
2014-04-23,800.0500,825.0000,800.0500,820.6000,121002
2014-04-22,800.0000,806.0500,796.1500,801.6500,72426
2014-04-21,804.0000,808.0000,795.5000,802.2500,46372
2014-04-17,785.5000,804.8000,781.5000,800.9500,1700250
2014-04-16,781.0500,792.5000,774.7500,784.6500,861658
2014-04-15,805.5000,805.5000,779.8500,791.0500,90212
2014-04-11,790.5000,810.0000,790.5000,806.1500,98138
2014-04-10,784.0000,811.0000,781.0000,802.7500,173580
2014-04-09,773.7500,785.2000,765.0000,784.1000,78486
2014-04-07,760.7500,769.9500,711.3500,767.3000,31100
2014-04-04,757.0000,760.8000,750.9000,755.3000,40520
2014-04-03,770.0000,770.0000,756.3000,760.7500,35702
2014-04-02,769.4000,772.1000,759.4500,770.1000,72196
2014-04-01,779.0000,781.0000,752.1500,765.7500,127472
2014-03-31,780.2000,784.4500,768.0000,778.0000,68870
2014-03-28,768.8000,787.7000,766.0000,778.9500,107610
2014-03-27,772.6000,778.0000,761.1000,772.0500,96608
2014-03-26,777.0000,779.4000,763.5000,771.9000,58924
2014-03-25,765.5500,777.0000,765.5500,771.9000,73208
2014-03-24,746.4000,769.3000,745.1500,765.5500,98842
2014-03-21,753.3500,755.5000,739.0000,743.5500,51544
2014-03-20,756.5000,761.6000,743.1000,748.1500,37258
2014-03-19,766.9000,767.0000,757.9500,762.8500,33338
2014-03-18,756.0000,784.0000,756.0000,765.0000,65366
2014-03-14,757.0000,761.0000,733.7500,756.3500,79258
2014-03-13,745.0000,775.0000,744.0000,764.3000,165438
2014-03-12,744.8000,751.9000,735.1500,742.8500,64772
2014-03-11,751.9000,757.9500,735.0000,744.4000,122502
2014-03-10,717.0000,752.0000,701.1500,750.0500,204610
2014-03-07,695.0000,717.0000,691.1500,711.9000,222230
2014-03-06,683.0000,691.5000,679.0000,688.4000,83028
2014-03-05,679.0000,683.7500,670.7500,680.5000,51302
2014-03-04,670.0000,679.4000,666.0000,676.9000,41462
2014-03-03,684.0000,692.0000,670.0000,671.4000,39482
2014-02-28,685.0000,692.0000,677.2000,683.2000,69842
2014-02-26,678.3000,690.9000,678.1000,684.9500,48990
2014-02-25,677.0000,682.9000,672.2500,676.3000,33900
2014-02-24,670.0000,681.0000,662.5500,677.1000,50930
2014-02-21,672.0000,677.2500,665.1000,671.0500,51552
2014-02-20,685.0000,685.0000,668.0500,670.8000,46156
2014-02-19,680.0000,688.0000,671.0500,685.9000,86536
2014-02-18,650.5000,683.3000,650.0000,680.0500,82352
2014-02-17,648.0000,653.0000,640.3500,651.2500,48546
2014-02-14,638.0000,653.0000,630.8000,645.7000,61664
2014-02-13,647.2500,647.2500,631.1000,636.3000,32260
2014-02-12,649.0000,655.6500,644.6000,647.7500,34944
2014-02-11,658.0000,658.0000,641.5500,647.0000,67984
2014-02-10,659.0000,659.0000,645.5000,647.9500,57300
2014-02-07,665.0000,666.4000,648.0500,658.6500,52700
2014-02-06,672.0500,676.0000,653.1000,660.6000,44596
2014-02-05,661.0000,670.4000,650.1000,668.2500,44676
2014-02-04,646.0000,668.0000,644.0000,665.3500,70854
2014-02-03,657.0000,657.9000,649.5000,655.3000,28572
2014-01-31,650.0000,660.5000,650.0000,656.9500,64570
2014-01-30,654.0000,659.7000,647.9500,650.1000,53582
2014-01-29,663.0000,673.0000,662.8000,664.3000,45572
2014-01-28,669.0000,670.4000,645.0000,661.0500,119026
2014-01-27,679.7000,682.0000,655.8000,658.8000,374754
2014-01-24,701.0000,704.0000,681.5500,684.9500,94908
2014-01-23,709.0000,711.0000,703.2000,705.5000,350540
2014-01-22,706.0000,718.8000,698.6000,710.2000,292690
2014-01-21,730.0000,730.5500,704.1000,706.1000,223734
2014-01-20,725.0000,736.9000,721.0000,728.1500,41218
2014-01-17,730.0000,737.3500,715.0000,726.3500,504550
2014-01-16,729.0000,739.0000,724.0000,730.9500,60290
2014-01-15,714.0000,730.8500,714.0000,728.9500,75216
2014-01-14,720.0000,722.7000,707.0000,711.7500,24488
2014-01-13,701.1000,725.0000,700.0500,718.4500,758422
2014-01-10,708.6000,714.8000,700.4000,701.6500,35234
2014-01-09,712.0000,714.6000,706.8000,708.9000,36646
2014-01-08,711.3000,715.5000,706.0000,712.8000,31102
2014-01-07,716.0000,716.0000,701.0000,706.6500,43392
2014-01-06,715.0000,716.5000,706.0000,713.6500,40036
2014-01-03,706.0000,715.1000,700.0000,712.1500,81850
2014-01-02,723.0000,732.0000,702.1000,707.6500,84504
2014-01-01,729.6500,731.0000,721.2500,723.1000,72672
2013-12-31,733.0000,735.2500,726.8000,729.0500,20238
2013-12-30,739.0000,740.4000,726.3500,731.4500,53092
2013-12-27,727.0000,741.1500,726.9500,737.4500,68350
2013-12-26,729.0000,734.8000,722.1500,726.6000,53370
2013-12-24,734.0000,735.0000,724.0000,728.9000,37020
2013-12-23,734.0000,742.0000,728.1000,732.6500,40712
2013-12-20,721.9000,734.9000,711.0000,731.7500,75492
2013-12-19,752.0000,753.0000,720.1000,721.9500,103844
2013-12-18,741.0000,763.0000,740.6500,748.4000,48900
2013-12-17,752.0000,757.9000,738.6000,742.0500,16748
2013-12-16,756.0000,758.0000,747.9500,750.3500,22292
2013-12-13,764.0000,764.0000,755.0000,757.2500,30644
2013-12-12,762.0000,770.0000,758.0000,764.9500,41122
2013-12-11,770.0000,773.8000,761.9500,768.7000,32554
2013-12-10,757.0000,775.0000,754.9000,771.4500,62794
2013-12-09,775.0000,785.0000,755.0000,762.8000,70346
2013-12-06,765.0000,767.0000,752.8000,757.8000,30894
2013-12-05,756.1000,771.0000,756.1000,761.2500,74068
2013-12-04,751.0000,762.0000,748.0000,749.6000,40746
2013-12-03,765.0000,766.6500,755.0000,758.6500,95218
2013-12-02,756.0000,772.1500,755.0000,769.7000,65124
2013-11-29,752.0000,764.4500,752.0000,756.6000,58922
2013-11-28,749.0000,756.9500,741.0000,752.7500,63836
2013-11-27,744.0000,749.4000,738.4000,746.8000,34768
2013-11-26,744.0000,747.0000,735.1000,743.9500,45902
2013-11-25,721.0000,748.3500,721.0000,745.6500,58576
2013-11-22,714.0000,727.4500,714.0000,716.0000,53382
2013-11-21,732.0000,732.0500,710.0000,712.0000,51220
2013-11-20,735.0000,743.9500,726.0000,733.2500,60936
2013-11-19,745.0000,745.0000,733.1000,735.5500,44868
2013-11-18,726.0000,744.8000,726.0000,742.9000,57520
2013-11-14,720.0000,734.5000,720.0000,725.1500,58456
2013-11-13,715.0000,723.0000,710.2000,717.7500,39748
2013-11-12,714.0000,728.5500,711.9500,716.3000,34316
2013-11-11,726.0000,726.0000,710.0000,712.3500,58174
2013-11-08,734.0000,734.0000,718.0000,727.3000,88788
2013-11-07,734.0000,747.0000,731.0000,733.0500,48040
2013-11-06,746.0000,748.0000,730.6500,732.3500,33132
2013-11-05,745.0000,752.7000,735.0000,744.6500,114178
2013-11-01,753.0000,755.9500,745.9500,750.8500,99810
2013-10-31,736.6000,752.5000,729.5000,750.6500,107810
2013-10-30,733.0000,744.0000,733.0000,736.6500,92578
2013-10-29,708.0000,734.9000,704.0000,732.5500,418422
2013-10-28,708.6000,715.0500,705.5000,708.7000,60576
2013-10-25,705.0000,717.0000,696.3000,704.8500,429920
2013-10-24,710.8000,729.4000,703.5000,706.4500,384988
2013-10-23,714.8000,719.0000,704.2000,708.8000,97296
2013-10-22,711.0000,719.0000,706.2500,708.8000,127762
2013-10-21,702.0000,722.9000,702.0000,714.4000,181640
2013-10-18,682.1500,703.7000,678.9500,700.3000,181994
2013-10-17,685.0000,694.0000,673.0000,676.1000,71626
2013-10-15,701.1000,704.4500,678.2000,682.6000,93154
2013-10-14,707.0000,714.7500,696.5000,698.8000,103280
2013-10-11,714.5000,719.0000,701.1500,704.6000,272688
2013-10-10,715.0000,723.8000,700.6000,705.9500,258598
2013-10-09,691.0000,721.0000,686.0500,718.9500,90202
2013-10-08,698.0000,716.1000,687.1000,693.3500,83610
2013-10-07,694.0000,697.0000,677.2500,686.2500,83240
2013-10-04,697.1000,708.1500,690.1000,694.9000,55994
2013-10-03,687.0000,703.9500,687.0000,699.9500,87832
2013-10-01,679.0000,688.0000,667.4000,684.6500,70346
2013-09-30,679.4500,689.0000,669.0000,677.4000,79938
2013-09-27,709.0000,712.7500,680.1000,682.3000,743892
2013-09-26,703.9000,721.0000,698.0000,703.1000,85038
2013-09-25,721.9000,723.7000,694.1500,709.2500,98430
2013-09-24,719.0000,732.0000,706.6000,719.6000,74172
2013-09-23,746.0000,746.0000,715.1000,719.8500,40720
2013-09-20,772.1500,776.2000,719.0000,748.5500,141564
2013-09-19,740.0000,779.6000,740.0000,772.1500,279438
2013-09-18,709.0000,717.9500,697.5500,712.8000,167918
2013-09-17,709.0000,715.0000,702.0000,710.3500,48356
2013-09-16,730.1000,735.9000,704.3500,709.7500,59760
2013-09-13,697.0000,720.7000,690.0000,714.3500,85240
2013-09-12,717.0000,719.0000,692.5000,698.3000,60016
2013-09-11,699.0000,717.0000,689.5500,714.5000,133994
2013-09-10,685.0000,711.0000,685.0000,704.0500,104294
2013-09-06,663.0000,680.6000,653.0000,677.1500,128926
2013-09-05,623.1000,674.0000,623.1000,662.7000,260810
2013-09-04,600.0000,621.7500,591.0000,608.6500,159330
2013-09-03,634.5000,639.5000,595.3000,600.1500,149572
2013-09-02,651.9000,671.0000,623.0000,627.3500,154858
2013-08-30,635.0000,666.3500,610.0000,659.0500,242304
2013-08-29,610.0000,658.8000,597.0000,648.1500,269356
2013-08-28,602.0000,625.9500,588.0000,606.0000,159218
2013-08-27,629.0000,629.0000,601.2000,612.8000,152380
2013-08-26,645.0000,650.0500,625.0000,632.2000,55446
2013-08-23,633.0000,647.5000,623.9500,642.7500,101880
2013-08-22,625.0000,638.3000,616.0000,630.7000,61284
2013-08-21,659.0000,671.9000,618.0000,622.3500,81770
2013-08-20,619.0000,642.0000,603.1000,631.9000,193022
2013-08-19,629.0000,634.8000,612.6000,620.1500,78164
2013-08-16,658.0000,660.5000,628.1000,632.1500,59256
2013-08-14,662.0000,669.9000,654.7000,661.3500,1118652
2013-08-13,650.0000,661.9000,640.0500,659.6000,66016
2013-08-12,652.0000,661.0000,648.0000,650.6000,47434
2013-08-08,639.0000,656.9000,639.0000,652.7500,59582
2013-08-07,634.0000,645.9000,632.0500,637.3000,79546
2013-08-06,661.5000,661.5000,631.1000,638.8500,69564
2013-08-05,650.0000,665.5000,643.1000,660.7500,58540
2013-08-02,668.0000,672.0000,645.1000,652.4500,73790
2013-08-01,653.0000,675.0000,638.0000,666.4500,146632
2013-07-31,650.0000,659.4000,623.0000,651.0000,258346
2013-07-30,664.0000,678.7500,647.6500,651.0000,87328
2013-07-29,680.0500,680.0500,657.1500,662.0000,92766
2013-07-26,694.0000,695.0000,668.6500,679.8500,101954
2013-07-25,688.0000,698.9000,683.2500,685.4500,52448
2013-07-24,720.0000,720.0000,680.0000,688.6000,93752
2013-07-23,704.9000,730.0000,704.9000,727.4500,113998
2013-07-22,689.0000,703.7500,682.0000,701.7500,53356
2013-07-19,712.0000,714.0000,686.1000,690.2000,205290
2013-07-18,716.0000,716.0000,678.3500,710.6000,487082
2013-07-17,714.7500,717.0000,701.0000,710.2500,104198
